new_index,s_time,e_time,delta_time,old_index
417,25200,28271,3000,94
418,25200,28427,3900,104
419,25200,28584,3600,116
420,25200,27258,0,83
421,25200,26705,1620,27
422,25200,28167,3000,95
423,25200,28213,3300,0
424,25200,27876,3480,5
425,25200,29690,3360,2
426,25200,27319,1800,86
427,25200,27986,3900,25
428,25200,30109,5400,29
429,25260,29325,2520,92
430,25260,29568,3660,115
431,25260,29495,6060,12
432,25260,29451,3480,114
433,25260,29465,4380,15
434,25260,27221,3660,47
435,25260,29311,6060,14
436,25260,29281,4380,13
437,25260,29317,3060,31
438,25260,28130,3060,58
439,25320,28404,2460,49
440,25320,28239,4560,22
441,25320,29291,3720,3
442,25320,28417,2820,56
443,25320,28017,3120,51
444,25320,28538,4860,57
445,25320,27106,1200,84
446,25320,29724,3720,10
447,25380,30212,1740,101
448,25380,27184,1980,82
449,25380,27386,3960,53
450,25380,30087,1740,103
451,25380,29181,6780,21
452,25380,28347,4380,126
453,25440,30734,4140,70
454,25440,27691,1740,87
455,25440,26890,2580,109
456,25440,29526,3240,93
457,25440,29997,3840,100
458,25440,29229,4140,72
459,25440,27501,4140,52
460,25440,28374,3840,134
461,25440,30121,3840,102
462,25440,30302,3780,119
463,25500,29033,3300,107
464,25500,29040,2400,36
465,25500,30252,0,122
466,25500,26292,0,154
467,25500,28515,3300,45
468,25500,28075,2100,129
469,25560,29835,4560,9
470,25560,29426,3300,19
471,25620,29313,7020,20
472,25620,28309,3420,59
473,25620,30995,4620,71
474,25620,28633,3720,0
475,25680,27741,4380,52
476,25680,28356,3960,5
477,25680,27514,4680,46
478,25680,28492,3480,6
479,25680,30695,4140,28
480,25740,29258,2340,105
481,25740,29082,5340,1
482,25740,27302,2400,42
483,25740,28610,3540,58
484,25740,28713,4740,125
485,25740,29454,3480,123
486,25740,29945,4860,15
487,25740,29761,4860,13
488,25800,30154,4200,127
489,25800,27077,0,88
490,25800,27571,3060,85
491,25800,29111,3000,81
492,25800,28316,4800,110
493,25800,29027,4500,104
494,25800,29068,3000,80
495,25860,30239,0,74
496,25860,30095,6660,12
497,25860,27241,4260,26
498,25860,30187,4260,11
499,25860,29078,5400,57
500,25860,29911,6660,14
501,25860,31208,0,55
502,25920,29371,4320,106
503,25920,27926,4500,53
504,25920,29017,3420,56
505,25920,30228,4320,115
506,25920,30111,4140,114
507,25920,27881,4320,47
508,25920,29233,4500,64
509,25980,28403,2760,23
510,25980,29781,7380,21
511,25980,30255,4980,9
512,25980,28993,4080,0
513,25980,27814,4980,46
