new_index,s_time,e_time,delta_time,old_index
472,25140,29042,2280,31
473,25140,28991,1740,111
474,25140,28116,4140,37
475,25140,28738,3540,112
476,25140,27460,1740,104
477,25140,28045,3540,100
478,25140,26832,1140,109
479,25140,27551,1740,70
480,25140,27764,3600,6
481,25140,27189,5340,61
482,25140,28008,2340,95
483,25140,27267,2340,17
484,25140,31061,3540,72
485,25200,28829,3600,5
486,25200,28143,3000,120
487,25200,27482,1740,80
488,25200,29959,5400,52
489,25200,26968,0,137
490,25200,27347,3540,79
491,25200,27047,1260,8
492,25200,29400,1200,1
493,25200,27771,0,88
494,25200,27971,1800,56
495,25200,28337,1800,97
496,25200,26836,0,138
497,25200,28909,1080,12
498,25200,31797,3600,71
499,25200,27314,0,90
500,25200,29140,3600,0
501,25200,28456,1800,58
502,25200,27909,3600,115
503,25200,27975,3600,131
504,25200,28814,4140,38
505,25260,30325,4260,63
506,25260,26971,3660,78
507,25260,29378,1200,11
508,25260,27150,3060,9
509,25260,27354,1860,89
510,25260,28085,5460,92
511,25260,28642,2340,74
512,25320,29019,1920,59
513,25320,28418,1920,75
514,25320,28387,3720,28
515,25320,27677,1140,132
516,25320,28173,1620,67
517,25320,27876,3720,68
518,25320,28562,3180,99
519,25320,29295,2520,35
520,25320,28821,1740,84
521,25320,27839,4320,66
522,25380,27789,0,103
523,25380,27819,6180,45
524,25380,28233,1920,121
525,25380,30326,4380,30
526,25380,29011,2880,60
527,25440,27833,0,127
528,25440,27338,5640,116
529,25440,28002,2640,81
530,25440,27400,0,110
531,25440,26972,1800,77
532,25440,30242,3240,51
533,25440,29521,3840,129
534,25440,28308,2640,18
535,25440,27214,1320,119
536,25500,29403,5700,32
537,25500,29471,4500,10
538,25500,27501,2760,7
539,25500,27721,4860,46
540,25500,28874,900,4
541,25500,27956,660,82
542,25560,27913,1080,105
543,25560,27582,0,85
544,25560,28865,2160,107
545,25560,28667,2160,65
546,25560,28335,3960,131
547,25560,28796,1860,27
548,25560,28034,0,55
549,25560,28199,4260,39
550,25560,28695,3900,126
551,25560,30390,2160,114
552,25560,28272,3960,93
553,25560,29090,4680,13
554,25620,28453,1740,125
555,25620,30225,4620,2
556,25620,30039,4020,130
557,25620,28547,4020,100
558,25620,28970,4020,83
559,25620,27479,3420,106
560,25620,28473,1920,67
561,25620,29738,1560,11
562,25620,28563,3420,120
563,25620,28926,2220,96
564,25680,28797,0,57
565,25680,27570,3480,9
566,25680,27527,1740,8
567,25680,29181,2100,84
568,25680,29437,3480,123
569,25680,29094,3660,91
570,25680,28876,2880,69
571,25740,28565,5940,92
572,25740,27451,4140,78
573,25740,28996,2340,58
574,25740,28284,1740,94
575,25740,30805,4740,63
576,25740,32337,4140,71
577,25740,27782,2340,86
578,25740,29715,2940,35
579,25740,28852,2940,95
580,25740,29045,0,108
581,25740,27592,1740,109
582,25740,28259,4740,66
583,25740,28511,2340,56
584,25740,32166,4140,72
585,25740,27434,3960,62
586,25800,29740,4200,0
587,25800,29892,6600,36
588,25800,27087,0,134
589,25800,27698,6000,116
590,25800,28482,5400,25
591,25800,27894,2400,89
592,25800,28867,4200,28
593,25800,27947,4140,79
594,25800,29108,5400,73
595,25800,28653,2340,121
596,25800,30782,1920,29
597,25800,29532,5400,53
598,25800,29171,0,34
599,25800,29558,0,24
600,25800,29897,3000,22
601,25800,29615,3000,21
602,25800,29405,4200,76
603,25800,30281,2400,49
604,25800,27574,1680,119
605,25800,28887,0,33
606,25800,28898,2400,75
607,25800,29429,4200,5
608,25800,27018,0,44
609,25800,28356,4200,68
610,25800,29283,5400,54
611,25800,29499,2400,59
612,25860,28019,1140,19
613,25860,28422,3060,81
614,25860,30297,3060,3
615,25860,28568,4320,6
616,25860,30060,1860,1
617,25860,28217,1680,132
618,25860,27392,2220,77
619,25860,28299,6660,45
620,25920,28068,6120,61
621,25920,29551,3420,60
622,25920,29823,6120,32
623,25920,28141,5280,46
624,25920,30316,2040,64
625,25920,30997,4320,113
626,25920,29055,4260,126
627,25920,29095,2520,98
628,25920,29679,4320,23
629,25920,27880,480,110
630,25920,30038,1860,11
631,25980,28755,4380,131
632,25980,28619,4680,39
633,25980,29286,2580,96
634,25980,28391,2580,70
635,25980,29222,3840,99
636,25980,29087,2580,65
637,25980,28833,2280,67
638,26040,28847,0,122
639,26040,28154,840,90
640,26040,29454,4020,91
641,26040,29885,4440,112
642,26040,28836,2640,104
643,26040,28749,4440,115
644,26040,29177,2640,97
645,26040,27887,2100,8
646,26040,28496,1200,82
647,26100,30525,5400,15
648,26100,27959,3900,106
649,26100,32526,4500,72
650,26100,28871,2700,56
651,26100,27868,900,137
652,26100,30171,5400,14
653,26100,28574,540,55
654,26100,29450,4500,83
655,26100,29714,5040,38
656,26100,29336,2400,27
657,26100,28601,1200,16
658,26100,30181,4500,129
659,26100,28101,3360,7
660,26100,27736,900,138
661,26100,30859,6300,52
662,26100,29918,1020,124
663,26100,30071,5100,10
664,26100,30519,4500,130
665,26160,28442,2700,80
666,26160,32757,4560,71
667,26160,29631,2160,26
668,26160,29103,3960,120
669,26160,28353,2700,40
670,26220,28776,4620,68
671,26220,28739,5220,66
672,26220,30825,5220,2
673,26220,28110,4020,9
674,26220,29045,6420,92
675,26280,28842,3480,81
676,26280,28637,2100,132
677,26280,29378,2880,75
678,26280,29585,2880,107
679,26280,29395,5280,37
680,26280,31345,5280,63
681,26280,27991,4680,78
682,26280,30676,2400,64
683,26280,30372,7080,36
684,26280,29911,3780,60
685,26340,29407,4740,28
686,26340,29052,4740,93
687,26340,30155,3540,21
688,26340,28749,960,103
689,26340,28731,3540,17
690,26340,31286,5340,30
691,26340,29648,5940,73
692,26340,30315,3540,35
693,26340,29596,2940,58
694,26340,29969,4740,5
695,26340,29267,4740,100
696,26340,30242,3480,31
697,26340,31142,4140,51
698,26340,29457,660,57
699,26340,29556,0,118
700,26340,29475,4680,126
701,26340,29452,3540,95
702,26340,29536,3540,69
703,26340,28192,2340,109
704,26400,28494,3000,89
705,26400,30497,3600,22
706,26400,27932,2760,77
707,26400,28753,1920,105
708,26400,30340,4800,0
709,26400,29268,3600,18
710,26400,28839,7200,45
711,26400,30303,6600,32
712,26400,29253,2940,121
713,26400,30109,2280,12
714,26400,29774,1800,4
715,26400,28547,4740,79
