new_index,s_time,e_time,delta_time,old_index
736,23400,27936,0,234
737,23400,29658,1800,396
738,23400,28889,0,325
739,23400,24126,0,588
740,23400,28141,0,43
741,23400,26462,0,679
742,23400,29252,840,525
743,23400,29188,1740,566
744,23400,29651,0,275
745,23400,28622,1200,593
746,23400,24005,0,587
747,23460,26695,1860,607
748,23460,28181,1860,632
749,23460,26802,0,33
750,23460,29249,1800,444
751,23460,29592,1860,259
752,23460,27652,1860,44
753,23460,28917,0,310
754,23460,28662,1860,181
755,23460,29437,2460,296
756,23460,26913,0,605
757,23460,26008,0,685
758,23460,28603,1800,299
759,23460,28643,0,452
760,23460,26729,0,306
761,23460,26595,0,13
762,23460,27029,0,636
763,23460,26387,0,1
764,23460,26293,0,131
765,23460,24844,0,547
766,23460,26020,0,472
767,23460,25163,0,77
768,23460,29479,2460,288
769,23460,27868,0,507
770,23460,27046,1860,402
771,23460,27179,1860,569
772,23460,30785,1860,184
773,23460,27920,1860,348
774,23460,26455,2520,497
775,23460,28508,0,516
776,23460,27065,0,476
777,23460,30245,1860,363
778,23460,27396,0,369
779,23460,28313,1800,123
780,23460,26610,3660,448
781,23460,25353,0,715
782,23460,26327,0,12
783,23460,26763,0,374
784,23460,26479,1860,608
785,23460,24707,0,707
786,23460,28355,0,349
787,23460,26229,1860,241
788,23460,27310,0,442
789,23460,28057,1860,481
790,23460,26240,0,242
791,23460,26156,0,373
792,23520,29105,0,341
793,23520,28036,1920,570
794,23520,27067,0,536
795,23520,24981,600,446
796,23520,28420,1860,689
797,23520,27580,1920,408
798,23520,27866,1800,319
799,23520,27423,3120,562
800,23520,27572,0,471
801,23520,28526,1200,594
802,23520,28360,3720,352
803,23520,28298,0,441
804,23520,25898,0,273
805,23520,28120,0,226
806,23520,27971,1920,480
807,23520,28038,1920,437
808,23520,27933,1920,614
809,23580,25529,180,642
810,23580,27705,0,60
811,23580,27840,1920,443
812,23580,26165,3780,173
813,23580,27257,0,315
814,23580,28600,1980,659
815,23580,28435,0,453
816,23580,26749,2640,461
817,23580,26730,3780,448
818,23580,29407,1980,122
819,23580,27871,0,694
820,23580,27875,180,626
821,23580,28886,1980,628
822,23580,26874,2280,147
823,23580,26573,780,590
824,23580,26542,780,560
825,23640,27854,2040,695
826,23640,28494,2040,22
827,23640,26028,4740,3
828,23640,25515,2040,705
829,23640,27923,2040,613
830,23640,29564,600,654
831,23640,28283,2040,263
832,23640,26447,2040,637
833,23640,28430,2040,631
834,23640,26534,0,646
835,23640,25938,3840,582
836,23640,26255,840,559
837,23640,28194,240,538
838,23700,28190,0,404
839,23700,30134,2100,660
840,23700,31220,2100,327
841,23700,25555,300,669
842,23700,27614,0,403
843,23700,27768,2100,81
844,23700,26470,0,610
845,23700,26506,0,422
846,23700,26718,1980,487
847,23700,25888,0,180
848,23700,28360,2100,436
849,23700,27110,2100,499
850,23700,27073,1500,575
851,23700,27493,2100,688
852,23700,28048,0,322
853,23700,29624,660,654
854,23700,30184,300,529
855,23700,26164,5700,2
856,23700,29313,2100,378
857,23700,29800,1500,526
858,23700,28582,2100,364
859,23700,26052,0,675
860,23700,29053,300,541
861,23700,25954,2100,704
862,23760,28406,0,253
863,23760,26566,360,670
864,23760,25511,0,621
865,23760,29109,2160,272
866,23760,30420,360,503
867,23760,27888,960,501
868,23760,28339,2160,435
869,23760,29174,360,372
870,23760,29238,2160,377
871,23760,28394,3960,351
872,23760,29386,2160,146
873,23760,29978,2760,105
874,23760,27263,0,333
875,23760,25782,960,693
876,23760,27201,22560,699
877,23760,29181,360,397
878,23820,28646,420,199
879,23820,29003,360,452
880,23820,27735,420,311
881,23820,29738,1020,677
882,23820,27624,2220,178
883,23820,30036,2220,104
884,23820,27094,1620,416
885,23820,29647,2220,122
886,23820,28578,2220,264
887,23820,25806,1020,692
888,23820,31145,2220,184
889,23820,30659,0,11
890,23820,25132,2220,573
891,23820,29366,420,170
892,23820,27378,1020,589
893,23820,29272,420,398
894,23820,26850,23820,460
895,23820,29672,1260,525
896,23820,30916,1740,183
897,23820,27398,4020,174
898,23820,27789,1620,500
899,23820,28418,420,385
900,23820,29441,2220,395
901,23820,28115,420,626
902,23880,25829,480,642
903,23880,27136,22740,648
904,23880,29425,480,169
905,23880,27727,0,454
906,23880,28581,480,114
907,23880,27174,2580,147
908,23880,28222,2280,14
909,23880,28733,2220,123
910,23880,28171,300,694
911,23880,27289,480,419
912,23880,29709,1680,294
913,23880,27142,0,86
914,23880,25824,23880,601
915,23880,28640,2280,177
916,23880,29781,2460,106
917,23880,25525,2280,445
918,23880,29577,2280,355
919,23880,31382,2280,328
920,23880,28912,1080,67
921,23880,27145,2280,455
922,23880,28094,2280,695
923,23880,27292,480,553
924,23880,28291,480,201
925,23880,29160,480,556
926,23880,26465,4080,173
927,23880,27534,1380,653
928,23880,29465,360,341
929,23880,29876,2280,113
930,23880,30665,2280,363
931,23880,28696,2880,690
932,23880,26786,2280,24
933,23880,29553,0,563
934,23940,28481,2340,109
935,23940,28186,2340,381
936,23940,29050,0,425
937,23940,27311,2340,463
938,23940,26582,1440,282
939,23940,27175,2340,607
940,23940,29070,540,115
941,23940,27977,0,89
942,23940,29099,2340,350
943,23940,29537,2340,145
944,23940,28156,540,323
945,23940,24435,0,433
946,23940,27487,420,536
947,23940,28718,420,441
948,23940,28108,1800,604
949,23940,29347,1140,326
950,23940,26141,540,641
951,23940,28353,2340,614
952,23940,26854,2340,347
953,23940,26935,3000,497
954,23940,28955,2340,182
955,23940,28811,0,609
956,23940,27756,1140,555
957,23940,28756,0,249
958,23940,27539,540,620
959,23940,27820,1740,564
960,23940,28521,540,321
961,23940,27561,0,248
962,23940,28935,2340,468
963,23940,28902,540,202
964,23940,28093,540,687
965,23940,28018,2640,576
966,23940,28505,1140,676
967,23940,28227,540,550
968,23940,28180,1560,625
969,23940,30408,2340,194
970,23940,28026,2340,565
971,23940,28456,2340,570
972,23940,29959,2940,288
973,23940,27781,2340,698
974,23940,29637,2340,438
975,23940,29614,0,324
976,23940,27659,2340,569
977,23940,28180,2340,271
978,23940,28975,2160,465
979,23940,29401,4740,469
980,23940,27949,540,200
981,23940,30241,2340,504
982,23940,28686,2280,148
983,23940,30157,0,505
984,23940,28479,1140,474
985,23940,27109,3000,461
986,23940,27045,0,128
987,24000,27756,600,577
988,24000,29611,2400,627
989,24000,27219,0,127
990,24000,28518,2400,437
991,24000,27337,2400,457
992,24000,24971,1680,18
993,24000,29827,2400,122
994,24000,30223,0,342
995,24000,28840,4200,352
996,24000,26464,6000,2
997,24000,25798,4200,602
998,24000,28346,2280,319
999,24000,29565,600,502
1000,24000,27904,1200,233
1001,24000,28485,2280,320
1002,24000,28124,2400,407
1003,24000,28994,2400,697
1004,24000,26993,1200,590
1005,24000,29489,600,325
1006,24000,27303,540,374
1007,24000,27996,600,600
1008,24000,27858,0,382
1009,24000,27122,2400,702
1010,24000,27385,0,567
1011,24000,29891,600,599
1012,24000,28348,300,322
1013,24000,29153,2400,616
1014,24000,30484,600,529
1015,24000,25046,0,523
1016,24000,27227,600,430
1017,24000,30100,1800,526
1018,24000,30251,600,275
1019,24000,28336,2400,278
1020,24000,25595,2400,574
1021,24000,27151,1200,534
1022,24060,27275,24060,581
1023,24060,28596,660,234
1024,24060,28960,2400,689
1025,24060,26867,2460,637
1026,24060,25915,660,669
1027,24060,26929,2400,25
1028,24060,28355,660,626
1029,24060,27149,2460,558
1030,24060,26177,3060,492
1031,24060,27210,4260,448
1032,24060,28703,2460,263
1033,24060,29946,660,335
1034,24060,25811,300,621
1035,24060,28788,660,618
1036,24060,29413,660,541
1037,24060,29848,2400,566
1038,24060,26358,4260,582
1039,24060,28834,3060,297
1040,24060,28706,300,253
1041,24060,29283,2460,696
1042,24120,26508,5220,3
1043,24120,28975,540,453
1044,24120,25581,1200,446
1045,24120,27702,780,535
1046,24120,29342,1920,593
1047,24120,29283,2520,270
1048,24120,24739,720,723
1049,24120,28850,840,545
1050,24120,28901,720,542
1051,24120,28334,2520,695
1052,24120,27805,2520,557
1053,24120,27134,24120,647
1054,24120,26926,720,670
1055,24120,27369,1920,415
1056,24120,28523,780,204
1057,24120,29582,720,304
1058,24120,28150,720,686
1059,24120,29958,1920,295
1060,24120,28248,1320,501
1061,24120,24515,0,722
1062,24120,30338,3120,105
1063,24180,28734,780,538
1064,24180,29260,2580,45
1065,24180,29850,2580,356
1066,24180,26123,3180,493
1067,24180,30007,2580,122
1068,24180,28510,780,470
1069,24180,29601,780,397
1070,24180,27785,720,476
1071,24180,28638,3180,691
1072,24180,30653,2580,260
1073,24180,27958,780,418
1074,24180,24575,60,722
1075,24180,29255,0,394
1076,24180,29213,780,266
1077,24180,31841,0,10
1078,24180,27621,22980,699
1079,24180,29969,2520,444
1080,24180,28471,600,694
1081,24180,28083,3780,562
1082,24180,28777,2580,481
1083,24180,27996,780,370
1084,24180,28158,2520,568
1085,24180,29632,780,398
1086,24180,30438,780,251
1087,24180,31128,2580,193
1088,24180,30032,1620,525
1089,24180,28240,2580,408
1090,24180,27254,780,596
1091,24180,27586,0,247
1092,24180,27903,780,334
1093,24180,29390,0,66
1094,24240,27534,2940,147
1095,24240,29222,0,393
1096,24240,27798,1440,589
1097,24240,28691,2640,480
1098,24240,28681,2040,383
1099,24240,29654,840,372
1100,24240,26646,2640,674
1101,24240,29589,2640,272
1102,24240,28433,840,78
1103,24240,28044,2640,178
1104,24240,27613,2040,575
1105,24240,30724,840,529
1106,24240,29310,840,365
1107,24240,29370,840,530
1108,24240,28444,840,617
1109,24240,28155,840,311
1110,24240,28418,840,495
1111,24240,29520,840,556
1112,24240,28887,0,537
1113,24240,30251,2640,107
1114,24240,31760,2640,327
1115,24240,28876,2640,279
