new_index,s_time,e_time,delta_time,old_index
386,28200,31427,3600,69
387,28200,29629,3600,90
388,28200,30689,3600,38
389,28200,31462,4800,56
390,28260,30163,4260,48
391,28260,31121,3000,51
392,28260,30158,4260,75
393,28260,30833,4800,17
394,28260,31328,3000,49
395,28260,30112,3600,20
396,28260,31288,4860,37
397,28320,31647,3120,39
398,28320,31660,6120,40
399,28320,30547,2940,87
400,28380,31961,4320,35
401,28380,30953,4920,17
402,28380,31279,5580,73
403,28440,30565,4440,47
404,28440,31938,3240,26
405,28440,30414,3180,46
406,28440,30863,3840,14
407,28440,32422,4440,1
408,28440,33254,5040,66
409,28500,31250,4500,9
410,28500,28635,3600,81
411,28500,31486,4440,63
412,28500,31327,4500,74
413,28500,30538,2700,21
414,28500,32213,6120,61
415,28500,31076,4500,16
416,28500,30935,3900,83
417,28560,31809,4560,13
418,28560,31706,3960,28
419,28560,34922,5100,72
420,28560,34983,5100,71
421,28560,32372,5160,67
422,28620,31301,4260,62
423,28620,32342,3960,54
424,28620,30838,4620,8
425,28620,31565,4620,77
426,28620,30446,6420,78
427,28620,30083,3420,89
428,28680,32014,4080,50
429,28680,31356,5280,2
430,28680,31263,4680,15
431,28680,31826,4080,28
432,28680,31748,3420,49
433,28740,31151,4080,22
434,28740,30794,4740,79
435,28740,32453,6360,61
436,28740,31979,4680,12
437,28800,31796,5940,70
438,28800,32131,5940,3
439,28800,31786,4740,63
440,28800,32743,0,44
441,28800,31386,4200,86
442,28800,32016,3600,32
443,28800,31956,5400,31
444,28800,32468,3600,53
445,28800,32085,4080,58
446,28800,31933,0,43
447,28860,31888,5460,37
448,28860,31349,4260,38
449,28860,31104,3660,33
450,28860,31433,5400,17
451,28920,32501,4860,35
452,28920,32103,2820,55
453,28980,31403,4380,14
454,28980,33794,5580,66
455,28980,32792,5580,67
456,28980,31466,3660,27
457,28980,31424,4380,84
458,28980,32145,4980,85
459,29040,31165,5040,47
460,29040,33651,5040,36
461,29100,31003,5100,48
462,29100,32362,5700,56
463,29100,33465,3900,64
464,29100,32813,6720,61
465,29100,32102,3900,23
466,29100,32140,4380,52
467,29160,31640,3960,45
