new_index,s_time,e_time,delta_time,old_index
626,33600,35862,9600,17
627,33600,37719,12600,18
628,33600,38415,13200,7
629,33660,37238,13860,11
630,33660,37098,12060,10
631,33720,36821,13920,41
632,33720,36974,9120,66
633,33780,38051,12180,53
634,33780,38030,12180,19
635,33840,37700,14040,40
636,33840,36752,10440,61
637,33840,37337,9840,67
638,33900,38744,9720,6
639,34020,37845,9420,2
640,34020,36607,9420,3
641,34020,37566,10620,60
642,34080,36628,7680,62
643,34080,37181,14280,41
644,34140,35921,10140,16
645,34140,38159,11340,56
646,34140,37673,10740,20
647,34140,38479,10740,51
648,34140,37697,10740,47
649,34140,37467,12480,37
650,34140,36804,10740,58
651,34140,38085,10740,65
652,34140,37508,12540,52
653,34140,37536,10740,50
654,34140,37578,12540,10
655,34140,38039,10740,64
656,34140,36855,12540,21
657,34140,35832,10440,34
658,34200,38060,14400,40
659,34200,37646,10800,46
660,34200,40956,9600,0
661,34200,36750,10800,8
662,34200,36137,10500,35
663,34200,40997,10800,1
664,34260,37838,14460,11
665,34320,37043,10920,9
666,34320,38061,11520,57
667,34440,37541,14640,41
668,34440,38559,13440,18
669,34500,38771,12900,53
670,34500,38750,12900,19
671,34620,38058,13020,10
672,34740,38273,11340,20
673,34740,38108,13140,52
674,34740,37455,13140,21
675,34740,39555,14340,7
676,34740,37841,14940,41
677,34740,37418,11940,23
678,34800,37062,10800,17
679,34800,38802,9600,68
680,34800,37712,11400,61
681,34800,38727,9600,69
682,34860,38406,11460,60
683,34860,38502,10320,36
684,34860,38438,15060,11
685,34860,38874,11460,59
686,34860,38720,15060,40
687,34920,38780,15120,40
688,34920,38865,11520,65
689,35040,38939,11640,64
690,35040,38597,11640,47
691,35040,37763,11640,9
692,35040,38436,11640,50
693,35040,38294,10440,66
694,35040,41796,10440,0
695,35040,39159,14040,18
696,35040,39379,11640,51
697,35040,41837,11640,1
698,35040,39884,10860,6
699,35100,37889,6360,15
700,35100,38538,13500,10
701,35100,38052,12300,22
702,35100,36881,11100,16
703,35100,37764,11700,58
704,35100,38546,11700,46
705,35160,38261,15360,41
706,35160,39410,13560,19
707,35220,39491,13620,53
708,35280,39140,15480,40
709,35280,37995,13680,21
710,35340,38708,13740,52
711,35340,38873,11940,20
712,35340,39359,12540,56
713,35340,38837,11340,67
714,35400,37950,12000,8
715,35400,39141,12600,57
716,35520,38621,15720,41
717,35520,38432,12120,61
718,35520,39098,15720,11
719,35580,39018,13980,10
720,35580,39440,15780,40
721,35640,39654,12240,59
722,35700,39950,14100,19
723,35700,39645,12300,65
724,35760,39306,12360,60
725,35760,38475,14160,21
726,35820,39939,14820,18
727,35880,38981,16080,41
728,35940,42737,12540,1
729,35940,39267,14280,37
730,35940,37721,11940,16
731,35940,40279,12540,51
732,35940,38604,12540,58
733,35940,39473,12540,20
734,35940,39308,14340,52
735,35940,39386,12540,46
736,36000,39557,12600,47
737,36000,38915,10680,5
738,36000,38262,12000,17
739,36000,39860,16200,40
740,36000,39286,0,31
741,36000,38684,14400,54
742,36000,42756,11400,0
743,36000,38897,14400,55
744,36000,40815,15600,7
745,36000,37945,12600,49
746,36060,39959,12660,64
747,36060,40331,14460,53
748,36060,39638,16260,11
749,36060,37112,3660,70
750,36180,39281,16380,41
751,36180,39618,14580,10
752,36240,38955,14640,21
753,36240,40490,14640,19
754,36300,39762,7500,32
755,36300,40245,12900,65
756,36300,40160,16500,40
757,36300,41144,12120,6
758,36360,40002,11820,36
759,36360,39272,12960,61
760,36480,39029,13080,63
761,36480,38246,13080,39
762,36480,40599,15480,18
763,36480,40013,13080,20
764,36480,39320,13080,44
765,36540,39794,11940,66
766,36540,40554,13140,59
767,36540,39090,13140,8
768,36540,40559,13740,56
769,36540,39641,16740,41
770,36540,39218,13740,23
771,36540,39978,14940,10
772,36540,38638,13800,43
773,36540,39988,11340,33
774,36540,40281,13740,57
775,36600,39552,13800,22
776,36600,40146,13200,60
