new_index,s_time,e_time,delta_time,old_index
362,21720,24669,120,1163
363,21720,24108,0,1451
364,21720,29002,720,65
365,21720,26575,0,1781
366,21720,25705,0,1007
367,21720,24060,0,1453
368,21720,26066,0,1422
369,21780,24546,0,1786
370,21780,25492,180,921
371,21780,24044,0,535
372,21780,24454,0,2214
373,21840,26095,840,489
374,21840,22738,240,1
375,21900,27364,21900,1217
376,21900,27103,300,1495
377,21900,25815,840,403
378,21900,25565,0,825
379,21900,28689,840,104
380,21900,26652,900,110
381,21900,25462,300,148
382,21900,24744,900,715
383,21900,26220,240,266
384,21900,27890,900,1011
385,21900,26299,0,634
386,21900,27071,21840,1391
387,21900,23897,300,1052
388,21960,24349,0,1811
389,21960,23345,0,1970
390,22020,22918,0,2046
391,22020,27614,2820,1779
392,22020,27561,1020,72
393,22080,24262,720,1774
394,22080,28869,1020,104
395,22080,28103,480,1492
396,22140,27129,1140,426
397,22140,26508,540,1355
398,22140,27228,1140,451
399,22140,28489,1140,445
400,22200,24001,0,573
401,22200,25159,0,1890
402,22200,23978,0,374
403,22200,25775,1200,1090
404,22200,23596,0,2131
405,22200,23595,0,2263
406,22200,26315,1800,999
407,22200,25739,0,940
408,22200,25762,600,148
409,22200,24965,0,1346
410,22200,25609,0,1901
411,22200,26026,2340,2089
412,22200,25149,600,1163
413,22200,26520,540,266
414,22200,26147,0,1748
415,22200,24609,1200,607
416,22200,25176,600,1162
417,22200,23072,1200,1096
418,22200,22879,0,822
419,22200,26170,0,11
420,22200,24992,0,575
421,22200,24946,600,1425
422,22200,25414,600,2381
423,22200,24966,540,9
424,22200,23752,0,2304
425,22200,25082,0,264
426,22200,24719,0,2321
427,22200,26881,600,2102
428,22200,24722,0,1674
429,22200,24950,0,2148
430,22200,26312,0,911
431,22200,23670,0,888
432,22200,28605,0,207
433,22200,27029,0,790
434,22200,25088,0,986
435,22200,25973,600,1155
436,22200,24786,0,209
437,22200,23942,1200,1129
438,22200,26481,0,912
439,22200,24456,0,1707
440,22200,25051,540,381
441,22200,25338,0,1356
442,22200,26200,0,422
443,22200,26679,600,1120
444,22200,27035,0,897
445,22200,25977,0,635
446,22200,29820,0,543
447,22200,24695,0,1106
448,22200,27283,0,345
449,22200,24441,0,1107
450,22200,27940,0,446
451,22200,26828,600,628
452,22200,25956,600,1545
453,22200,25554,600,416
454,22200,26257,540,1121
455,22200,29660,0,544
456,22200,26224,0,1696
457,22200,26656,0,812
458,22200,27253,0,898
459,22260,25093,660,1785
460,22260,27439,660,1486
461,22260,25866,1800,1000
462,22260,25835,0,1805
463,22260,27578,660,1782
464,22260,25972,660,921
465,22260,25929,660,1461
466,22260,24344,0,697
467,22260,26237,0,2037
468,22260,25397,660,479
469,22260,27384,660,1319
470,22260,27801,1260,72
471,22260,26117,660,1538
472,22260,27170,660,1320
473,22260,27724,22260,1217
474,22260,26606,540,1422
475,22260,25173,0,2282
476,22260,26499,660,1213
477,22260,26636,0,435
478,22260,26712,660,2197
479,22260,23911,1260,458
480,22260,26136,660,653
481,22260,26153,660,2210
482,22260,26789,1860,358
483,22260,26659,360,634
484,22260,27572,660,1485
485,22260,24653,0,997
486,22260,26321,660,1008
487,22260,27476,660,230
488,22260,26636,660,1303
489,22320,25003,720,476
490,22320,25591,720,1161
491,22320,24551,0,1488
492,22320,24749,720,1784
493,22320,25269,660,481
494,22320,24337,720,2357
495,22320,26599,720,386
496,22320,27986,660,2145
497,22320,28055,660,2319
498,22320,27628,720,1137
499,22320,26583,720,1719
500,22320,26302,720,969
501,22320,25331,720,2256
502,22320,27546,720,1136
503,22320,28235,1560,1624
504,22320,26124,720,968
505,22320,25979,720,563
506,22320,26460,720,1214
507,22320,27491,22260,1391
508,22320,28988,660,172
509,22320,25289,720,1177
510,22320,26134,720,564
511,22320,27304,720,174
512,22380,26225,720,229
513,22380,26365,660,1007
514,22380,27756,720,1494
515,22380,25752,780,1804
516,22380,24768,660,1451
517,22380,27235,660,1781
518,22380,23081,0,2154
519,22380,27583,780,1495
520,22380,28647,1620,1625
521,22380,23202,0,2116
522,22380,26278,720,2120
523,22440,28425,2640,1459
524,22440,26456,840,1572
525,22440,25322,0,985
526,22440,26136,840,388
527,22440,26457,840,1720
528,22440,26718,840,2050
529,22440,25405,840,945
530,22440,27012,1440,853
531,22440,27190,840,2365
532,22440,27141,840,200
533,22440,25812,840,711
534,22440,25865,1440,311
535,22440,24776,840,672
536,22440,25717,780,2255
537,22440,26606,840,2203
538,22440,26176,840,1164
539,22440,25689,840,1951
540,22440,27528,1440,451
541,22440,26137,840,640
542,22440,26882,0,1360
543,22440,25837,840,651
544,22440,25619,840,1702
545,22500,27829,900,206
546,22500,25600,0,1035
547,22500,28096,900,177
548,22500,27622,900,1968
549,22500,26960,900,359
550,22500,25382,0,2111
551,22500,24649,900,585
552,22500,26386,1500,849
553,22500,24497,900,1052
554,22500,25129,0,2077
555,22500,26212,0,1894
556,22500,26820,840,266
557,22500,23819,0,1984
558,22500,25164,900,1921
559,22500,26416,840,1866
560,22500,25747,0,1687
561,22500,26327,0,1966
562,22500,25050,0,779
563,22500,25200,900,2082
564,22500,27019,900,1713
565,22500,27094,1500,474
566,22500,26452,900,1403
567,22500,25747,0,1687
568,22500,25359,0,1270
569,22500,24251,0,1507
570,22500,24873,0,838
571,22500,24350,900,2142
572,22500,27280,900,1354
573,22500,26855,900,1934
574,22500,26669,0,1935
575,22500,25223,900,393
576,22500,25161,900,1649
577,22500,25750,900,1206
578,22500,29289,1440,104
579,22500,25854,840,1154
580,22500,27398,840,557
581,22500,25847,900,712
582,22500,26492,900,857
583,22500,24991,0,1490
584,22500,26682,900,731
585,22500,26263,1740,1527
586,22500,26281,900,1479
587,22500,26459,900,1480
588,22500,25989,0,989
589,22500,26775,900,465
590,22500,27514,2100,1576
591,22500,26874,2100,759
592,22500,25727,0,1929
593,22500,27689,2700,2233
594,22500,25611,0,1917
595,22500,25728,900,639
596,22500,25789,0,2044
597,22500,25874,900,1855
598,22500,25459,840,323
599,22500,27331,900,328
600,22500,29782,1500,65
601,22500,25906,900,1939
602,22500,27972,0,764
603,22500,27069,0,2003
604,22500,25300,900,217
605,22500,24514,0,843
606,22500,25476,0,1271
607,22500,26864,900,924
608,22500,25189,900,2406
609,22500,25683,900,1502
610,22500,28012,900,1537
611,22500,25593,900,1503
612,22560,25115,0,1616
613,22560,26144,900,1404
614,22560,25415,1560,1469
615,22560,23318,900,1366
616,22560,26073,900,1454
617,22560,25219,900,1566
618,22560,27003,900,925
619,22560,26284,0,1967
620,22560,27155,900,789
621,22560,28583,960,1492
622,22560,25721,960,2382
623,22560,28081,0,701
624,22560,28190,960,1544
625,22560,27788,960,137
626,22560,25326,780,1786
627,22560,25938,900,2332
628,22560,23665,0,2023
629,22560,25946,960,1193
630,22560,25069,960,670
631,22620,27062,180,1360
632,22620,24457,1020,1840
633,22680,26525,1020,229
634,22680,27851,22620,1391
635,22680,26436,1080,1545
636,22680,23702,0,2086
637,22680,28144,22680,1217
638,22680,25430,480,2148
639,22680,26440,1080,1261
640,22680,28527,1080,2318
641,22680,27025,1080,1477
642,22680,24862,1320,1774
643,22680,27768,1680,451
644,22680,26781,1080,1478
645,22740,27445,2340,707
646,22740,28415,1740,475
647,22740,27002,1140,1980
648,22740,26340,1140,387
649,22740,26409,1140,1461
650,22740,25584,1740,715
651,22740,25854,0,1427
652,22740,24205,1080,2163
653,22740,25591,1080,381
654,22740,26517,540,635
655,22740,27219,1140,1120
656,22740,25716,1140,1162
657,22740,25689,1140,1163
658,22740,26655,1680,403
659,22740,26869,1140,2302
660,22740,24981,540,1107
661,22740,27482,1140,201
662,22740,28334,3540,1779
663,22800,26511,1140,1455
664,22800,24966,0,273
665,22800,27482,0,2011
666,22800,25328,1200,1567
667,22800,28481,0,1550
668,22800,26491,1200,3
669,22800,25500,0,1046
670,22800,26362,1200,148
671,22800,26374,0,787
672,22800,26336,1200,830
673,22800,24948,0,602
674,22800,29258,0,261
675,22800,28120,0,763
676,22800,28790,1800,1011
677,22800,28423,0,1290
678,22800,25189,840,1811
679,22800,25767,1200,519
680,22800,24131,0,1775
681,22800,24118,0,1776
682,22800,27428,1200,628
683,22800,28034,0,1851
684,22800,25036,1200,1500
685,22800,27145,1200,1717
686,22800,23925,0,2349
687,22800,26573,1200,1155
688,22800,27081,600,912
689,22800,26018,1740,733
690,22800,28341,1800,72
691,22800,25508,0,431
692,22800,23632,0,0
693,22800,24859,0,2463
694,22800,25178,0,2424
695,22800,24651,0,688
696,22800,28430,1200,1544
697,22800,24877,1200,866
698,22800,23748,1140,665
699,22800,24630,0,893
700,22800,27853,600,898
701,22800,27635,600,897
702,22800,26992,0,338
703,22800,27552,1800,110
704,22800,27620,0,1848
705,22800,27481,1200,2102
706,22800,25232,0,948
707,22800,25872,0,1192
708,22800,25078,0,2425
709,22800,26375,540,1805
710,22800,28385,0,2364
711,22800,27159,0,636
712,22800,24812,0,1725
713,22800,26154,1200,416
714,22800,26921,0,427
715,22800,25154,0,957
716,22800,25496,0,827
717,22800,25295,600,1106
718,22800,26001,0,1627
719,22800,27789,1800,426
720,22800,27488,1200,1287
721,22800,25474,1020,2214
722,22800,26383,1200,1343
723,22800,26392,0,1125
724,22800,28400,1200,1286
725,22800,23822,0,2458
726,22800,24460,1200,1175
727,22800,24841,1140,630
728,22800,29205,600,207
729,22800,24393,0,993
730,22800,25622,1200,862
731,22800,27372,1200,1365
732,22800,26047,1200,394
733,22800,24542,1800,1129
734,22800,25249,0,1932
735,22800,26014,1200,2381
736,22800,25074,1140,662
737,22800,27544,2400,706
738,22800,25336,0,740
739,22800,27137,0,262
740,22800,25571,0,600
