new_index,s_time,e_time,delta_time,old_index
760,25380,28206,7380,41
761,25380,29133,4080,0
762,25380,30391,5580,129
763,25380,28982,3480,118
764,25380,27672,6180,196
765,25440,28995,7440,122
766,25440,28670,7680,108
767,25440,29532,7440,55
768,25440,27997,5820,169
769,25440,28343,5040,204
770,25440,27417,7140,140
771,25440,28504,2880,13
772,25440,28201,5640,57
773,25500,28662,3780,156
774,25500,26887,600,44
775,25500,27821,3900,197
776,25500,27054,600,45
777,25500,29227,2100,155
778,25500,26717,3480,218
779,25500,27632,4800,168
780,25500,27549,7500,64
781,25500,27328,1860,35
782,25500,27344,5700,78
783,25560,27466,5220,74
784,25560,29173,7860,40
785,25560,27466,5220,77
786,25560,28073,5760,26
787,25560,28159,5760,116
788,25560,29560,2880,186
789,25560,28419,3660,205
790,25620,27284,3720,83
791,25620,29387,6120,54
792,25620,27493,5160,143
793,25620,29731,5340,125
794,25620,27596,0,48
795,25620,27434,5820,84
796,25620,29558,5820,132
797,25620,29267,6420,123
798,25680,27795,7560,65
799,25680,28073,2880,17
800,25680,27972,6480,196
801,25680,28369,0,67
802,25680,29104,3480,102
803,25680,28506,7680,41
804,25680,29235,7680,122
805,25680,28724,4080,124
806,25680,27333,5880,160
807,25680,27812,4980,168
808,25680,29630,0,194
809,25740,27689,5340,94
810,25740,28248,4440,56
811,25740,29459,5940,187
812,25740,27814,5520,139
813,25740,27467,6240,91
814,25740,30446,5940,128
815,25740,28970,7980,108
816,25740,28510,7140,27
817,25740,29524,4320,201
818,25740,27746,5940,144
819,25740,26926,6240,93
820,25740,30751,5940,129
821,25800,29175,6000,127
822,25800,27462,4200,161
823,25800,28121,4200,197
824,25800,28626,7800,41
825,25800,29686,4800,110
826,25800,30266,1200,131
827,25800,29800,3120,186
828,25800,29386,6000,126
829,25800,27187,900,44
830,25800,27354,900,45
831,25800,26874,0,232
832,25800,27777,7500,140
833,25800,29268,4800,171
834,25800,29454,3720,195
835,25860,29130,3660,16
836,25860,29361,2460,86
837,25860,27766,5520,77
838,25860,28686,7860,41
839,25860,29022,4140,156
840,25860,29415,7860,122
841,25860,27837,7560,140
842,25860,27766,5520,74
843,25860,29473,8160,40
844,25860,29382,660,30
845,25860,27704,6060,78
846,25860,30900,5460,207
847,25860,28052,1860,47
848,25920,29673,4620,0
849,25920,28823,5520,204
850,25920,27826,5580,77
851,25920,29150,8160,108
852,25920,28212,6720,196
853,25920,27969,7920,64
854,25920,29290,5160,103
855,25920,27826,5580,74
856,25920,28052,5220,168
857,25920,29974,4320,85
858,25980,30620,5580,206
859,25980,29627,6780,123
860,25980,28163,4260,147
861,25980,28741,6180,57
862,25980,28127,4380,34
863,25980,30991,6180,129
864,26040,29547,5040,151
865,26040,29215,4440,230
866,26040,29978,6240,132
867,26040,28114,5820,139
868,26040,28017,7740,140
869,26040,29008,2280,23
870,26100,30731,2700,88
871,26100,28215,7980,65
872,26100,28666,4500,72
873,26100,29715,5100,152
874,26100,27739,4500,63
875,26100,29827,2700,155
876,26100,28222,900,51
877,26100,29905,1440,200
878,26100,28926,8100,41
879,26100,26943,3420,223
880,26100,29852,6300,119
881,26100,27753,6300,160
882,26100,28959,4200,205
883,26100,27973,5640,143
884,26100,29330,8340,108
885,26100,27914,6300,84
886,26160,28433,3000,62
887,26160,28102,5760,76
888,26160,28502,5760,79
889,26160,29927,6660,54
890,26160,29715,8160,122
891,26160,28481,4560,197
892,26160,28769,5760,98
893,26160,29513,5160,120
894,26160,28292,5460,168
895,26220,29867,7020,123
896,26220,28512,7020,196
897,26220,28196,600,48
898,26220,28082,2820,184
899,26220,28064,6420,78
900,26220,30312,8220,55
901,26220,29912,7620,112
902,26220,29833,8520,40
903,26220,30037,7620,109
904,26220,28269,8220,64
905,26220,30015,3840,29
906,26220,28126,5880,74
907,26220,28126,5880,77
908,26220,30926,6420,128
909,26280,30199,1080,87
910,26280,31291,6480,129
911,26280,28965,4680,28
912,26280,27944,4380,83
913,26280,29139,4380,205
914,26280,28344,2880,153
915,26280,29202,4080,68
916,26280,27942,4680,161
917,26280,29191,2880,80
918,26340,29166,8340,41
919,26340,29243,5940,204
920,26340,30451,6060,125
921,26340,28472,5640,168
922,26340,29161,0,163
923,26340,30067,2940,155
924,26340,29502,4620,156
925,26340,28867,8640,107
926,26400,28135,4860,92
927,26400,30195,4020,29
