new_index,s_time,e_time,delta_time,old_index
412,23760,26350,1200,359
413,23760,26480,2100,413
414,23760,24172,0,494
415,23760,24180,360,493
416,23760,27483,2160,122
417,23760,25992,2160,505
418,23760,26311,1440,125
419,23820,27786,1020,433
420,23820,25495,2160,362
421,23820,26460,2220,372
422,23820,27033,0,540
423,23880,26147,2280,260
424,23880,26075,780,16
425,23880,26613,0,30
426,23880,27255,2280,487
427,23940,27024,2340,213
428,23940,25202,540,128
429,23940,25815,2220,480
430,23940,25791,1200,443
431,23940,25298,840,579
432,23940,26509,2340,195
433,23940,27047,2040,174
434,23940,26018,540,102
435,23940,28246,0,96
436,23940,25510,540,384
437,23940,26457,2340,393
438,23940,27038,2040,97
439,23940,27171,2340,395
440,23940,25737,2340,280
441,23940,25725,2340,385
442,23940,25953,1080,525
443,24000,26234,2400,255
444,24000,26371,2400,401
445,24000,26247,0,254
446,24000,27567,0,400
447,24000,26595,2400,275
448,24000,27234,0,173
449,24000,28606,0,600
450,24000,26793,2400,221
451,24000,26037,0,67
452,24000,25699,1500,369
453,24000,26511,0,32
454,24000,26404,2400,289
455,24000,25604,300,279
456,24000,27764,0,416
457,24000,27357,2400,263
458,24000,25072,0,477
459,24000,27701,0,241
460,24000,24565,0,670
461,24000,27378,0,35
462,24060,26040,660,495
463,24060,26650,1500,359
464,24060,25748,360,361
465,24060,25217,720,424
466,24060,25941,1500,231
467,24060,25627,0,427
468,24120,26318,2100,373
469,24120,26265,2520,509
470,24120,26382,0,450
471,24120,26424,2280,316
472,24120,25616,720,644
473,24120,25872,0,479
474,24120,25487,2520,580
475,24120,26387,2520,260
476,24120,26044,0,490
477,24120,26052,0,507
478,24120,27691,2520,109
479,24120,26478,1380,449
480,24120,25351,2400,370
481,24120,26760,2520,372
482,24120,26810,720,392
483,24180,26302,0,510
484,24180,28146,1380,433
485,24180,27632,2160,196
486,24180,26551,2580,401
487,24180,24592,420,494
488,24180,27136,540,212
489,24180,26502,2520,68
490,24180,25959,960,252
491,24240,26777,0,309
492,24240,28212,840,550
493,24240,26158,1800,489
494,24240,26551,2640,240
495,24240,25973,2640,253
496,24240,28283,1380,329
497,24240,25607,2640,580
498,24240,28188,2640,258
499,24240,26303,2520,532
500,24240,28760,0,521
501,24240,25598,720,516
502,24240,27309,840,394
503,24240,26376,2640,297
504,24240,26062,2640,249
505,24240,24660,840,493
506,24240,28237,2640,206
507,24240,27692,2220,196
508,24240,26661,840,219
509,24300,27110,0,236
510,24300,27630,0,609
511,24300,27020,2640,413
512,24300,26671,2700,401
513,24300,26154,0,230
514,24300,26459,0,244
515,24300,26194,0,349
516,24300,26539,0,506
517,24300,24936,0,42
518,24300,28503,2700,447
519,24300,26412,1860,526
520,24300,25236,0,643
521,24300,28637,0,347
522,24300,26788,0,194
523,24360,26332,2460,17
524,24360,26555,1260,16
525,24360,26371,0,261
526,24360,27050,0,28
527,24360,25677,7200,256
528,24360,25429,0,127
529,24360,27222,2760,346
530,24360,27591,2760,395
531,24360,27594,360,173
532,24360,24982,0,343
533,24360,25947,2760,483
534,24360,26140,2040,295
535,24360,27897,2760,305
536,24420,26108,720,361
537,24420,27695,2760,539
538,24420,27010,1860,359
539,24420,28543,2820,439
540,24420,25481,0,454
541,24420,27153,540,30
542,24420,26811,900,144
543,24420,26624,2400,251
544,24420,28457,2220,475
545,24420,25495,1440,484
546,24420,28143,2820,122
547,24420,28307,2820,417
548,24420,27020,2820,536
549,24420,28010,0,356
550,24420,28517,2220,474
551,24480,26958,1080,116
552,24480,28477,2880,206
553,24480,27578,2580,97
554,24480,26712,2880,505
555,24480,27031,2160,125
556,24480,26802,2820,68
557,24480,27111,0,276
558,24480,26747,2880,260
559,24480,27855,2880,487
560,24480,26678,2460,373
561,24480,27049,2880,195
562,24480,26460,1080,495
563,24480,27338,2280,237
564,24480,25838,1380,579
565,24480,25732,0,55
566,24540,24960,1140,493
567,24540,26458,2100,489
568,24540,28877,240,347
569,24540,27918,540,35
570,24540,25411,1140,478
