new_index,s_time,e_time,delta_time,old_index
479,33000,37231,9600,0
480,33000,36122,7800,69
481,33000,34034,7800,40
482,33060,35966,6660,66
483,33060,35613,6600,27
484,33120,35952,9720,5
485,33120,35830,9720,4
486,33120,35000,4920,6
487,33120,34755,5820,34
488,33120,37064,3120,56
489,33120,35914,9720,42
490,33120,35577,5820,17
491,33180,34777,9780,25
492,33180,35512,7980,63
493,33240,36091,9660,49
494,33300,35270,9720,20
495,33300,37543,9840,1
496,33300,34938,9780,58
497,33360,38217,9960,47
498,33360,37296,1740,50
499,33360,35731,9960,21
500,33360,36165,8160,74
501,33360,37846,9960,44
502,33360,35791,3840,52
503,33420,37772,9420,39
504,33420,37651,10020,0
505,33420,35411,4260,45
506,33480,35323,10020,67
507,33480,36472,4140,64
508,33480,35348,4680,18
509,33480,35983,10080,2
510,33540,35178,10020,58
511,33540,35826,10140,59
512,33600,36955,0,13
513,33600,38001,10140,38
514,33660,36911,8460,65
515,33720,37222,10320,22
516,33720,35267,8520,46
517,33720,36519,10200,23
518,33720,35317,10320,25
519,33780,38607,10380,43
520,33780,35976,3960,75
521,33780,38023,10320,1
522,33780,38236,10380,48
523,33780,38266,10380,44
524,33780,37612,1800,11
525,33780,38637,10380,47
526,33840,35440,7380,24
527,33840,37164,3420,8
528,33900,37825,3960,72
529,33900,36806,7500,66
530,33900,38131,10500,0
531,33900,35558,8460,28
532,33960,36538,10500,3
533,33960,37583,8760,10
534,33960,36508,10560,29
535,33960,36811,10380,49
536,34020,37701,8520,51
537,34080,36050,10500,20
538,34080,35718,10560,58
539,34140,36323,1740,19
540,34140,37989,7800,57
541,34140,37754,3540,61
542,34140,37046,7740,66
543,34200,36778,4440,62
544,34260,38668,8700,71
545,34320,35168,5280,37
546,34320,36163,10860,67
547,34320,36950,9060,7
548,34440,37077,9240,53
549,34440,38671,11040,0
550,34440,38841,10980,38
551,34440,38384,4440,56
552,34440,38683,10980,1
553,34440,37408,1680,26
554,34440,38063,9240,10
555,34500,39327,11100,43
556,34500,36832,9300,63
557,34500,38956,11100,48
558,34500,36097,11100,25
559,34560,37683,4860,68
560,34560,36931,11160,21
561,34560,36756,4740,75
562,34560,38183,9960,9
563,34560,37359,11040,23
564,34560,39046,11160,44
565,34560,39417,11160,47
