new_index,s_time,e_time,delta_time,old_index
95,28080,30848,2760,38
96,28140,30751,4740,2
97,28140,30284,1320,44
98,28140,30712,2160,30
99,28140,30706,3120,32
100,28200,31642,2400,31
101,28200,32501,2400,27
102,28200,29753,0,42
103,28320,30482,0,20
104,28320,30977,2640,3
105,28320,30721,1620,13
106,28320,31270,1200,6
107,28380,30506,0,19
108,28380,31868,3180,4
109,28380,32090,1860,36
110,28380,30611,960,37
111,28440,31237,4260,9
112,28440,30716,2700,43
113,28500,30901,1800,13
114,28500,31066,3480,32
115,28500,31924,2100,7
116,28560,33555,3060,28
117,28560,31287,1980,29
118,28620,31388,3300,38
119,28620,32062,2820,31
120,28740,30146,0,8
121,28740,31164,2400,18
122,28800,33101,3000,27
123,28800,30651,0,40
124,28800,30976,4440,14
125,28800,32446,2940,35
126,28860,31426,3840,32
127,28860,31471,5460,2
128,28860,30557,1560,17
129,28860,31432,2880,30
130,28860,32351,3480,10
131,28860,33053,2880,11
132,28860,31091,1440,37
133,28860,31517,3180,3
134,28920,32408,3720,4
135,28980,31906,3120,12
136,28980,32611,3060,5
137,28980,33288,0,33
138,29100,30745,0,41
139,29100,32542,3300,31
140,29160,31304,2340,44
141,29220,31988,3900,38
142,29220,32017,5040,9
143,29280,31846,4260,32
144,29340,34335,3840,28
145,29340,32828,4140,4
146,29400,33031,3480,5
147,29400,32011,6000,2
148,29400,33701,3600,27
149,29460,33170,2940,36
150,29460,32117,3780,3
151,29460,32902,3660,31
152,29520,32470,2400,6
153,29580,33071,4200,10
154,29580,32152,3600,30
155,29640,33286,3780,35
156,29700,32124,3360,18
157,29700,32266,4680,32
158,29700,33191,4320,10
159,29760,32487,3180,29
160,29760,33184,3360,7
161,29820,31996,5460,14
162,29820,32096,4080,43
163,29820,32588,4500,38
164,29880,31433,1680,42
165,29880,32111,2460,37
166,29880,34073,3900,11
167,29880,32677,5700,9
168,29880,33322,4080,31
169,29940,32597,4260,3
170,29940,32551,6540,2
171,30000,32806,2700,16
172,30000,32926,4140,12
173,30000,34301,4200,27
174,30120,32264,3300,44
175,30120,32521,3420,13
176,30180,35175,4680,28
177,30240,32812,4260,30
178,30240,32806,5220,32
179,30240,32967,3660,29
180,30300,33742,4500,31
181,30300,32701,3600,13
182,30360,34070,3840,36
183,30360,33991,4440,5
184,30420,33077,4740,3
185,30420,31826,1680,8
186,30480,32177,3180,17
187,30480,33968,5280,4
188,30480,32711,3060,37
189,30480,34839,0,34
190,30540,33151,7140,2
191,30540,33308,5220,38
192,30600,33397,6420,9
193,30600,34231,4680,5
194,30600,34901,4800,27
195,30660,34306,4800,35
196,30660,33610,3540,6
197,30660,34102,4860,31
198,30720,32896,6360,14
199,30780,33346,5760,32
200,30780,34271,5400,10
201,30780,32425,1680,41
202,30840,33451,7440,2
203,30900,33044,4080,44
204,30900,33324,4560,18
205,30900,35895,5400,28
206,30900,34324,4500,7
207,30900,33557,5220,3
208,30960,33608,0,25
209,31020,33296,5280,43
210,31020,35213,5040,11
211,31080,34006,5220,12
212,31080,33652,5100,30
213,31140,33302,2820,20
214,31140,33266,2760,19
215,31200,35501,5400,27
216,31200,34082,4800,15
217,31200,34642,5400,31
218,31200,32841,4200,39
219,31260,34748,6060,4
220,31260,33987,4680,29
221,31260,33826,6240,32
222,31260,34028,5940,38
223,31320,34951,5400,5
224,31320,33551,3900,37
225,31320,34811,5940,10
226,31320,35030,4800,36
227,31320,34117,7140,9
228,31380,33991,7980,2
229,31560,33113,3360,42
230,31560,35206,5700,35
231,31560,35002,5760,31
232,31560,33736,7200,14
233,31680,36675,6180,28
234,31680,34337,6000,3
235,31740,36048,2760,33
236,31740,34306,6720,32
237,31800,36101,6000,27
238,31860,35348,6660,4
239,31860,34091,4440,37
240,31860,34587,5280,29
241,31860,34261,5160,13
242,31920,34870,4800,6
243,31920,34321,5220,13
244,31980,36173,6000,11
245,31980,34591,8580,2
246,31980,35611,6060,5
247,32040,35482,6240,31
248,32040,34837,7860,9
249,32100,33506,3360,8
250,32100,34868,6780,38
251,32100,35524,5700,7
252,32160,34436,6420,43
253,32160,35648,6960,4
254,32160,34304,5340,44
255,32220,35146,6360,12
256,32280,34846,7260,32
257,32280,34852,6300,30
258,32280,35990,5760,36
259,32340,34997,6660,3
260,32400,35891,7020,10
261,32400,36466,6600,27
262,32460,35773,6660,31
263,32460,34691,5040,37
264,32460,34105,3360,41
265,32520,36722,7020,28
266,32580,34917,6240,18
267,32580,35981,6720,35
268,32640,36116,6720,5
269,32640,34652,8280,14
270,32640,35249,6060,29
271,32700,35266,7680,32
272,32700,34844,5880,44
273,32760,35022,9360,2
274,32760,35557,8580,9
275,32820,34517,5520,17
276,32880,35533,7200,3
277,32940,35420,5820,6
278,32940,36253,7140,31
279,33000,35276,7260,43
280,33000,37066,7200,27
281,33060,37077,7080,11
282,33060,36551,7680,10
283,33060,35986,7200,12
284,33060,35626,8040,32
285,33060,35291,5640,37
286,33120,35741,7920,4
287,33240,35733,7920,38
288,33240,34793,5040,42
289,33240,36757,6720,36
290,33240,35985,6840,7
291,33300,35562,9900,2
292,33300,36791,7920,10
293,33360,36013,7680,3
294,33420,36041,8220,4
295,33420,36733,7620,31
296,33420,35897,7440,30
297,33420,36029,6840,29
298,33480,36277,9300,9
299,33480,35492,9120,14
300,33540,35877,7200,18
301,33540,36106,8520,32
302,33540,35684,6720,44
303,33540,36941,7680,35
304,33600,37666,7800,27
305,33660,35945,6960,13
306,33660,35891,6240,37
307,33720,35982,10320,2
308,33780,35183,5040,8
309,33780,37982,8280,28
310,33840,37153,8040,31
311,33840,36493,8160,3
312,33900,36185,7200,13
313,33900,37376,7980,5
314,33900,36176,8160,43
315,34020,36500,6900,6
316,34020,36282,10620,2
317,34080,37006,8220,12
318,34080,36646,9060,32
319,34080,38097,8100,11
320,34080,36557,8100,30
321,34080,35777,6780,17
322,34140,36152,9780,14
323,34140,36302,5820,20
324,34140,37657,7620,36
325,34140,37631,8760,10
326,34140,36633,8820,38
327,34140,37022,7740,15
328,34140,35991,5340,40
329,34200,36997,10020,9
330,34200,38266,8400,27
331,34200,36326,5820,19
332,34260,37573,8460,31
333,34320,35965,5220,41
334,34320,36941,9120,4
335,34320,36973,8640,3
336,34380,37125,7980,7
337,34500,37066,9480,32
338,34500,37901,8640,35
339,34500,36644,7680,44
340,34500,36837,8160,18
341,34560,37169,7980,29
342,34560,36791,7140,37
343,34740,39099,4260,34
344,34740,38053,8940,31
345,34740,37349,8160,29
346,34740,37546,7440,16
347,34800,37076,9060,43
348,34800,37453,9120,3
349,34800,38866,9000,27
350,34860,37353,9540,38
351,34860,39168,5880,33
352,34860,37481,9660,4
353,34860,37657,10680,9
354,34860,37337,8880,30
355,34920,38396,9000,5
356,34920,39122,9420,28
357,34980,37546,9960,32
358,34980,38471,9600,10
359,35040,37302,11640,2
360,35100,36653,6900,42
361,35160,37640,8040,6
362,35160,38086,9300,12
363,35220,38533,9420,31
364,35280,36977,7980,17
365,35280,38797,8760,36
366,35280,39297,9300,11
367,35280,37292,10920,14
368,35400,37544,8580,44
369,35400,39466,9600,27
370,35400,38801,9540,35
371,35400,37631,7980,37
372,35460,37797,9120,18
373,35460,38026,10440,32
374,35520,37805,8820,13
375,35520,38317,11340,9
376,35520,38265,9120,7
377,35580,39056,9660,5
378,35580,38057,9600,30
379,35580,38073,10260,38
380,35640,37043,6900,8
381,35640,37925,8940,13
382,35640,38953,9840,31
383,35700,38321,10500,4
384,35700,37976,9960,43
385,35700,39902,10200,28
386,35700,38353,10020,3
387,35820,38082,12420,2
388,35880,39371,10500,10
389,35880,38446,10860,32
390,35940,37637,8640,17
391,36000,39313,10200,31
392,36000,40066,10200,27
393,36060,40077,10080,11
394,36060,38072,11700,14
395,36120,39637,9600,36
396,36120,38773,10440,3
397,36120,38917,11940,9
398,36120,39596,10200,5
399,36180,39106,10320,12
400,36180,37825,7080,41
401,36240,38806,11220,32
402,36240,38849,9660,29
403,36240,38502,12840,2
404,36300,38780,9180,6
405,36300,38531,8880,37
406,36300,38777,10320,30
407,36360,38853,11040,38
408,36360,38504,9540,44
409,36420,39821,10560,35
410,36420,38757,10080,18
411,36480,39793,10680,31
412,36480,40682,10980,28
413,36540,38181,9540,39
414,36540,38816,10800,43
415,36540,39193,10860,3
416,36600,39345,10200,7
417,36600,39166,11580,32
418,36600,39221,11400,4
419,36600,40091,11220,10
420,36600,40666,10800,27
421,36660,40151,11280,10
422,36660,38922,13260,2
423,36660,40136,10740,5
424,36840,39637,12660,9
425,36900,39466,11880,32
426,36960,38513,8760,42
427,36960,39245,10260,13
428,36960,40273,11160,31
429,36960,39613,11280,3
430,37020,39513,11700,38
431,37020,39497,11040,30
432,37020,39032,12660,14
433,37020,39629,10440,29
434,37080,40597,10560,36
435,37140,41157,11160,11
436,37140,39266,8760,19
437,37140,39302,8820,20
438,37140,39371,9720,37
439,37200,40126,11340,12
440,37200,39344,10380,44
441,37200,41266,11400,27
442,37260,39522,13860,2
443,37260,41462,11760,28
444,37260,38957,9960,17
445,37320,40796,11400,5
446,37320,40721,11460,35
447,37320,39605,10620,13
448,37380,40693,11580,31
449,37380,39946,12360,32
450,37380,39717,11040,18
451,37440,39920,10320,6
452,37500,39776,11760,43
453,37500,38903,8760,8
454,37500,40297,13320,9
455,37620,39882,14220,2
456,37680,41171,12300,10
457,37740,39971,10320,37
458,37740,40217,11760,30
459,37740,40485,11340,7
460,37800,41866,12000,27
461,37800,39953,0,24
462,37800,40366,12780,32
463,37860,41173,12060,31
464,37860,41336,11940,5
465,37860,40469,11280,29
466,37860,39872,13500,14
467,37860,40481,12660,4
468,37980,41497,11460,36
469,37980,40473,12660,38
470,38040,40693,12360,3
471,38040,39685,8940,41
472,38040,42242,12540,28
473,38100,40362,14700,2
474,38100,40244,11280,44
475,38160,40726,13140,32
476,38160,42177,12180,11
477,38220,39917,10920,17
478,38280,41206,12420,12
479,38340,40677,12000,18
480,38340,41146,11040,16
481,38340,41137,14160,9
482,38340,41831,12960,10
483,38340,40961,13140,4
484,38340,41741,12480,35
485,38400,40676,12660,43
486,38400,41009,11820,29
487,38400,42466,12600,27
488,38400,41713,12600,31
489,38460,41342,12060,15
490,38460,41936,12540,5
491,38520,40751,11100,37
492,38640,41293,12960,3
493,38640,41206,13620,32
494,38700,41180,11580,6
495,38700,41321,13500,4
496,38760,40457,11460,17
497,38820,40832,14460,14
498,38820,42133,13020,31
499,38820,40373,10620,42
500,38820,43022,13320,28
501,38880,41357,12900,30
502,38880,41625,12480,7
503,38940,40791,10140,40
504,38940,41084,12120,44
505,38940,41737,14760,9
506,39000,42517,12480,36
507,39000,41493,13680,38
508,39000,43066,13200,27
509,39060,41626,14040,32
510,39060,41322,15660,2
511,39060,41345,12360,13
512,39120,41773,13440,3
513,39120,42596,13200,5
514,39180,43197,13200,11
515,39180,41411,11760,37
516,39180,42493,13380,31
517,39180,42671,13800,10
518,39180,41789,12600,29
519,39240,41516,13500,43
520,39240,41525,12540,13
521,39300,43659,8820,34
522,39300,42701,13440,35
523,39300,41637,12960,18
524,39360,40763,10620,8
525,39420,41986,14400,32
526,39480,42406,13620,12
527,39480,43788,10500,33
528,39480,42793,13680,31
529,39480,42101,14280,4
530,39540,41802,16140,2
531,39540,43742,14040,28
532,39600,43666,13800,27
533,39600,42253,13920,3
534,39720,42517,15540,9
535,39720,41732,15360,14
536,39840,42320,12720,6
537,39840,42406,14820,32
538,39900,41545,10800,41
539,39900,42044,13080,44
540,39900,43213,14100,31
541,39900,43417,13380,36
542,39900,42377,13920,30
543,39900,42393,14580,38
544,40020,43496,14100,5
545,40080,42825,13680,7
546,40080,43571,14700,10
547,40080,42342,16680,2
548,40080,42733,14400,3
549,40080,42701,14880,4
550,40140,42266,11760,19
551,40140,42371,12720,37
552,40140,42749,13560,29
553,40200,42476,14460,43
