new_index,s_time,e_time,delta_time,old_index
433,30660,34760,7260,57
434,30660,37079,8460,84
435,30660,40915,6060,80
436,30660,33174,5280,19
437,30660,36058,8160,25
438,30660,32761,0,115
439,30720,33924,5520,86
440,30720,32361,4620,16
441,30720,34982,5340,0
442,30720,33947,6720,85
443,30780,35419,7980,41
444,30780,35649,7080,40
445,30780,38112,6780,78
446,30780,33462,7380,7
447,30840,34614,6840,29
448,30840,35478,2640,4
449,30840,35029,8340,56
450,30840,34319,7140,51
451,30840,37302,4440,83
452,30900,35706,7500,87
453,30960,36305,8160,118
454,30960,34804,7200,45
455,30960,35802,7560,88
456,31020,33407,7680,90
457,31020,34539,6420,20
458,31020,33966,4920,73
459,31080,34862,0,119
460,31080,36171,5880,81
461,31080,37417,5280,42
462,31080,33553,7620,47
463,31080,34738,7380,50
464,31140,33717,7740,46
465,31140,34219,8340,124
466,31140,38142,9540,77
467,31140,36875,2460,2
468,31200,34756,4200,59
469,31200,34519,9000,14
470,31200,32820,2520,27
471,31200,36363,5340,13
472,31200,34679,7500,51
473,31200,40128,9000,79
474,31200,34819,5520,21
475,31260,34090,8460,39
476,31320,37431,7620,125
477,31320,35032,10320,6
478,31320,36721,8520,117
479,31320,36126,7920,87
480,31380,34679,7980,15
481,31380,37491,7680,125
482,31440,34187,7440,98
483,31440,35245,7500,69
484,31440,35297,2640,11
485,31500,36309,9060,63
486,31500,35671,8700,44
487,31560,35660,8160,57
488,31620,36579,4560,24
489,31620,34933,8220,38
490,31680,36255,5580,1
491,31680,38614,7020,12
492,31680,37595,8880,3
493,31740,36884,8340,121
494,31740,39072,7740,78
495,31740,34963,5160,67
496,31740,34870,8340,74
497,31800,37844,9000,99
498,31800,36563,7800,10
499,31800,34482,8400,7
500,31800,37201,9000,117
501,31800,36669,8100,40
502,31860,36649,8220,89
503,31860,36909,10260,62
504,31860,36499,9060,41
505,31860,34265,6780,48
506,31860,36049,9360,56
507,31860,34596,10260,111
508,31920,36593,1980,23
509,31980,36822,8580,88
510,31980,35207,7980,85
511,31980,36786,8580,87
512,31980,34232,5280,108
513,32040,35244,6840,86
514,32040,36919,8340,103
515,32040,36921,8340,104
516,32040,37438,9540,25
517,32040,38072,8340,114
518,32040,36440,9300,101
519,32100,35130,9180,68
520,32100,38416,7500,43
521,32100,35729,8580,102
522,32100,38562,5700,83
523,32160,34990,9360,39
524,32220,38598,8760,100
525,32220,36064,8460,45
526,32220,33602,5040,35
527,32280,35899,6600,21
528,32280,38015,3600,2
529,32280,39282,10680,77
530,32280,36390,8220,28
531,32280,35992,11280,6
