new_index,s_time,e_time,delta_time,old_index
369,14400,17212,14400,372
370,14460,18012,14460,295
371,14460,17922,14460,922
372,14520,16604,13980,1401
373,14520,16677,12900,620
374,14700,19929,13500,1317
375,14700,17902,13500,1342
376,14700,17882,13440,1341
377,14700,17622,12600,1054
378,14700,16397,13500,300
379,15000,21520,1200,623
380,15000,21543,14100,1318
381,15000,17432,12300,413
382,15000,18349,14880,453
383,15000,17970,11400,1300
384,15000,17429,12000,412
385,15060,18151,14460,452
386,15120,23272,720,467
387,15120,23489,1620,146
388,15300,18975,14160,399
389,15300,17773,14400,427
390,15300,17338,14100,1418
391,15300,17264,10800,390
392,15300,18217,14160,1041
393,15540,17624,15000,1401
394,15540,17416,15180,301
395,15600,19939,14100,543
396,15600,22120,1800,623
397,15600,16782,15000,383
398,15600,19449,14400,299
399,15600,19017,14340,921
400,15600,18399,14400,1299
401,15600,18325,15000,310
402,15840,24209,2340,146
403,15840,23992,1440,467
404,15900,20244,15900,288
405,15900,19229,15900,289
406,15900,20187,15000,1349
407,16200,19702,14940,294
408,16200,19627,9000,527
409,16200,19549,16080,453
410,16200,18968,16200,234
411,16200,19291,15600,452
412,16200,19853,0,574
413,16200,21512,14400,252
414,16200,22460,0,89
415,16200,18918,16200,629
416,16200,22720,2400,623
417,16200,20028,16200,157
418,16200,18500,16200,428
419,16260,18517,14400,1419
420,16500,21389,0,343
421,16500,19063,15000,311
422,16560,24929,3060,146
423,16560,24712,2160,467
424,16680,23200,2880,623
425,16740,19020,16380,1400
426,16800,20531,0,458
427,16800,20111,14400,1324
428,16800,17971,14400,384
429,16800,19022,0,1076
430,16800,19642,14400,1297
431,16800,23343,15900,1318
432,16800,18497,15600,300
433,16800,19386,16800,1325
434,16800,18569,16500,567
435,16800,18884,16260,1401
436,16800,19665,14400,1298
437,16860,21675,0,421
438,17040,23300,840,89
439,17040,20693,840,574
440,17040,19852,13440,371
441,17100,20022,15000,1054
442,17100,23620,3300,623
443,17100,19690,0,338
444,17160,25312,2760,467
445,17280,25649,3780,146
446,17400,21075,16200,398
447,17400,19873,16500,427
448,17400,19510,0,871
449,17400,21048,0,374
450,17400,20952,17400,295
451,17400,21744,17400,288
452,17400,19725,0,584
453,17400,20491,16800,452
454,17400,20268,16800,627
455,17400,20862,17400,922
456,17400,22289,900,343
457,17520,19630,120,871
458,17640,24160,3840,623
459,17640,19750,240,871
460,17700,21431,900,458
461,17700,19576,17340,301
462,17760,21408,360,374
463,17760,25912,3360,467
464,17820,19930,420,871
465,17880,21533,1680,574
466,17940,20910,14340,1300
467,18000,20719,0,268
468,18000,22144,0,879
469,18000,20917,16860,1041
470,18000,20367,0,290
471,18000,25264,15300,160
472,18000,23287,0,75
473,18000,20774,0,426
474,18000,22032,0,1048
475,18000,20792,0,1457
476,18000,21973,18000,158
477,18000,22156,0,192
478,18000,21735,0,155
479,18000,21669,0,346
480,18000,22815,1140,421
481,18000,21768,0,763
482,18000,20335,18000,331
483,18000,22211,0,175
484,18000,24543,17100,1318
485,18000,20294,0,391
486,18000,21583,0,196
487,18000,22618,0,61
488,18000,21316,0,446
489,18000,24470,0,73
490,18000,19473,0,1533
491,18000,21675,16860,399
492,18000,21270,0,601
493,18000,20959,18000,528
494,18000,20564,17940,423
495,18000,22287,17100,1349
496,18000,21730,0,275
497,18000,21102,0,1267
498,18000,21217,0,1117
499,18000,24260,1800,89
500,18000,23081,0,525
501,18000,20298,0,392
502,18000,21674,16200,144
503,18000,19182,17400,383
504,18000,20091,0,251
505,18000,21021,0,881
506,18000,22045,0,247
507,18000,22249,0,491
508,18000,20925,16800,626
509,18000,22286,0,138
510,18000,22502,0,114
511,18000,20816,0,286
512,18000,21435,0,352
513,18000,21849,16800,299
514,18000,21024,0,535
515,18000,21408,0,200
516,18000,21361,0,1427
517,18000,21450,0,563
518,18000,21268,0,363
519,18000,22059,0,919
520,18000,20222,1200,1076
521,18000,19939,18000,231
522,18000,20729,0,1374
523,18000,26369,4500,146
524,18060,22514,0,1399
525,18060,21794,0,579
526,18060,21289,0,1456
527,18060,20827,0,1389
528,18060,22119,0,225
529,18060,21081,60,881
530,18060,20340,17700,1400
531,18060,21511,0,214
532,18060,21812,0,1316
533,18060,22949,1560,343
534,18060,20856,0,609
535,18060,20170,660,871
536,18120,24640,4320,623
537,18180,20290,780,871
538,18180,20992,18180,372
539,18240,21888,840,374
540,18300,20732,15600,413
541,18300,21355,0,407
542,18360,20685,960,584
543,18360,26512,3960,467
544,18420,20530,1020,871
545,18420,21441,420,881
546,18480,21931,420,214
547,18480,22982,480,114
548,18480,21254,480,426
549,18480,21697,480,1117
550,18540,23621,540,525
551,18540,22572,540,1048
552,18540,21356,540,286
553,18600,22743,0,237
554,18600,22331,1800,458
555,18600,21336,0,807
556,18600,22335,600,155
557,18600,22383,0,1301
558,18600,21868,600,363
559,18600,22645,600,247
560,18600,21741,0,330
561,18600,21403,0,1408
562,18600,21455,0,795
563,18600,21749,0,850
564,18600,22109,0,844
565,18600,22161,0,151
566,18600,22253,2400,574
567,18600,21190,1500,338
568,18600,21186,18600,1325
569,18600,21819,0,853
570,18600,25120,4800,623
571,18600,26969,5100,146
572,18600,22108,0,260
573,18600,22248,1200,374
574,18600,20967,600,290
575,18600,21319,600,268
576,18600,21101,0,569
577,18600,23045,0,1262
578,18600,22241,0,1289
579,18600,25070,600,73
580,18600,21691,18000,452
581,18600,20815,0,117
582,18600,22581,0,480
583,18600,23489,2100,343
584,18600,21934,0,572
585,18600,21290,16800,233
586,18660,21930,660,601
587,18660,22494,0,571
588,18660,21681,660,881
589,18660,20863,0,651
590,18660,22487,0,549
591,18660,22441,0,254
592,18720,21516,660,609
593,18720,22303,720,196
594,18720,22864,720,879
595,18720,22128,720,200
596,18720,20811,720,251
597,18720,24980,2520,89
598,18720,22081,720,1427
599,18720,22472,660,1316
600,18720,22222,17460,294
601,18780,22548,780,763
602,18780,20890,1380,871
603,18780,20253,780,1533
604,18840,22899,780,225
605,18840,22570,840,275
606,18900,20186,0,370
607,18900,21504,0,554
608,18900,22418,0,1339
609,18900,24058,0,1303
610,18900,20938,0,576
611,18900,22119,0,935
612,18900,21211,0,875
613,18900,22757,0,532
614,18900,21733,0,1373
615,18900,20796,0,385
616,18900,23951,0,713
617,18900,23498,0,408
618,18900,19559,0,717
619,18900,21854,0,715
620,18900,21392,0,267
621,18900,21706,0,703
622,18900,22299,0,518
623,18900,22396,0,434
624,18900,22955,0,659
625,18900,22017,0,276
626,18900,20064,0,433
627,18900,23186,900,138
628,18900,21240,0,1412
629,18900,22076,0,1194
630,18900,24187,900,75
631,18900,22569,900,346
632,18900,21614,0,340
633,18900,21157,17040,1419
634,18900,22574,0,1258
635,18900,22821,0,222
636,18900,20346,0,865
637,18900,21924,900,535
638,18900,21692,900,1457
639,18900,21982,0,768
640,18960,21776,960,286
641,18960,22694,900,579
642,18960,22044,0,1344
643,18960,22177,960,1117
644,18960,22109,0,583
645,18960,22682,0,259
646,18960,21734,960,426
647,18960,21981,960,881
648,18960,22626,0,1162
649,18960,22411,900,214
650,19020,23522,1020,114
651,19020,27172,4620,467
652,19080,25600,5280,623
653,19080,22348,1080,363
654,19080,22396,1080,446
655,19080,22135,780,407
656,19080,23112,1080,1048
657,19080,23534,1020,1399
658,19080,22728,1680,374
659,19140,21250,1740,871
660,19140,21224,18600,1401
661,19140,23121,540,480
662,19140,22369,1080,1456
663,19140,21362,2340,1076
664,19200,21580,0,1397
665,19200,22341,600,330
666,19200,21421,0,256
667,19200,25670,1200,73
668,19200,25743,18300,1318
669,19200,22858,0,1428
670,19200,21567,1200,290
671,19200,22296,0,430
672,19200,23013,0,1421
673,19200,22827,0,323
674,19200,24281,1200,525
675,19200,21161,0,1422
676,19200,21405,0,1310
677,19200,22302,1200,1267
678,19200,21763,17700,311
679,19200,25283,0,464
680,19200,22935,1200,155
