new_index,s_time,e_time,delta_time,old_index
394,25140,28872,1740,2
395,25140,28453,1740,6
396,25140,28916,3540,74
397,25140,28416,2100,39
398,25140,28984,3540,11
399,25140,28987,3540,10
400,25140,29319,3540,75
401,25140,29359,3540,19
402,25140,27658,5640,80
403,25200,26316,0,129
404,25200,26725,1800,49
405,25200,28537,3900,44
406,25200,28434,3600,18
407,25200,30280,3600,7
408,25200,29789,3000,76
409,25200,31939,4800,25
410,25200,29708,0,112
411,25200,27461,0,103
412,25200,29975,0,117
413,25200,29242,3000,78
414,25200,27016,0,82
415,25260,28638,3660,91
416,25260,29309,4260,114
417,25260,29539,3660,14
418,25260,29074,4560,62
419,25260,26783,3660,50
420,25260,27521,3720,22
421,25260,29809,5460,15
422,25320,29520,4320,79
423,25320,29117,1800,61
424,25380,29758,3780,41
425,25380,28152,3780,64
426,25440,28920,3240,43
427,25440,29515,3840,3
428,25440,27871,1980,16
429,25440,27105,6240,131
430,25440,27958,5940,80
431,25440,29824,3840,10
432,25440,28458,2040,42
433,25440,27802,3840,81
434,25500,27744,2100,8
435,25500,27080,3900,107
436,25500,29725,3900,11
437,25500,28093,1200,110
438,25500,29527,2340,86
439,25500,28835,900,126
440,25500,28706,3900,89
441,25500,27324,2400,122
442,25560,29127,1740,40
443,25560,28078,6060,80
444,25560,28897,4260,44
445,25560,27860,4260,21
446,25560,29477,3600,95
447,25560,28479,2160,98
448,25560,28725,2160,97
449,25560,29643,4380,77
450,25620,27634,4920,85
451,25620,29025,4020,88
452,25620,30209,3420,76
453,25620,30169,5820,15
454,25620,29887,2220,2
455,25680,28264,1080,63
456,25680,28042,4080,81
457,25680,29880,4680,79
458,25680,30064,4080,10
459,25680,27206,2880,24
460,25680,27707,1980,84
461,25680,27941,4140,22
462,25680,29722,3480,78
463,25740,30006,2880,31
464,25740,29356,3840,52
465,25740,29377,4140,102
466,25740,28977,4140,92
467,25740,29220,3540,43
468,25740,29781,4140,20
469,25740,27523,840,109
470,25740,30156,4140,75
471,25800,28681,0,94
472,25800,30079,4200,14
473,25800,27048,2400,1
474,25800,28162,4200,81
475,25800,30027,5400,32
476,25800,28971,2400,125
477,25800,30880,4200,7
478,25800,29135,1200,126
479,25800,30714,2400,6
480,25800,30207,4200,19
481,25800,30132,2400,28
482,25800,27255,2100,58
483,25800,29852,2400,27
484,25800,29660,2400,100
485,25800,28341,2400,73
486,25800,28967,2400,124
487,25800,30025,4200,11
488,25860,29763,4260,74
489,25860,29674,5160,62
490,25860,29251,3180,101
491,25860,29909,4860,114
492,25860,28378,6360,80
493,25860,30085,4260,11
494,25920,29717,2400,61
495,25920,29257,4620,44
496,25920,29995,4320,3
497,25980,29186,4380,89
498,25980,29480,3780,90
499,25980,27423,1680,23
500,25980,29214,4380,18
501,25980,29482,2580,51
502,26040,30424,4440,10
503,26040,30307,2640,2
504,26040,29418,4440,91
505,26040,29857,2640,96
506,26040,30240,5040,79
507,26040,30265,4440,11
508,26040,28573,5040,9
509,26040,27563,4440,50
510,26100,30183,4920,77
511,26100,27502,2700,45
512,26100,30689,3900,76
513,26100,30649,6300,15
514,26100,27578,0,0
515,26100,30721,3660,115
516,26160,29874,3120,39
517,26160,28460,4860,21
518,26160,28522,4560,81
519,26160,30202,3960,78
520,26160,28421,4620,22
521,26160,29640,3960,43
522,26160,30187,3000,86
523,26220,28738,6720,80
524,26220,30034,5520,62
525,26220,29625,4620,88
526,26220,30598,4620,41
527,26280,27860,4680,107
528,26280,28524,2880,8
529,26280,30197,4320,95
530,26340,30381,4740,20
531,26340,30747,4740,19
532,26340,29112,4740,64
533,26340,30565,4740,11
534,26340,30724,4740,10
535,26340,28965,0,127
536,26340,30756,4740,75
537,26340,30619,4740,14
538,26340,30718,4740,41
539,26340,30255,1440,87
540,26340,27901,4680,57
541,26340,30540,5340,79
542,26340,31498,4740,116
543,26340,27890,3540,132
544,26340,29907,2520,40
545,26340,29505,2940,97
546,26340,31420,4740,7
547,26340,29677,5040,44
548,26400,29319,3000,98
549,26400,29783,4800,5
550,26400,28343,4800,38
551,26400,27313,4800,34
552,26400,27323,4800,33
553,26400,28154,4800,123
554,26400,29418,4800,93
555,26400,29637,4800,92
556,26400,27623,0,128
557,26400,33132,3300,26
558,26400,27923,4800,50
559,26400,29265,4800,72
560,26400,29668,4800,4
561,26400,30475,4800,3
562,26460,31374,3060,6
563,26460,30097,4860,102
564,26460,29940,4260,43
565,26460,30363,4860,74
566,26520,31069,6720,15
567,26520,30787,3120,2
568,26520,28882,4920,81
569,26520,30569,5520,114
570,26580,29598,3180,42
571,26580,29786,4980,89
572,26580,30663,5400,77
573,26580,30622,4380,78
574,26580,28594,5880,85
575,26640,30454,5940,62
576,26640,28901,5100,22
577,26640,30867,6240,32
578,26640,29158,7140,80
579,26640,29977,5340,44
580,26640,30437,3120,61
581,26640,29131,2040,130
582,26640,29874,5040,18
583,26640,31024,5040,10
584,26640,27943,0,68
585,26640,31229,4440,76
586,26640,28166,3840,24
587,26700,29310,0,29
588,26700,29298,0,111
589,26700,29293,2400,110
590,26700,30979,5100,14
591,26700,30925,5100,11
592,26700,28347,2400,37
593,26700,28239,2400,36
594,26760,29060,5460,21
595,26760,30260,4560,90
596,26760,29380,3360,30
597,26760,30165,5160,88
598,26760,30151,4080,101
599,26760,30960,5760,79
600,26820,30847,3660,86
601,26820,30300,4620,43
602,26820,29404,2220,63
603,26820,29353,5820,9
604,26820,31086,3960,31
605,26880,31264,5280,10
606,26880,30955,5280,3
607,26880,28323,2580,23
608,26880,31501,4440,115
609,26880,29242,5280,81
610,26880,30258,5280,91
611,26880,31072,5280,113
612,26940,30857,4980,95
613,26940,29458,7440,80
614,26940,31489,7140,15
615,26940,30981,5340,20
616,26940,30277,5640,44
617,26940,28723,2040,109
618,26940,30556,5040,52
619,26940,31356,5340,75
620,26940,32020,5340,7
621,26940,28822,3540,83
622,26940,30489,2640,99
623,27000,30714,3960,39
624,27000,29919,3600,98
625,27000,28525,3600,49
626,27000,28423,5400,60
627,27000,30502,3600,51
628,27000,31508,1800,112
629,27000,31042,4800,78
630,27000,29043,0,118
631,27000,31378,5400,41
632,27000,33739,6600,25
633,27000,31407,5400,19
634,27000,31225,5400,11
