new_index,s_time,e_time,delta_time,old_index
0,19800,21899,0,50
1,19860,21816,0,49
2,21000,24080,0,25
3,21000,24197,0,24
4,21000,25267,0,16
5,21360,23459,1560,50
6,21420,23376,1560,49
7,21600,25444,0,13
8,21600,25725,0,9
9,21600,23532,0,0
10,21600,23853,0,33
11,21600,24700,0,31
12,21600,26985,0,22
13,21600,24097,0,20
14,21780,23736,1920,49
15,21840,23939,2040,50
16,22200,25950,0,6
17,22200,24299,2400,50
18,22380,25947,0,28
19,22380,26893,0,5
20,22440,25520,1440,25
21,22440,25637,1440,24
22,22440,24693,840,33
23,22560,24659,2760,50
24,22620,25360,0,58
25,22620,24853,0,66
26,22620,24576,2760,49
27,22800,24989,0,56
28,22800,25545,0,39
29,22800,24976,0,74
30,22800,25260,0,37
31,22800,24819,0,52
32,22800,26421,0,45
33,22800,24816,0,55
34,22800,24778,0,51
35,22800,25000,0,73
36,22800,25074,0,63
37,22800,26521,0,64
38,22860,23209,0,32
39,22920,24936,120,55
40,22920,25765,0,57
41,22920,25342,0,65
42,22980,25720,360,58
43,23040,27165,1440,9
44,23040,25229,240,56
45,23040,28425,1440,22
46,23040,25537,1440,20
47,23040,26884,1440,13
48,23040,26140,1440,31
49,23040,24972,1440,0
50,23100,25041,0,72
51,23100,25037,0,71
52,23100,25199,3300,50
53,23100,26332,0,30
54,23100,25056,3240,49
55,23160,26881,360,64
56,23160,25393,540,66
57,23220,25161,120,72
58,23220,26787,840,28
59,23220,26308,0,61
60,23280,25296,480,55
61,23280,25554,480,63
62,23340,26185,420,57
63,23340,26085,540,39
64,23340,25439,3540,50
65,23340,25277,240,71
66,23340,25516,540,74
67,23340,25762,420,65
68,23400,25600,600,73
69,23400,25378,600,51
70,23400,25662,0,43
71,23400,25282,0,54
72,23400,25653,1800,33
73,23400,26404,0,62
74,23400,25370,0,11
75,23400,24950,0,40
76,23400,26241,0,12
77,23400,26404,0,62
78,23400,27474,0,3
79,23400,27667,2400,16
80,23400,25307,0,53
81,23400,25949,0,21
82,23400,25072,0,8
83,23460,26148,0,42
84,23460,25971,0,48
85,23460,26305,540,57
86,23460,25479,660,52
87,23460,25920,660,37
88,23460,26200,840,58
89,23520,25794,720,63
90,23580,25769,780,56
91,23580,28093,1200,5
92,23580,25521,480,72
93,23580,26668,360,61
94,23580,27301,780,64
95,23580,25583,0,35
96,23640,23989,780,32
97,23640,25596,3780,49
98,23640,27390,1440,6
99,23700,26589,0,46
100,23700,25623,0,1
101,23700,25637,600,71
102,23760,25776,960,55
103,23760,26182,840,65
104,23760,26281,0,47
105,23820,26824,420,62
106,23820,26053,1200,66
107,23880,27077,2880,24
108,23880,26625,1080,39
109,23880,26960,2880,25
110,23880,27601,1080,64
111,23880,26620,1260,58
112,23880,25836,4020,49
113,23880,27440,0,29
114,23940,25665,0,41
115,24000,25976,0,34
116,24000,28872,0,23
117,24000,27677,0,7
118,24000,26511,540,48
119,24060,26001,960,72
120,24060,26076,1260,55
121,24060,26249,1260,56
122,24060,26079,1260,52
123,24120,26057,1020,71
124,24180,26442,780,43
125,24180,26413,1560,66
126,24180,26062,780,54
127,24180,27747,1800,28
128,24180,26640,1380,37
129,24180,26158,1380,51
130,24180,26868,720,42
131,24180,26087,780,53
132,24240,27861,1440,45
133,24300,28021,1500,64
134,24300,27388,1080,61
135,24300,27145,1380,57
136,24300,26476,1500,74
137,24300,26303,720,35
138,24360,26376,1560,55
139,24360,26782,1440,65
140,24360,26549,1560,56
141,24420,26519,4620,50
142,24420,26376,4560,49
143,24420,28933,2040,5
144,24480,29865,2880,22
145,24480,26977,2880,20
146,24480,27225,1680,39
147,24480,26030,1080,40
148,24480,27580,2880,31
149,24480,26412,2880,0
150,24480,28324,2880,13
151,24480,26680,1680,73
152,24480,28605,2880,9
153,24540,27772,1440,30
154,24540,27049,0,36
155,24540,28590,0,4
156,24540,26814,1740,63
157,24600,27111,1140,48
158,24600,26833,1980,66
159,24600,28167,2220,28
160,24600,28086,0,15
161,24600,28686,0,10
162,24600,26853,3000,33
163,24600,27340,1980,58
164,24600,26537,1500,71
165,24660,26638,1860,51
166,24660,26601,1560,72
167,24660,26679,1860,52
168,24660,26676,1860,55
169,24660,27664,1260,62
170,24720,26909,1920,56
171,24720,27142,1800,65
172,24720,26896,1920,74
173,24720,28280,840,29
174,24780,27468,1320,42
175,24780,27301,1020,47
176,24780,27625,1860,57
177,24780,27868,1560,61
178,24780,27240,1980,37
179,24840,26777,1740,71
180,24840,26512,1440,8
181,24840,26810,1440,11
182,24840,25189,1980,32
183,24840,26781,1740,72
184,24840,27681,1440,12
185,24840,27389,1440,21
186,24840,26796,4980,49
187,24900,26903,1320,35
188,24900,28621,2100,64
189,24960,27059,5160,50
190,24960,26936,960,34
191,24960,26685,1020,41
192,24960,27705,2160,39
193,24960,26842,1560,54
194,25020,27209,2220,56
195,25020,27529,480,36
196,25080,28830,2880,6
197,25080,27354,2280,63
198,25140,27063,1440,1
199,25140,28029,1440,46
200,25140,28861,2340,64
201,25140,27340,2340,73
202,25200,27765,2280,65
203,25200,29969,0,2
204,25200,29921,2820,5
205,25200,27227,2400,55
206,25200,27613,1800,43
207,25200,29841,0,14
208,25200,26741,0,70
209,25200,26868,0,69
210,25200,28046,2580,58
211,25200,28113,2280,57
212,25260,27227,5400,49
213,25260,27197,2160,71
214,25320,28874,4320,24
215,25320,28573,4320,25
216,25320,27298,2520,51
217,25320,28539,2100,61
218,25320,26988,1920,40
219,25320,27261,2220,72
220,25320,27227,1920,53
221,25320,27831,1860,48
222,25380,27654,2580,63
223,25380,28370,2580,39
224,25380,27556,2580,74
225,25440,27514,1440,34
226,25440,27459,2640,52
227,25440,27693,3840,33
228,25440,30400,1440,23
229,25440,29095,1560,29
230,25440,29313,1440,7
231,25440,27467,2640,55
232,25500,28422,2040,42
233,25500,29195,3120,28
234,25500,27689,2700,56
235,25560,29634,2160,3
236,25560,28719,2160,62
237,25560,29699,1020,4
238,25560,27497,2460,71
239,25560,27659,5760,50
240,25620,28466,3000,58
241,25620,28327,0,38
242,25620,30341,3240,5
243,25620,27820,2820,73
244,25620,28200,1860,47
245,25620,29586,2820,64
246,25680,29309,2880,45
247,25680,27647,5820,49
248,25680,27621,2580,72
249,25740,28653,2820,57
250,25740,28249,1200,36
251,25740,27916,2940,74
252,25740,27767,2940,55
253,25800,30240,4800,16
254,25800,28243,3180,66
255,25800,28311,2340,48
256,25800,28365,2880,65
257,25800,27989,3000,56
258,25860,29079,2640,61
259,25860,27959,6060,50
260,25920,30128,4320,9
261,25920,28494,4320,20
262,25920,29201,4320,31
263,25920,27806,1980,41
264,25920,28194,3120,63
265,25920,31412,4320,22
266,25920,28333,2520,43
267,25920,29911,4320,13
268,25920,27944,4320,0
269,25980,29139,2580,62
270,25980,29418,2880,30
271,25980,27917,2880,71
272,26040,26389,3180,32
273,26040,28018,3240,51
274,26040,30404,1440,10
275,26040,28962,2580,42
276,26040,30006,3240,64
277,26040,27922,2640,54
278,26100,28007,2700,53
279,26100,29013,3180,57
280,26160,28187,3360,55
281,26160,28179,3360,52
282,26220,28161,3120,72
283,26220,28785,3300,65
284,26220,30359,1680,4
285,26220,28409,3420,56
286,26280,28740,3480,37
287,26280,29935,2400,29
288,26280,28915,2880,21
289,26280,29270,3480,39
290,26280,28086,2880,8
291,26280,29499,3060,61
292,26280,28329,2880,11
293,26280,28987,660,38
294,26280,29167,2880,12
295,26340,28546,2760,35
296,26340,28614,3540,63
297,26340,28851,2880,48
298,26340,28277,3240,71
299,26340,29499,2940,62
300,26400,28367,6540,49
301,26400,31041,1200,14
302,26400,28474,2400,34
303,26400,28909,1860,36
304,26400,29246,3780,58
305,26400,28068,3000,40
306,26400,28980,2640,47
307,26400,28499,6600,50
308,26400,27941,1200,70
309,26460,28920,3660,37
310,26460,28649,3660,56
311,26460,28660,3660,73
312,26520,28773,4920,33
313,26520,28933,3120,43
314,26520,30074,5520,24
315,26520,30530,4320,6
316,26520,31241,4140,5
317,26520,29773,5520,25
318,26580,28579,2880,1
319,26580,28607,3780,55
320,26580,30275,4200,28
321,26580,29581,2880,46
322,26640,31600,2640,23
323,26640,28618,3840,51
324,26640,30513,2640,7
325,26640,28547,3240,53
326,26700,29143,4080,66
327,26700,28641,3600,72
328,26700,28719,3900,52
329,26700,28906,3120,35
330,26760,29919,3360,62
331,26760,28859,6960,50
332,26760,29271,3300,48
333,26760,29606,4140,58
334,26760,28697,3660,71
335,26760,29034,3960,63
336,26820,28996,4020,74
337,26820,29385,3900,65
338,26820,28706,2880,41
339,26880,30509,4080,45
340,26880,29793,3960,57
341,26880,28907,4080,55
342,26940,29383,4320,66
343,26940,28907,7080,49
344,26940,29520,3180,47
345,26940,30906,4140,64
346,26940,29129,4140,56
347,27000,30219,3780,61
348,27000,31139,2460,4
349,27000,29707,1380,38
350,27000,29990,4200,39
351,27000,27371,0,59
352,27000,27369,0,60
353,27000,30764,2400,15
354,27060,29001,3960,72
355,27060,29260,4260,73
356,27120,32612,5520,22
357,27120,29694,5520,20
358,27120,31111,5520,13
359,27120,29144,5520,0
360,27120,31328,5520,9
