new_index,s_time,e_time,delta_time,old_index
391,28140,33409,3900,92
392,28140,33719,0,117
393,28200,33553,4800,98
394,28200,33153,4740,114
395,28200,31529,3840,58
396,28200,30130,4800,39
397,28200,32647,3900,87
398,28200,33429,4800,112
399,28200,30480,4800,40
400,28200,30495,4800,80
401,28200,31339,2040,38
402,28200,32759,3900,88
403,28200,32055,4800,51
404,28200,31702,2100,154
405,28200,33121,4800,34
406,28200,30865,3000,131
407,28260,31586,4860,47
408,28260,34315,4380,61
409,28260,30999,4800,123
410,28380,31096,4680,26
411,28380,31412,4920,124
412,28440,32380,2280,35
413,28440,32888,4320,21
414,28440,31849,5040,116
415,28440,33097,5040,22
416,28440,31872,2880,128
417,28500,33132,6840,138
418,28500,32788,5100,68
419,28500,36530,0,4
420,28500,31087,5100,79
421,28500,32684,4200,113
422,28560,34554,4260,46
423,28560,31635,5760,78
424,28560,29843,2160,152
425,28560,29160,2160,101
426,28620,31881,4320,30
427,28620,33094,5520,109
428,28620,31340,1200,70
429,28620,34262,4320,45
430,28680,31466,4200,89
431,28680,32385,7080,75
432,28680,31962,5280,0
433,28740,31035,5340,80
434,28740,32283,4140,81
435,28740,35959,0,133
436,28740,31266,5040,63
437,28740,32568,3900,52
438,28740,31277,5040,64
439,28740,30377,4680,8
440,28800,32144,5400,121
441,28800,33284,5400,122
442,28800,32738,2340,24
443,28800,34931,5400,146
444,28800,31486,3600,132
445,28800,31522,5400,25
446,28800,33149,0,129
447,28860,34285,9660,118
448,28860,32168,5460,1
449,28860,32269,4500,90
450,28860,32308,4680,20
451,28860,31638,2160,77
452,28860,34144,6540,111
453,28920,33950,5520,91
454,28920,32539,5520,19
455,28920,32680,6720,50
456,28980,32012,5520,124
457,28980,33075,5580,48
458,29040,32895,5640,51
459,29040,31320,5640,40
460,29100,33547,4800,87
461,29100,33659,4800,88
462,29100,31816,5400,26
463,29100,31335,3900,6
464,29100,33085,2340,149
465,29100,31324,3780,5
466,29160,33837,2880,33
467,29160,32470,2760,127
468,29160,33054,5460,57
469,29160,33156,1620,67
470,29160,31879,5760,83
471,29160,32561,5760,96
472,29160,34086,5760,13
473,29160,32584,5760,84
474,29160,31811,5760,42
475,29160,32692,5760,95
476,29160,34113,5700,114
477,29160,31779,5760,41
478,29160,31610,5760,18
479,29160,33100,3000,35
480,29160,33608,5040,21
481,29160,31514,5760,17
482,29220,32546,5820,47
483,29280,34509,5880,112
484,29280,33053,4080,155
485,29280,32868,2760,76
486,29340,32987,2100,60
487,29340,34088,5100,62
488,29340,35334,5040,46
489,29340,32199,5040,29
490,29340,33885,4080,137
491,29340,32601,5040,30
492,29340,31806,4380,115
493,29340,33168,4500,52
494,29400,33688,6000,68
495,29400,32682,6000,0
496,29400,31951,2940,9
497,29400,31695,6000,80
498,29400,31330,6000,39
499,29400,32462,2700,66
500,29400,35042,5100,45
501,29460,32125,4260,131
502,29460,33930,5760,14
503,29460,32246,4980,89
504,29520,30583,4320,27
505,29520,31748,0,105
506,29520,33304,4320,99
507,29520,31439,4320,135
508,29520,32952,3960,128
509,29520,32242,6120,25
510,29520,31728,4320,136
511,29520,30898,4320,153
512,29520,30124,4320,102
513,29520,32598,4200,16
514,29580,32106,5880,63
515,29580,33016,6180,119
516,29580,32989,5220,90
517,29580,33199,6180,19
518,29580,32319,6120,123
519,29580,32117,5880,64
520,29640,33088,5460,20
521,29640,32948,6240,1
522,29640,33142,3540,154
523,29640,32227,6240,79
524,29640,32685,4140,15
525,29700,33795,6300,48
526,29700,35095,2700,97
527,29700,34332,8040,138
528,29700,33026,6300,47
529,29760,33615,6360,51
530,29820,32536,6120,26
531,29880,34537,6480,22
532,29880,33820,3720,35
533,29880,34833,6420,114
534,29940,32235,6540,80
535,29940,34133,4680,110
536,29940,33936,2400,67
537,30000,32515,6600,7
538,30000,34474,6900,109
539,30000,31637,5940,8
540,30000,34447,5700,87
541,30000,32280,6600,40
542,30000,34559,5700,88
543,30000,32463,6600,140
544,30000,35284,7680,111
545,30060,35241,4380,53
546,30060,30769,5760,28
547,30060,32919,5760,29
548,30060,35702,5760,45
549,30060,32229,5100,73
550,30060,33321,5760,30
551,30060,32888,5760,100
552,30120,36114,5820,46
553,30120,34797,3840,33
554,30120,33825,8520,75
555,30120,32586,5160,115
556,30180,32966,5700,89
557,30180,33302,6780,37
558,30240,33645,5700,36
559,30240,32926,5040,132
560,30240,32475,5040,6
561,30240,34988,6000,62
562,30240,32962,6840,25
563,30300,34060,8100,50
564,30300,34845,5040,137
565,30300,34073,5100,155
566,30300,36355,6420,61
567,30300,34484,6000,113
568,30300,32887,6900,79
569,30300,33736,6900,119
570,30360,32897,6060,10
571,30360,35589,6960,112
572,30360,33422,3660,66
573,30420,34039,7020,19
574,30420,33868,6240,20
575,30420,32957,6720,64
576,30420,33829,6060,90
577,30420,32946,6720,63
578,30420,34515,7020,48
579,30480,32704,5160,5
580,30540,33884,7140,121
581,30540,33256,6840,26
582,30600,32895,7200,80
583,30600,33265,5400,131
584,30600,35084,7200,122
585,30600,33767,2700,82
586,30600,35048,6480,21
587,30600,32530,7200,39
588,30600,36731,7200,146
589,30600,36179,2460,117
590,30600,34684,0,23
591,30660,33399,7200,123
592,30660,34598,4200,24
593,30660,35841,4980,53
594,30660,32297,6600,8
595,30660,34248,4140,76
596,30720,34548,5880,52
597,30720,36362,6420,45
598,30720,32003,4320,152
599,30720,33795,7920,78
600,30720,31320,4320,101
601,30720,36714,6420,46
602,30720,33752,7260,124
603,30780,34106,7380,47
604,30780,33639,6480,29
605,30780,34041,6480,30
606,30780,34776,3240,67
607,30840,35793,7380,114
608,30840,34150,4440,127
609,30900,34219,7500,49
610,30900,34840,4740,35
611,30900,35347,6600,87
612,30900,35459,6600,88
613,30900,33366,5940,115
614,30900,34332,5340,128
615,30900,36253,7500,98
616,30900,33487,7500,79
617,30960,35592,9300,138
618,30960,34462,7560,120
619,30960,33682,7560,25
620,31020,33798,4320,77
621,31020,34522,4920,154
622,31020,34302,7620,0
623,31020,33323,6720,139
624,31080,35828,6840,62
625,31080,34908,6240,52
626,31080,34409,6720,58
627,31080,34516,7680,119
628,31080,35757,4800,33
629,31140,36424,8820,111
630,31140,33435,7740,80
631,31140,33420,7740,40
632,31140,33655,7740,7
633,31200,35185,4440,149
634,31200,34648,7020,20
635,31200,35384,6900,113
636,31200,34819,7800,19
637,31200,34743,6600,81
638,31200,34322,7800,37
639,31200,35295,7800,48
640,31260,33797,7560,64
641,31260,34243,7620,65
642,31260,33976,7560,26
643,31260,33786,7560,63
644,31260,35805,6000,137
645,31260,35453,6000,110
646,31260,34338,5940,16
647,31320,36745,12120,118
648,31320,34744,7920,84
649,31320,34852,7920,95
650,31320,34721,7920,96
651,31320,33250,7920,39
652,31320,34039,7920,83
653,31320,33939,7920,41
654,31320,35977,7920,22
655,31320,33971,7920,42
656,31320,36246,7920,13
657,31320,33770,7920,18
658,31320,33674,7920,17
659,31320,35768,7200,21
660,31440,35200,9240,50
661,31440,33675,6240,6
662,31440,35295,8040,51
663,31440,34701,7140,30
664,31440,35145,9840,75
665,31500,37142,7200,45
666,31500,34562,4800,66
667,31500,36729,8100,112
668,31500,34186,6300,132
669,31500,34359,7200,29
670,31500,35974,8400,109
671,31560,37554,7260,46
672,31560,33524,6360,104
673,31560,34147,8160,79
674,31560,34886,8160,47
675,31620,35448,6780,52
676,31620,36090,7920,14
