new_index,s_time,e_time,delta_time,old_index
317,24360,26413,2760,36
318,24360,25281,2760,107
319,24360,27614,2760,34
320,24360,28036,2760,48
321,24360,27281,120,114
322,24360,26461,2760,37
323,24360,28759,4260,2
324,24420,30273,2220,26
325,24420,26919,2220,68
326,24420,31250,4140,29
327,24420,27382,4620,101
328,24420,27434,0,90
329,24420,29941,2820,6
330,24420,28277,4020,71
331,24420,27322,4620,100
332,24420,30133,2820,7
333,24480,26263,2100,76
334,24480,27136,2820,75
335,24480,26616,2280,69
336,24480,30996,4080,19
337,24480,28630,4680,56
338,24540,28513,4740,57
339,24540,27795,2940,109
340,24600,27873,0,20
341,24600,25912,3000,64
342,24600,31430,4320,29
343,24600,27873,3600,31
344,24600,25546,1620,106
345,24600,26523,3000,116
346,24660,26978,3060,113
347,24660,27395,3060,51
348,24660,31428,5460,5
349,24720,28860,5880,35
350,24720,28677,4320,70
351,24780,27262,3120,97
352,24780,30226,3180,4
353,24780,28637,4380,71
354,24840,28293,5040,47
355,24840,27761,3240,86
356,24840,29055,3240,33
357,24840,27481,3240,50
358,24840,26890,3240,88
359,24840,27742,5040,100
360,24840,27658,3240,87
361,24840,26566,3240,66
362,24840,26876,3240,89
363,24840,32365,6540,23
364,24900,26953,3300,36
365,24900,27761,5100,46
366,24900,28132,3300,59
367,24900,27740,3300,93
368,24960,28233,3960,31
369,24960,27958,3300,96
370,24960,31154,3360,28
371,25020,27156,2820,69
372,25020,28331,3420,104
373,25020,29232,1620,32
374,25020,26180,1620,115
375,25020,27838,3420,39
376,25020,26253,1620,82
377,25020,30401,5220,13
378,25020,28759,3420,58
379,25020,32251,3720,22
380,25020,29170,3420,8
381,25020,26808,1620,67
382,25080,27161,2760,95
383,25080,28042,5280,101
384,25080,31776,7380,27
385,25080,25358,3480,81
386,25080,28719,2460,105
387,25080,26001,3480,107
388,25080,27031,3480,41
389,25140,31908,5940,5
390,25140,26452,3540,64
391,25140,27210,1740,98
392,25140,28414,2040,60
393,25140,28257,3540,38
394,25140,29113,5340,57
395,25140,27710,2400,43
396,25140,30173,1680,12
397,25140,28921,3540,49
398,25140,28207,3480,61
399,25140,29290,5340,56
400,25140,31526,4140,17
401,25200,27899,3600,85
402,25200,27954,3600,102
403,25200,31400,7200,16
404,25200,31600,3540,18
405,25200,28571,3600,91
406,25200,27775,3600,84
407,25200,28015,3600,53
408,25200,27348,3540,99
409,25260,27900,3660,74
410,25260,27856,3660,103
411,25260,29664,4500,3
412,25260,29689,4860,11
413,25260,30162,4860,10
414,25320,28444,5520,100
415,25320,28375,5520,101
416,25380,27153,3180,77
417,25380,27885,3780,37
418,25440,26386,2460,106
419,25440,28050,3840,63
420,25440,27566,3840,40
421,25440,29790,6600,35
422,25440,28649,3780,108
423,25500,27298,2400,117
424,25500,32774,4200,22
425,25560,30250,5460,2
426,25560,28129,3360,68
427,25620,27746,4020,36
428,25620,32450,5340,29
429,25620,31066,4020,4
430,25620,28744,5820,100
431,25620,33367,7320,23
432,25620,28893,4620,31
433,25680,29830,5880,57
434,25680,29793,4080,48
435,25680,28735,5880,101
436,25680,29584,4080,1
437,25740,28245,4140,37
438,25740,29013,1500,114
439,25740,27866,4140,36
440,25740,29138,4140,109
441,25740,29132,4140,0
442,25740,28394,3960,112
443,25740,28760,4080,92
444,25740,31516,5940,13
445,25740,32503,5340,19
446,25740,28775,4140,52
447,25800,28800,4200,93
448,25800,28306,4200,42
449,25800,29806,4200,58
450,25800,29235,4200,59
451,25800,29980,5400,70
452,25800,31756,3600,26
453,25860,28984,6060,100
454,25860,28350,4860,83
455,25860,29114,4260,34
456,25860,27949,4260,94
457,25860,28904,6060,46
458,25860,30238,6060,56
459,25860,32887,6660,5
460,25860,28178,4260,113
461,25920,28962,3540,30
462,25920,31622,4320,6
463,25920,29078,1500,90
464,25920,28975,6120,101
465,25920,28911,4320,51
466,25980,28620,4380,74
467,25980,30027,4380,49
468,25980,27763,3600,76
469,26040,33314,4740,22
470,26040,32240,8040,16
471,26040,33787,7740,23
472,26100,28226,4500,36
473,26100,30450,7260,35
474,26100,28756,4440,75
475,26100,26378,0,80
476,26100,27046,3120,106
477,26100,32930,5820,29
478,26160,28515,4560,41
479,26160,30119,5760,71
480,26160,30310,4560,8
481,26220,28725,4620,37
482,26220,27532,4620,64
483,26220,29877,4620,104
484,26220,29275,6420,101
485,26280,28543,2640,73
486,26280,28985,4620,97
487,26280,28898,4680,111
488,26340,29793,6540,47
489,26340,29155,4740,53
490,26340,30718,6540,56
491,26340,33380,8640,27
492,26340,30483,4140,9
493,26400,29099,4800,85
494,26400,30210,3780,105
495,26400,28975,4800,84
496,26400,28119,4800,65
497,26400,28969,4200,68
498,26400,29524,6600,100
499,26400,30550,6600,57
500,26400,28526,4800,40
501,26400,29307,4800,39
502,26400,29444,6600,46
503,26400,33427,7200,5
504,26460,29381,4860,86
505,26460,29460,4860,93
506,26460,31493,3000,12
507,26460,28186,4860,66
508,26460,28496,4860,89
509,26460,30675,4860,33
510,26460,29278,4860,87
511,26460,28510,4860,88
512,26460,30573,4860,48
513,26520,30700,6120,70
514,26520,29575,6720,101
515,26520,29540,4860,92
516,26520,33033,5520,17
517,26520,28293,4320,77
518,26520,28691,4920,62
519,26580,30984,5820,3
520,26580,32026,4980,4
521,26580,27501,4980,107
522,26640,27800,3240,115
523,26640,29675,5040,52
524,26640,29986,4980,96
525,26640,28307,3240,82
526,26640,30039,3540,60
527,26640,30852,3240,32
528,26640,28428,3240,67
529,26640,30075,5040,59
530,26700,29206,5100,42
531,26700,33530,6420,29
532,26700,33974,5400,22
533,26760,30014,5160,34
534,26820,28946,5220,36
535,26820,29944,7020,100
536,26820,34567,8520,23
537,26820,29904,5220,55
538,26880,34627,8580,23
539,26880,29695,5280,53
540,26880,27801,5280,107
541,26880,29485,5280,45
542,26880,31030,7080,57
543,26880,28663,4500,76
544,26880,30927,5280,49
545,26880,31570,6780,2
546,26940,30149,5280,108
547,26940,31842,6540,10
548,26940,32716,7140,13
549,26940,29510,4200,43
550,26940,33140,8940,16
551,26940,31369,6540,11
552,27000,29505,5400,37
553,27000,33400,5340,18
554,27000,30371,5400,91
555,27000,33763,6600,19
556,27000,29070,3600,98
557,27000,30392,5400,0
558,27000,29355,5400,41
559,27000,29991,5400,51
560,27000,30095,5280,54
561,27000,30273,2400,20
562,27000,30398,5400,109
563,27000,32956,4800,26
564,27000,29605,5400,44
565,27000,29656,5340,75
566,27000,31378,7200,56
567,27000,29126,5400,40
568,27000,30055,7200,101
569,27060,34087,7860,5
570,27060,29700,5460,74
571,27060,28983,5460,116
572,27120,29246,5520,36
573,27180,30009,5580,50
574,27180,31530,8340,35
575,27180,31084,5580,1
576,27180,29328,5520,99
577,27180,29749,4980,68
578,27180,30379,3780,21
579,27240,29558,5640,113
580,27240,34070,6960,29
581,27240,32942,5640,6
582,27240,30282,4860,30
583,27240,30543,5640,38
584,27300,30573,6300,31
585,27300,29381,4980,95
586,27300,30355,7500,101
587,27360,33478,5760,7
588,27420,31600,7020,70
589,27420,30713,5760,61
590,27420,30455,5820,52
591,27480,33993,6480,17
592,27480,29199,5880,65
593,27480,29616,5280,69
594,27480,30915,5880,59
595,27480,31486,5880,58
596,27540,32986,5940,4
597,27540,30030,6540,83
598,27540,34580,9840,27
599,27540,31690,7740,57
600,27600,31410,4980,105
601,27600,30758,3180,90
602,27600,30620,5940,92
603,27600,32633,4140,12
604,27600,31257,6000,104
605,27600,33794,6000,28
606,27600,30210,6000,63
607,27600,30175,6000,84
608,27600,30299,6000,85
609,27660,28972,6060,64
610,27660,30784,7860,100
611,27660,31619,7260,71
612,27660,30914,6060,34
613,27660,32010,8820,35
614,27720,30775,7920,101
