new_index,s_time,e_time,delta_time,old_index
301,20460,23493,0,1872
302,20520,23381,0,1840
303,20520,23523,0,1800
304,20520,25381,1320,1497
305,20520,24613,120,953
306,20520,29028,0,1077
307,20520,25132,0,1693
308,20520,27181,1320,792
309,20580,28864,1980,1317
310,20580,26720,780,597
311,20580,27167,1980,1495
312,20640,24786,780,1438
313,20640,30774,840,943
314,20640,24197,780,1660
315,20640,24977,240,1206
316,20700,31511,0,442
317,20700,26046,1500,918
318,20700,23340,0,1476
319,20700,26846,900,664
320,20700,26870,900,795
321,20700,26926,0,794
322,20700,28499,1500,1603
323,20700,29102,0,1688
324,20700,24158,0,987
325,20700,28673,0,375
326,20700,27031,900,27
327,20700,30335,840,599
328,20700,25089,900,99
329,20700,28858,0,374
330,20760,26011,0,1510
331,20760,24196,840,1842
332,20760,25331,0,949
333,20760,23400,60,1476
334,20760,28828,960,87
335,20760,28283,900,1593
336,20760,29025,660,1687
337,20760,29755,1560,1358
338,20820,26888,960,689
339,20820,25319,0,1781
340,20820,23202,420,1783
341,20820,30954,1020,943
342,20820,27037,0,1780
343,20820,28537,1020,558
344,20880,30214,2880,94
345,20880,28853,180,375
346,20880,25165,1080,101
347,20880,25092,1680,1494
348,20940,22153,540,1525
349,20940,26180,1080,1421
350,20940,25835,1140,968
351,20940,28083,1740,1154
352,20940,30096,2940,93
353,20940,29098,240,374
354,20940,23607,19200,160
355,21000,30321,0,376
356,21000,29938,0,712
357,21000,25395,0,1655
358,21000,28307,0,1090
359,21000,28307,0,1090
360,21000,26881,600,1648
361,21000,28667,0,1447
362,21000,27284,0,78
363,21000,28892,1200,985
364,21000,24822,1200,1050
365,21000,25087,0,254
366,21000,25087,0,254
367,21000,29247,0,711
368,21000,30740,0,377
369,21000,24874,0,978
370,21000,24119,0,1446
371,21000,25991,1140,1444
372,21000,25088,0,399
373,21000,29863,0,1251
374,21000,26378,0,1347
375,21000,24428,900,108
376,21000,27456,1200,1271
377,21000,28260,1800,908
378,21000,25438,1200,1477
379,21000,26544,960,1537
380,21000,29445,3000,1385
381,21000,25753,0,708
382,21000,28235,0,16
383,21000,25721,0,1482
384,21000,26788,0,1772
385,21000,26310,540,1821
386,21000,25387,0,1753
387,21000,24181,0,219
388,21000,28080,2400,1481
389,21000,24727,0,1125
390,21000,30820,0,1698
391,21000,25360,0,617
392,21000,25612,480,1693
393,21000,26523,0,1580
394,21000,25753,0,708
395,21000,22979,540,122
396,21000,26523,0,1580
397,21000,25701,1140,1700
398,21000,25833,0,1681
399,21000,23668,0,378
400,21060,23154,0,1848
401,21060,23774,0,975
402,21060,30774,0,251
403,21060,22859,0,1881
404,21060,24391,0,840
405,21060,28580,0,1468
406,21060,29543,2880,1149
407,21060,23700,360,1476
408,21060,25089,0,1277
409,21060,28295,60,16
410,21060,25892,1200,1274
411,21060,23389,0,1070
412,21060,23796,0,1707
413,21060,24620,0,326
414,21060,23842,0,1152
415,21120,28043,1320,1270
416,21120,29515,3060,1353
417,21120,27133,1320,1381
418,21120,25965,1320,969
419,21120,28372,1320,986
420,21120,29983,120,1251
421,21120,25097,0,1768
422,21120,24225,1860,332
423,21120,25060,1320,1344
424,21180,23121,0,1240
425,21180,26572,0,1027
426,21180,26224,0,440
427,21180,25186,0,1769
428,21180,23866,0,1259
429,21180,24615,1320,1174
430,21180,26558,180,1347
431,21180,26512,0,1695
432,21180,29306,0,1239
433,21240,30178,240,712
434,21240,28196,840,1634
435,21240,25327,1440,1666
436,21240,26654,0,1696
437,21240,28907,240,1447
438,21240,24594,0,1232
439,21240,27827,2640,1495
440,21240,28916,3240,61
441,21240,23218,840,1528
442,21240,25333,840,953
443,21300,23638,0,1676
444,21300,24842,21060,1452
445,21300,25871,540,949
446,21300,30284,0,361
447,21300,26179,1500,1334
448,21300,25842,900,1761
449,21300,24539,1200,991
450,21300,25446,1440,1438
451,21300,24676,1500,1689
452,21300,26161,2100,1497
453,21360,25652,1260,1505
454,21360,25262,0,952
455,21360,23689,300,1070
456,21360,24142,300,1152
457,21360,26777,1560,149
458,21360,26590,1500,349
