new_index,s_time,e_time,delta_time,old_index
334,8520,11878,8460,1133
335,8520,10646,8520,2126
336,8520,13270,8460,1733
337,8580,16314,8520,1846
338,8640,13376,6300,2547
339,8700,12685,8700,2608
340,8820,13048,8820,2609
341,9000,14032,8100,2818
342,9000,15122,8100,1893
343,9840,12621,8940,3281
344,9900,12666,8940,3280
345,9900,12160,8940,2994
346,9900,12488,8940,2993
347,10140,14664,9840,849
348,10200,14962,9780,2154
349,10200,14884,7740,2153
350,10260,14693,9960,850
351,10440,14599,10440,1630
352,10500,15572,10500,96
353,10500,14852,10500,2913
354,10500,15600,10500,2563
355,10500,14986,10500,1759
356,10500,14884,10440,1758
357,10500,14688,10500,1631
358,10500,14216,8400,1400
359,10500,14207,10500,1401
360,10500,14186,10500,1132
361,10560,13918,10500,1133
362,10560,14969,10560,2912
363,10560,15202,10560,1732
364,10740,15615,10740,2399
365,10740,16048,10740,2400
366,10740,14387,10740,1073
367,10740,15743,10740,1619
368,10800,14953,10800,2875
369,10800,14628,10800,1855
370,10800,15352,10800,2995
371,10800,13744,10800,1609
372,10800,14409,10800,1953
373,10800,14374,10800,1954
374,10800,13546,9540,1610
375,10800,14297,10800,2844
376,10800,14785,10800,2608
377,10800,15550,10740,1733
378,10800,13377,10740,1982
379,10800,15588,10800,2996
380,10800,13102,9060,2550
381,10800,12987,9060,2549
382,10800,13587,10800,1983
383,10800,14615,10800,2593
384,10800,14427,10800,2845
385,10800,13806,10800,1951
386,10800,12926,10800,2126
387,10800,14458,8340,1624
388,10800,12657,9000,1981
389,10800,16922,9900,1893
390,10800,15271,10800,2459
391,10800,12376,10800,2619
392,10800,15362,10800,2548
393,10800,14566,10800,2592
394,10800,13149,10800,2127
395,10800,14302,10800,1952
396,10800,14553,10800,1072
397,10800,15351,10800,2460
398,10800,15832,9900,2818
399,10800,15536,8460,2547
400,10800,12463,10800,2620
401,10800,12363,10800,1980
402,10860,15789,10860,1620
403,10920,15148,10920,2609
404,10920,14819,10800,1856
405,11040,13045,11040,2531
406,11040,13004,11040,2532
407,11520,19254,11460,1846
408,11700,14466,10740,3280
409,11700,14288,10740,2993
410,11700,14481,10800,3281
411,11700,13960,10740,2994
412,12540,17640,12540,2563
413,12540,17064,12240,849
414,12600,16307,12600,1401
415,12600,18722,11700,1893
416,12600,16286,12600,1132
417,12600,17086,12600,1759
418,12600,16759,12600,1630
419,12600,17632,11700,2818
420,12600,17672,12600,96
421,12600,16788,12600,1631
422,12600,16984,12540,1758
423,12600,16952,12600,2913
424,12600,17009,12600,2912
425,12600,17033,12300,850
426,12600,17242,12600,1732
427,12660,16018,12600,1133
428,12720,16436,10620,1400
429,12720,17482,12300,2154
430,12780,17530,12720,1733
431,12900,16885,12900,2608
432,12900,17128,12900,2609
433,12960,17511,12960,2460
434,13140,16798,10680,1624
435,13200,16774,13200,1954
436,13200,17762,13200,2548
437,13200,14776,13200,2619
438,13200,15987,13200,1983
439,13200,17988,13200,2996
440,13200,16953,13200,1072
441,13200,15502,11460,2550
442,13200,17936,10860,2547
443,13200,18075,13200,2399
444,13200,16144,13200,1609
445,13200,15549,13200,2127
446,13200,15946,11940,1610
447,13200,17752,13200,2995
448,13200,16966,13200,2592
449,13200,18203,13200,1619
450,13200,17015,13200,2593
451,13200,16847,13200,1073
452,13200,18508,13200,2400
453,13200,16702,13200,1952
