new_index,s_time,e_time,delta_time,old_index
516,26580,27791,3780,144
517,26580,33950,5340,21
518,26640,30025,5640,4
519,26640,27686,2640,78
520,26640,30757,5040,89
521,26640,30601,3840,105
522,26640,34209,5940,20
523,26640,30912,2640,127
524,26640,31058,2640,128
525,26640,30005,5580,5
526,26640,31019,5040,120
527,26700,28958,0,49
528,26700,30738,5100,119
529,26700,29087,0,95
530,26700,28183,3300,154
531,26760,30737,5160,116
532,26760,29179,3360,94
533,26820,30014,3420,104
534,26820,31644,5820,131
535,26820,31079,5220,90
536,26820,30656,5220,115
537,26820,30147,5220,129
538,26820,29783,5820,13
539,26820,30316,5160,130
540,26880,30914,5880,132
541,26880,28807,5280,82
542,26880,29606,3480,124
543,26880,28565,4020,141
544,26880,30245,5820,5
545,26880,28624,3480,142
546,26880,31459,5220,7
547,26880,28783,5280,146
548,26880,29781,3480,123
549,26880,28696,5280,83
550,26880,31358,5280,0
551,26880,28675,5280,145
552,26880,29658,5280,47
553,26880,27909,5280,79
554,26940,29759,3540,86
555,26940,28488,3840,114
556,26940,32490,5340,87
557,26940,30325,5940,4
558,26940,29500,3540,137
559,26940,31319,5340,120
560,26940,30913,3540,14
561,26940,29787,3540,85
562,26940,30978,5340,119
563,26940,30267,5340,129
564,26940,34509,6240,20
565,26940,30234,4680,110
566,26940,29299,3540,138
567,26940,31053,5940,148
568,26940,29850,5340,66
569,27000,31415,5400,84
570,27000,28471,1200,153
571,27000,31134,4800,15
572,27000,31091,5400,35
573,27000,31676,7200,1
574,27000,30715,3120,69
575,27000,28850,0,112
576,27000,34370,5760,21
577,27000,30348,0,70
578,27000,31747,5400,36
579,27000,30496,5340,130
580,27060,28386,0,117
581,27060,30011,4140,109
582,27060,29960,4560,152
583,27060,30122,3660,103
584,27120,28331,4320,144
585,27120,31409,7920,3
586,27120,30447,5520,129
587,27120,31614,7920,2
588,27120,30485,6060,5
589,27120,29511,3720,98
590,27180,30676,5520,130
591,27180,28975,5580,145
592,27180,30056,3780,12
593,27180,29083,5580,146
594,27240,30365,2040,58
595,27240,28975,2040,43
596,27240,31357,5640,89
597,27240,28910,2040,63
598,27240,31278,5640,119
599,27240,31563,5580,121
600,27240,28723,3840,154
601,27240,31619,5640,120
602,27240,28763,2040,62
603,27240,31302,3240,93
604,27240,30962,2040,46
605,27240,28877,2040,42
606,27240,30625,6240,4
607,27240,31192,4440,106
