new_index,s_time,e_time,delta_time,old_index
345,20700,23384,900,427
346,20700,25340,0,143
347,20700,22423,0,1011
348,20700,23457,0,236
349,20700,26050,0,172
350,20700,30152,0,30
351,20700,23648,900,523
352,20700,23817,20700,1
353,20700,23126,900,428
354,20700,25803,0,1128
355,20700,23611,900,628
356,20700,25891,900,420
357,20700,23026,900,170
358,20700,22735,2700,412
359,20700,23789,0,319
360,20700,23283,900,734
361,20700,23043,1500,612
362,20700,23627,900,710
363,20700,24296,0,96
364,20700,24189,0,363
365,20700,22880,900,418
366,20700,23707,0,918
367,20700,22778,0,241
368,20700,22344,0,648
369,20700,25882,900,879
370,20700,22810,900,597
371,20700,23529,0,698
372,20700,23803,0,253
373,20700,24430,0,243
374,20700,24366,900,711
375,20700,24820,1200,773
376,20700,21516,0,1029
377,20760,21936,960,1071
378,20760,24127,960,341
379,20760,24005,960,445
380,20760,25404,0,254
381,20760,22902,2760,9
382,20760,30212,60,30
383,20760,23646,0,376
384,20760,23378,960,705
385,20820,24199,1620,460
386,20820,22896,1620,405
387,20880,25482,2880,85
388,20880,22804,1080,310
389,20880,27138,2880,55
390,20880,22883,1080,549
391,20880,23549,2880,653
392,20880,26259,1080,595
393,20880,23641,19680,0
394,20940,23690,600,104
395,20940,24839,1140,133
396,20940,26482,1440,350
397,20940,24549,2940,456
398,20940,24569,1140,832
399,20940,28821,1140,221
400,20940,26468,2040,798
401,20940,23351,1440,546
402,20940,23373,1140,1089
403,20940,23076,20940,8
404,20940,23683,1440,367
405,20940,24543,540,157
406,20940,22980,2340,130
407,21000,24287,600,140
408,21000,24635,1140,835
409,21000,24421,0,937
410,21000,24409,0,630
411,21000,28188,0,228
412,21000,25448,1800,290
413,21000,23470,0,689
414,21000,23766,1140,826
415,21000,22901,0,1017
416,21000,22695,1200,452
417,21000,22687,1200,453
418,21000,24860,1200,564
419,21000,23190,21000,657
420,21000,22903,0,126
421,21000,26317,0,804
422,21000,22159,0,644
423,21000,22410,0,323
424,21000,24227,0,696
425,21000,24366,0,1032
426,21000,24908,0,150
427,21000,25313,1200,134
428,21000,24285,600,304
429,21000,23368,0,146
430,21000,23633,0,324
431,21000,23369,0,474
432,21000,23417,0,299
433,21000,25644,240,254
434,21000,26373,600,118
435,21000,23471,600,633
436,21000,25438,1200,513
437,21000,24813,1200,986
438,21000,24366,0,1032
439,21000,23765,1800,632
440,21000,27916,1200,871
441,21000,25363,1200,502
442,21000,27340,1200,532
443,21000,24796,0,559
444,21000,24585,0,141
445,21000,23877,0,1065
446,21000,22962,1200,942
447,21000,24169,1200,525
448,21000,23886,240,376
449,21000,25660,3000,439
450,21000,23590,0,124
451,21000,29222,0,28
452,21000,24422,0,707
453,21000,25894,0,1129
454,21000,24292,0,242
455,21000,26226,0,63
456,21000,22590,1200,1043
457,21000,27359,0,1210
458,21000,26503,1200,217
459,21000,24074,0,753
460,21000,24127,1800,302
461,21000,23076,1800,405
462,21000,24191,0,1282
463,21000,23001,0,22
464,21000,24104,0,13
465,21000,23688,0,451
466,21000,24271,0,207
467,21000,26103,300,1128
468,21000,23000,1200,1042
469,21060,24118,2160,627
470,21060,26224,1260,431
471,21060,25837,21060,489
472,21060,24428,0,761
473,21060,23933,2460,129
474,21060,26251,1260,420
475,21060,22470,60,323
476,21060,25797,1800,121
477,21060,25305,0,865
478,21060,25638,2160,514
479,21060,23521,0,540
480,21120,23596,660,459
481,21120,24256,1320,578
482,21120,24465,720,477
483,21120,25474,19920,654
484,21120,23335,3120,658
485,21120,25985,21120,488
486,21180,29878,3180,840
487,21180,23941,19980,0
488,21180,25210,3180,51
489,21180,29884,3180,25
490,21180,27530,3180,58
491,21180,23256,1980,405
492,21180,21569,3180,1077
493,21180,29052,3180,19
494,21180,23183,1380,549
495,21240,25884,480,254
496,21240,24599,840,411
497,21240,23603,1740,403
498,21240,23858,1440,705
499,21240,24126,480,376
500,21240,25655,1440,296
501,21240,24759,2340,672
502,21240,25036,840,521
503,21240,25248,1440,438
504,21240,24113,2640,129
505,21240,23382,3240,9
506,21240,23998,840,969
507,21240,26619,1440,595
508,21300,24761,0,429
509,21300,26131,900,552
510,21300,23093,840,192
511,21300,24508,0,148
512,21300,24639,900,152
513,21300,25269,900,491
514,21300,24057,600,236
515,21300,24186,900,1275
516,21300,25407,0,912
517,21300,26650,600,172
518,21300,24595,0,407
519,21300,25902,3300,85
520,21300,24136,900,107
521,21300,24317,900,108
522,21300,25420,1800,773
523,21300,23625,0,162
524,21300,24020,0,138
525,21300,22724,0,917
526,21300,26869,900,551
527,21300,24645,900,151
528,21300,24598,3240,967
529,21300,24650,900,53
530,21300,24291,900,1274
531,21300,25458,1500,503
532,21300,23626,1500,170
533,21300,25460,900,246
534,21360,24029,3360,653
535,21360,23354,1560,661
536,21360,23351,1560,425
537,21360,26225,21360,488
538,21420,23890,420,689
539,21420,23460,2820,130
540,21420,24478,2520,627
541,21420,23763,2220,612
542,21420,26197,21420,489
543,21420,24368,1620,523
544,21480,25388,480,150
545,21480,23941,420,540
546,21480,27927,2400,860
547,21480,24088,2580,183
548,21480,26671,1680,420
549,21480,26853,1080,118
550,21540,26142,3540,85
551,21540,24369,840,698
552,21540,22716,1740,1071
553,21540,25143,1140,157
554,21540,26704,1740,431
555,21540,25406,2700,457
556,21540,25985,21540,297
557,21540,24130,540,124
558,21540,24767,540,696
559,21540,24301,20340,0
560,21540,24290,1200,104
561,21540,27043,1740,217
562,21540,23951,2040,546
563,21540,23616,2340,405
564,21540,25934,1740,398
565,21540,28100,3540,194
566,21540,29421,1740,221
567,21540,23022,0,596
568,21540,26857,540,804
569,21540,26118,2640,514
570,21540,23580,2940,130
571,21540,25169,1740,832
572,21540,23443,540,126
573,21540,24827,1140,140
574,21540,23543,1740,549
575,21540,23836,0,495
576,21540,25149,3540,456
577,21540,23957,540,299
578,21540,25911,3540,440
579,21540,24451,1740,628
580,21540,27068,2640,798
581,21540,27654,1740,781
582,21600,24282,0,565
583,21600,23151,0,785
584,21600,22111,0,600
585,21600,24598,0,720
586,21600,24743,0,655
587,21600,24699,0,188
588,21600,24548,0,1204
589,21600,24566,0,557
590,21600,25978,0,617
591,21600,25678,0,566
592,21600,23635,3600,412
593,21600,24343,2100,367
594,21600,22937,0,916
595,21600,24958,0,504
596,21600,26489,0,1196
597,21600,25160,0,490
598,21600,23701,0,681
599,21600,25441,0,1255
600,21600,25041,0,961
601,21600,24593,0,506
602,21600,24688,0,995
603,21600,25745,0,272
604,21600,26315,0,1164
605,21600,23541,0,947
606,21600,26076,0,270
607,21600,22331,0,1044
608,21600,23925,300,162
609,21600,26026,0,271
610,21600,25918,1200,828
611,21600,24839,0,154
612,21600,24104,0,977
613,21600,26465,21600,488
614,21600,24100,0,1093
615,21600,25388,0,923
616,21600,25487,0,560
617,21600,25660,0,421
618,21600,24023,1800,981
619,21600,25795,0,922
620,21600,24687,0,656
621,21600,23435,0,471
622,21600,24784,0,701
623,21600,23705,0,682
624,21600,25454,0,461
625,21600,22842,0,939
626,21600,24979,2400,460
627,21600,24648,0,558
628,21600,24472,0,1100
629,21600,23475,0,848
630,21600,24284,0,235
631,21600,23424,0,123
632,21600,24528,0,484
633,21600,24290,21600,631
634,21600,24585,0,234
635,21600,25462,0,493
636,21600,24365,2400,632
637,21600,24011,0,498
638,21600,24168,0,715
639,21600,23780,1800,418
640,21600,24930,0,1168
641,21600,23748,0,472
642,21600,23736,21600,8
643,21600,22925,0,1070
644,21600,25224,0,416
645,21600,25332,0,554
646,21600,24858,0,1114
647,21600,22932,0,853
648,21600,24071,1200,633
649,21600,25190,0,1169
650,21600,23346,0,1041
651,21600,24457,0,991
652,21600,24949,0,1115
653,21600,24033,0,634
654,21600,26543,0,105
655,21600,22987,0,941
656,21600,24648,0,430
657,21600,25446,1800,985
658,21600,24509,0,1185
659,21600,24398,0,1186
660,21600,25565,0,982
661,21600,25239,0,553
662,21600,24156,0,245
663,21600,24183,1800,734
664,21600,28563,0,872
665,21600,23750,0,169
666,21600,24447,0,524
667,21600,24205,0,1202
668,21600,23830,0,180
669,21600,24244,0,1249
670,21600,23066,0,497
671,21600,24845,1800,445
672,21600,24645,1800,769
673,21600,25963,1800,502
674,21600,23440,0,662
675,21600,25264,0,697
676,21600,26209,0,721
677,21600,26040,0,616
678,21600,25362,0,1248
679,21600,22523,0,281
680,21600,23575,1200,975
681,21600,28516,1800,871
682,21600,27063,0,1254
683,21600,23858,0,847
684,21600,24602,0,1119
685,21600,24782,0,1171
686,21600,26957,0,1253
687,21600,24668,0,731
688,21600,24321,0,125
689,21600,25640,0,397
690,21600,23834,0,746
691,21600,24297,0,485
692,21600,24785,0,733
693,21600,23962,0,702
694,21600,25185,600,141
695,21600,25084,0,1057
696,21600,24919,0,607
697,21600,25507,0,1321
698,21600,24459,0,886
699,21600,24473,3000,129
700,21600,23585,0,535
701,21600,26569,0,1304
702,21600,26782,1800,879
703,21600,23651,0,536
704,21600,23651,0,536
705,21600,23589,0,262
706,21600,27038,0,1307
707,21600,24366,1740,826
708,21600,24124,0,181
709,21600,26158,0,291
710,21600,26158,0,291
711,21600,24916,0,182
712,21600,26353,0,294
713,21600,27889,0,295
714,21600,24887,0,885
715,21600,22747,0,953
716,21600,25626,0,893
717,21600,24900,0,954
718,21600,26897,0,351
719,21600,24666,0,1046
720,21600,25271,1800,588
721,21600,25059,0,95
722,21600,22872,0,651
723,21600,25196,900,96
724,21600,24295,0,675
725,21600,24337,0,674
726,21600,27142,2100,350
727,21600,22779,0,1142
728,21600,26016,0,725
729,21600,23295,1800,452
730,21600,24527,0,875
731,21600,28003,0,877
732,21600,23456,0,1027
733,21600,24849,0,955
734,21600,27911,0,1298
735,21600,26689,0,1305
736,21600,27959,600,1210
737,21600,28333,0,1209
738,21600,24175,0,927
739,21600,26966,0,1306
740,21600,25545,0,891
741,21600,23326,0,1010
742,21600,25333,0,176
743,21600,23384,0,486
744,21600,24040,0,901
745,21600,25432,0,83
746,21600,24357,900,236
747,21600,23681,0,473
748,21600,25663,0,84
749,21600,23921,3600,852
750,21600,22646,0,1012
751,21600,26703,900,1128
752,21600,23618,3600,851
753,21600,23863,0,902
754,21600,24419,0,163
755,21600,26494,600,1129
756,21600,24189,0,329
757,21600,26614,0,1127
758,21600,23461,0,328
759,21600,25266,1800,709
760,21600,24696,0,881
761,21600,27339,0,1207
762,21600,24150,0,458
763,21600,24076,1140,459
764,21600,23114,0,1006
765,21600,25266,1800,711
766,21600,26813,0,478
767,21600,27426,0,1208
768,21600,23678,900,241
769,21600,24316,0,926
770,21600,27581,0,1131
771,21600,24527,1800,710
772,21600,25366,0,700
773,21600,27015,0,1126
774,21600,23988,0,615
775,21600,22924,0,1015
776,21600,24222,0,614
777,21600,22620,0,1008
778,21600,26994,0,1130
779,21600,23436,0,1143
780,21600,24388,0,240
781,21600,23332,0,1002
782,21600,24575,0,1005
783,21600,23574,0,1150
784,21600,24601,0,1061
785,21600,24423,0,980
786,21600,23574,0,1151
787,21600,26503,0,4
788,21600,24186,0,184
789,21600,25532,0,103
790,21600,23572,0,915
791,21600,25064,0,1301
792,21600,25072,0,132
793,21600,23531,0,346
794,21600,23178,0,511
795,21600,27377,0,86
796,21600,24006,0,434
797,21600,23823,0,896
798,21600,24026,1800,428
799,21600,23824,0,591
800,21600,24747,0,327
801,21600,24243,0,575
802,21600,25016,0,993
803,21600,24122,0,1037
804,21600,24007,0,729
805,21600,23521,0,766
806,21600,24847,0,178
807,21600,23831,0,1040
808,21600,26183,0,273
809,21600,24667,0,906
810,21600,24016,0,944
811,21600,26800,0,293
812,21600,24671,0,907
813,21600,26658,0,1252
814,21600,25556,0,574
815,21600,24477,600,1065
816,21600,24284,1800,427
817,21600,27858,3600,55
818,21600,23223,0,626
819,21600,24524,0,5
820,21600,23484,0,1331
821,21600,22415,0,1028
822,21600,24694,0,507
823,21600,23627,0,693
824,21600,23165,0,1149
825,21600,24068,0,1213
826,21600,24068,0,1214
827,21600,23732,0,1154
828,21600,26515,2400,887
829,21600,23287,1800,453
830,21600,23168,0,1148
831,21600,27532,0,1091
832,21600,24397,0,1226
833,21600,22895,0,1058
834,21600,26175,21000,888
835,21600,22888,0,652
836,21600,22918,0,1059
837,21600,23568,0,249
838,21600,23927,0,1050
839,21600,23698,0,1053
840,21600,23701,0,1052
841,21600,23021,0,1048
842,21600,25134,1200,803
843,21600,24256,21000,966
844,21600,24032,0,883
845,21600,23211,0,1018
846,21600,23616,0,694
847,21600,26260,3600,439
848,21600,26332,0,708
849,21600,26700,0,1102
850,21600,26700,0,1103
851,21600,23301,0,611
852,21600,24905,0,1265
853,21600,24841,0,1264
854,21600,26024,0,292
855,21600,24812,0,1269
856,21600,24741,0,1313
857,21600,23716,0,167
858,21600,24897,0,115
859,21600,24824,0,884
860,21600,25017,0,116
861,21600,24649,0,1312
862,21600,23273,900,965
863,21600,25312,21000,968
864,21600,25460,1800,564
865,21600,24632,0,548
866,21600,30101,0,27
867,21600,25381,0,663
868,21600,24548,0,542
869,21600,27225,0,569
870,21600,24303,0,360
871,21600,27959,0,197
872,21600,26117,0,303
873,21600,28098,0,200
874,21600,22873,0,11
875,21600,23969,600,474
876,21600,28112,0,839
