new_index,s_time,e_time,delta_time,old_index
481,26340,29958,5640,30
482,26340,30750,5280,39
483,26340,28977,5580,4
484,26340,30308,5280,21
485,26340,31500,4740,59
486,26340,29567,5400,3
487,26340,29805,4260,90
488,26340,29860,4860,71
489,26400,29256,3000,26
490,26400,28378,3600,84
491,26400,29591,4800,91
492,26400,28722,3000,27
493,26400,28417,0,85
494,26400,31708,1200,34
495,26400,30243,3600,0
496,26400,31008,5400,38
497,26400,30438,4800,42
498,26460,30458,3060,44
499,26460,29292,1860,53
500,26460,28346,4860,58
501,26460,30115,5400,31
502,26520,30071,5520,19
503,26520,28485,5400,33
504,26520,29706,5520,18
505,26520,31171,5940,79
506,26520,28605,2520,68
507,26580,31013,6180,78
508,26580,30198,5880,30
509,26580,29217,5820,4
510,26640,30473,5760,8
511,26640,29722,5940,69
512,26640,29867,5700,3
513,26640,29973,5460,47
514,26640,30891,2760,83
515,26640,31050,5580,39
516,26640,31807,5040,23
517,26700,29483,3180,57
518,26700,31351,6120,79
519,26700,31423,5220,9
520,26700,30221,6300,5
521,26760,28794,3060,67
522,26760,30642,5460,48
523,26760,31368,5760,38
524,26760,30714,5760,43
525,26760,27487,2760,99
526,26760,27473,2760,98
527,26820,29672,6120,70
528,26820,30475,5760,31
529,26820,30153,5640,47
530,26820,30340,5340,71
531,26820,29457,6060,4
532,26820,30187,5460,72
533,26880,31313,6480,78
534,26880,28846,1680,73
535,26880,29046,6120,32
536,26880,30498,6180,30
537,26940,30443,5340,93
538,26940,30908,5880,21
539,26940,30167,6000,3
540,26940,30022,6240,69
541,26940,30401,5640,20
542,26940,31591,6360,79
543,26940,28905,5820,33
544,27000,29637,6240,4
545,27000,30630,0,65
546,27000,31034,6300,2
547,27000,29322,3600,27
548,27000,29225,3900,74
549,27000,28662,0,25
550,27000,29100,2700,95
551,27000,30400,4200,61
552,27000,30521,6600,5
553,27000,29856,3600,26
554,27000,30191,5400,91
555,27060,29530,2760,51
556,27060,31470,6000,39
557,27060,29965,7260,40
558,27060,31668,6060,38
559,27060,30525,4980,90
560,27120,31771,6540,79
561,27120,29447,5520,52
562,27120,31858,4680,22
563,27120,30894,5520,82
564,27120,30775,6060,31
565,27180,30798,6480,30
566,27180,29506,4980,46
567,27180,30407,6240,3
568,27180,31134,6180,43
569,27180,31062,5880,48
570,27240,31278,5640,42
571,27240,30761,6840,5
572,27240,31673,6840,78
573,27240,29659,2940,94
574,27240,30599,5820,41
575,27240,28622,3240,63
576,27240,28315,2940,88
577,27240,29877,6480,4
578,27300,29265,6180,33
579,27300,32097,5040,45
580,27300,30633,6120,47
581,27360,31193,6480,8
582,27360,31968,6360,38
583,27360,29246,5760,58
584,27360,31770,6300,39
585,27360,31170,6360,35
586,27420,32143,5940,9
587,27420,30385,5100,50
588,27420,30787,6060,72
589,27420,30647,6480,3
590,27420,31075,6360,31
591,27420,31853,7020,78
592,27420,29586,6660,32
593,27480,30332,6780,70
594,27480,31478,4080,44
595,27480,31362,6180,48
596,27480,31514,6780,2
597,27480,32131,6900,79
598,27540,30731,5940,91
599,27540,29595,1740,81
600,27540,30177,6780,4
601,27540,31158,6840,30
602,27540,30873,6360,47
603,27540,32707,5940,23
604,27600,31333,3300,15
605,27600,30106,0,87
606,27600,31568,6540,21
607,27600,29922,4200,27
608,27600,30979,3300,14
609,27600,31061,6300,20
610,27600,32071,4980,1
611,27600,31121,7200,5
612,27600,29422,0,86
613,27600,30456,4200,26
614,27600,31443,4800,0
615,27600,32908,2400,34
616,27660,29038,5220,64
617,27660,32311,7080,79
618,27720,31718,4320,44
619,27720,30049,5400,49
620,27720,31674,6720,43
621,27720,32153,7320,78
622,27720,31375,6660,31
623,27720,30802,7020,69
624,27780,31300,6300,71
625,27780,32388,6780,38
626,27780,31301,7380,5
627,27780,31007,6840,3
628,27780,31398,7080,30
629,27780,32190,6720,39
630,27780,29745,6660,33
631,27840,31305,5760,90
632,27840,30477,7080,4
633,27840,31722,6540,48
634,27900,31259,6480,41
635,27900,30000,3600,95
636,27900,31300,5100,61
637,27900,29917,1500,85
638,27900,31233,6720,47
639,27960,31578,7260,30
640,27960,32698,5520,22
641,27960,32393,7560,78
642,27960,31998,6360,42
643,27960,32568,6960,38
644,28020,31675,6960,31
645,28020,32671,7440,79
646,28020,31853,7140,8
647,28020,31387,6660,72
648,28020,31541,7620,5
649,28020,32054,7320,2
650,28080,31307,7140,3
651,28080,30717,7320,4
652,28080,32803,6600,9
653,28080,33247,6480,23
654,28080,32114,7380,2
655,28140,30026,6540,58
656,28140,30105,7020,33
657,28140,32108,7080,21
658,28200,29981,0,96
659,28200,31623,6480,62
660,28200,31056,4800,26
661,28200,30619,3900,94
662,28200,30166,3000,73
663,28200,31661,6900,20
664,28200,31391,6600,91
665,28200,28443,0,77
666,28200,31482,0,10
667,28200,32607,6600,60
668,28200,30522,4800,27
669,28200,32610,7140,39
670,28200,32154,7200,43
671,28260,31780,6780,71
672,28260,31446,7260,18
673,28260,30426,7500,32
674,28260,31811,7260,19
675,28320,31841,7920,5
676,28320,31938,7620,30
677,28320,32202,7020,48
678,28380,31713,7200,47
679,28380,32813,7980,78
680,28380,31017,7620,4
681,28380,32631,4500,83
682,28380,33031,7800,79
683,28440,32095,7380,31
684,28440,33048,7440,38
685,28440,31292,7740,70
686,28440,32438,5040,44
687,28500,31859,7080,41
688,28500,29213,4500,98
689,28500,31582,7800,69
690,28500,33238,6060,22
691,28500,32021,8100,5
692,28500,31965,6420,90
693,28500,29227,4500,99
694,28560,32594,7860,2
695,28560,32970,7500,39
696,28560,30726,7800,32
697,28560,31392,3960,53
698,28620,32502,7320,48
699,28620,31987,7260,72
700,28620,30585,7500,33
701,28680,33113,8280,78
702,28680,32634,7680,43
703,28680,32013,7500,47
704,28680,31907,7740,3
705,28680,32648,7620,21
706,28680,32513,7800,8
707,28680,32298,7980,30
708,28680,33331,8100,79
709,28740,32261,8340,5
710,28740,32260,7260,71
711,28740,33900,7140,59
712,28740,30840,4440,95
713,28740,31592,8040,70
714,28740,30221,2940,89
715,28740,31066,6540,46
716,28740,31377,7980,4
717,28740,32395,7680,31
718,28800,32332,3000,92
719,28800,34108,3600,34
720,28800,30182,4800,63
721,28800,31991,7200,91
722,28800,33597,6540,45
723,28800,32838,7200,42
724,28800,31656,5400,26
725,28800,30622,1200,86
726,28800,31122,5400,27
727,28800,32643,6000,0
728,28800,32261,7500,20
729,28800,30686,7200,58
730,28800,31705,9000,40
731,28800,31270,4500,51
732,28800,31306,1200,87
733,28800,29000,0,76
734,28860,32111,0,37
735,28860,32634,7260,82
736,28860,32260,6060,61
737,28860,31187,7260,52
738,28860,31564,7200,54
739,28860,33331,6240,1
740,28860,31866,4260,36
741,28860,32858,5460,44
742,28860,31026,8100,32
743,28920,33643,7440,9
744,28920,33571,8340,79
745,28920,33330,7860,39
746,28920,32423,7320,93
747,28980,32790,7980,35
748,28980,32339,7560,41
749,28980,32313,7800,47
750,28980,32062,8280,69
751,28980,32598,8280,30
752,28980,33588,7980,38
753,29040,33473,8640,78
754,29040,32695,7980,31
755,29040,31005,7920,33
756,29040,31677,8280,4
757,29100,32621,8700,5
758,29100,31325,6000,74
759,29100,32982,7800,48
760,29100,32523,7380,62
761,29100,33054,8100,43
762,29100,33134,8400,2
763,29100,30913,4200,24
764,29160,32387,8220,3
765,29160,32625,7080,90
766,29220,32587,7860,72
767,29220,32740,7740,71
768,29280,32898,8580,30
769,29280,33690,8220,39
770,29280,33713,8880,78
771,29280,31335,3480,81
772,29280,31699,4980,94
773,29340,32861,8940,5
774,29340,31506,8580,32
775,29340,34507,7740,23
776,29340,31357,2940,85
777,29340,32995,8280,31
778,29400,31395,0,80
779,29400,33233,8520,8
780,29400,32252,8700,70
781,29400,32733,8220,47
782,29400,34008,8400,38
783,29400,31378,6600,84
784,29400,31366,4200,73
785,29400,31485,5400,68
786,29400,32861,8100,20
787,29400,31434,5700,67
788,29400,32591,7800,91
789,29400,32256,6000,26
790,29400,31722,6000,27
791,29400,33398,6000,44
792,29460,30838,7020,64
793,29460,32687,8520,3
794,29460,32097,8700,4
795,29460,33428,8400,21
796,29520,32879,8100,41
797,29520,31485,8400,33
798,29520,31849,7200,49
799,29520,33554,8820,2
800,29580,33198,8880,30
801,29580,34013,9180,78
802,29580,33235,8520,31
803,29580,33990,8520,39
804,29580,32545,7260,50
805,29580,34231,9000,79
806,29640,34291,9060,79
807,29640,33270,2640,65
808,29640,33522,8340,48
809,29700,34438,7260,22
810,29700,33165,7620,90
811,29700,33220,8220,71
812,29700,31800,5400,95
813,29700,33734,9000,2
814,29700,33654,8700,43
815,29700,33079,5400,14
816,29700,33433,5400,15
817,29700,32483,6180,57
818,29700,34423,8220,9
819,29700,33738,8100,42
820,29700,33221,9300,5
821,29760,33183,8040,62
822,29760,34411,9180,79
823,29760,33093,8580,47
824,29760,32987,8820,3
825,29820,34428,8820,38
826,29820,33438,9120,30
827,29820,33187,8460,72
828,29820,32457,9060,4
829,29820,33818,6420,44
830,29820,33475,8760,31
831,29880,33762,8580,48
832,29880,35047,8280,23
833,29940,33401,8640,20
834,29940,31905,8820,33
835,29940,32266,7740,46
