new_index,s_time,e_time,delta_time,old_index
434,28800,35194,4800,74
435,28800,32241,5160,24
436,28800,33403,6540,38
437,28800,31294,5640,25
438,28800,31180,1800,188
439,28800,29678,1800,185
440,28800,32532,0,81
441,28860,35343,6360,14
442,28860,32240,5280,66
443,28860,31610,5640,62
444,28920,32312,6420,34
445,28920,31788,6720,49
446,28980,30973,6120,28
447,28980,31968,4500,89
448,28980,33972,6180,41
449,29040,32343,5280,51
450,29040,33530,6540,42
451,29100,31210,6300,27
452,29100,33439,7380,59
453,29100,31586,6300,61
454,29160,29995,6540,58
455,29220,33451,7620,90
456,29220,31156,4200,86
457,29280,32194,6660,26
458,29280,31587,5520,144
459,29280,30588,6480,102
460,29280,30808,6480,101
461,29340,33518,3720,104
462,29340,32149,6480,12
463,29340,30972,0,139
464,29340,30665,5040,103
465,29340,32641,6540,33
466,29340,31680,5220,77
467,29340,31333,2640,64
468,29400,32792,6900,34
469,29400,38983,6600,133
470,29400,36125,7440,105
471,29400,31894,6240,25
472,29400,31530,5700,63
473,29400,32921,4200,82
474,29400,29744,6000,83
475,29460,31779,6420,143
476,29460,33703,3720,60
477,29460,34438,7860,22
478,29520,31995,5580,11
479,29520,32900,5940,66
480,29580,34990,7380,110
481,29580,34584,4440,17
482,29580,32010,6000,191
483,29640,33081,6000,24
484,29640,33085,5880,65
485,29640,32928,4980,43
486,29640,31750,6840,27
487,29700,32524,5100,68
488,29700,33140,6300,52
489,29700,32927,6300,23
490,29700,32568,7500,49
491,29760,34333,7500,37
492,29760,34346,8760,18
493,29760,35164,8160,13
494,29760,34752,6960,41
495,29760,34363,7500,38
496,29760,32510,6540,62
497,29820,33123,6060,51
498,29820,31877,7380,78
499,29880,32187,6120,144
500,29880,30941,6000,84
501,29880,32355,5940,11
502,29940,32749,7080,12
503,29940,34430,7440,42
504,30000,31603,3600,2
505,30000,34805,0,152
506,30000,31528,7200,101
507,30000,31717,7200,87
508,30000,35544,0,80
509,30000,31859,7200,88
510,30000,35438,0,79
511,30000,34632,0,136
512,30000,39680,0,134
513,30000,34068,0,154
514,30000,33301,7200,33
515,30000,36419,0,69
516,30000,32785,3600,0
517,30000,31308,7200,102
518,30000,31716,3600,3
519,30000,31974,3600,1
520,30060,36543,7560,14
521,30060,32546,7260,61
522,30060,32940,6660,45
523,30120,34121,7200,46
524,30120,34610,7620,42
525,30180,32674,7020,25
526,30180,32173,7320,28
527,30240,33154,7620,26
528,30240,35232,7440,41
529,30240,33228,5760,89
530,30300,32619,7260,143
531,30360,33752,7860,34
532,30360,35364,5220,17
533,30420,32356,7560,85
534,30420,32895,6480,11
535,30480,33920,7080,52
536,30540,33349,7680,12
537,30540,36687,8340,21
538,30540,32606,7140,96
539,30540,35518,8940,22
540,30540,31415,7140,57
541,30540,33408,8340,49
542,30540,34879,8820,59
543,30540,32606,7140,95
544,30540,32880,6420,77
545,30540,32650,7740,27
546,30540,33139,7680,50
547,30600,32710,7800,27
