new_index,s_time,e_time,delta_time,old_index
488,23400,25852,0,174
489,23400,27810,0,429
490,23400,25927,0,175
491,23400,26511,0,44
492,23400,26442,0,555
493,23400,28283,900,245
494,23400,27210,0,116
495,23400,26073,0,314
496,23400,28192,0,158
497,23400,25202,0,114
498,23400,26099,0,57
499,23400,28357,0,515
500,23400,26345,0,241
501,23400,28649,0,10
502,23400,26496,0,522
503,23400,27131,0,243
504,23400,27261,0,255
505,23400,25731,0,126
506,23400,28506,0,538
507,23400,27667,0,271
508,23400,28531,0,9
509,23400,28823,0,438
510,23400,26603,0,211
511,23400,29340,0,608
512,23400,27807,0,437
513,23400,27324,0,484
514,23400,29041,0,607
515,23400,25400,0,204
516,23400,29450,0,76
517,23400,27065,0,244
518,23400,27389,0,483
519,23400,26972,0,254
520,23400,26428,0,203
521,23400,31155,0,377
522,23400,26466,0,388
523,23400,26150,0,188
524,23400,27574,0,470
525,23400,32562,0,280
526,23400,26698,0,193
527,23400,32562,0,280
528,23400,26635,0,443
529,23400,30833,0,281
530,23400,29533,0,420
531,23400,25683,0,127
532,23400,26171,900,124
533,23400,26489,0,521
534,23400,30792,1740,488
535,23400,27532,0,349
536,23400,27192,0,36
537,23400,26626,0,190
538,23400,26138,0,308
539,23400,25598,0,447
540,23400,26447,0,189
541,23400,25427,0,446
542,23400,25714,0,639
543,23400,27906,0,551
544,23400,24650,0,546
545,23400,25119,0,638
546,23400,26801,0,134
547,23400,27371,0,373
548,23400,26791,0,251
549,23400,28891,0,418
550,23400,29681,0,110
551,23400,24728,0,481
552,23400,24661,0,547
553,23400,26104,0,326
554,23400,26675,0,86
555,23400,27109,0,374
556,23400,28424,0,404
557,23400,25194,0,74
558,23400,25980,0,135
559,23400,25926,0,325
560,23400,26275,0,315
561,23400,27000,0,408
562,23400,26548,0,242
563,23400,26347,0,553
564,23400,24708,0,482
565,23400,27590,0,469
566,23400,26908,0,252
567,23400,28851,0,77
568,23400,26704,0,620
569,23400,31122,0,444
570,23400,26942,0,471
571,23400,27463,0,141
572,23400,26720,0,87
573,23400,25201,0,399
574,23400,26153,0,499
575,23400,28072,0,472
576,23400,26643,0,501
577,23400,27033,0,177
578,23400,26463,0,502
579,23400,26023,0,13
580,23400,28162,0,507
581,23400,27801,0,609
582,23400,26290,0,236
583,23400,26929,0,619
584,23400,27039,0,594
585,23400,26294,0,14
586,23400,28336,0,506
587,23400,27859,0,348
588,23400,27916,0,595
589,23400,26340,0,140
590,23400,25698,0,396
591,23400,25311,0,674
592,23400,26088,0,237
593,23400,28734,0,360
594,23400,29327,0,600
595,23400,25739,0,397
596,23400,26952,0,599
597,23400,26697,0,513
598,23400,26258,0,512
599,23400,28037,0,277
600,23400,27063,0,560
601,23400,26651,0,442
602,23400,25861,0,402
603,23400,26728,0,187
604,23400,29535,960,653
605,23400,26782,0,536
606,23400,28772,0,415
607,23400,30051,0,652
608,23400,27143,0,474
609,23400,28925,900,163
610,23400,27110,0,559
611,23400,26846,0,537
612,23400,27394,0,519
613,23400,26863,0,71
614,23400,26945,0,527
615,23400,27462,0,526
616,23400,26088,0,194
617,23400,26831,0,70
618,23400,26734,0,176
619,23400,27407,0,520
620,23400,27320,0,440
621,23400,28870,0,6
622,23400,26366,0,439
623,23400,29462,0,147
624,23460,27268,1860,1
625,23460,26656,0,117
626,23460,26748,960,222
627,23460,27431,1860,479
628,23460,29761,1860,184
629,23460,25657,0,401
630,23460,28385,0,151
631,23460,28980,0,414
632,23460,27330,0,403
633,23460,30830,0,445
634,23460,26638,0,554
635,23460,25426,0,675
636,23460,27359,0,473
637,23460,27521,0,617
638,23460,27367,0,212
639,23460,29177,1800,386
640,23460,26425,960,279
641,23460,27522,0,618
642,23460,27826,0,428
643,23460,26115,0,485
644,23460,25847,900,278
645,23460,27898,1860,480
646,23460,27510,0,389
647,23460,25827,0,672
648,23460,26484,0,231
649,23460,31580,1260,455
650,23460,27778,0,270
651,23460,30434,0,435
652,23460,27705,0,253
653,23460,28021,0,265
654,23460,26871,0,88
655,23460,27942,0,168
656,23460,26896,0,210
657,23460,26595,0,89
658,23460,26749,0,95
659,23460,26158,0,256
660,23460,29450,1860,426
661,23460,32820,0,421
662,23460,26833,1800,108
663,23460,25642,0,574
664,23460,26092,0,500
665,23460,26094,0,97
666,23460,28185,0,276
667,23460,27692,1200,19
668,23460,29679,0,148
669,23460,25593,0,673
670,23460,28661,0,514
671,23460,28566,1860,577
672,23460,26731,0,316
673,23460,30778,0,434
674,23460,28520,0,419
675,23460,28036,0,179
676,23520,26900,0,610
677,23520,27678,1920,626
678,23520,27201,1020,180
679,23520,26889,1020,221
680,23520,26201,0,670
681,23520,28977,0,351
682,23520,26811,0,596
