new_index,s_time,e_time,delta_time,old_index
427,22140,25931,1740,190
428,22140,26422,2340,157
429,22140,25877,1740,4
430,22140,24328,1380,115
431,22140,25840,1140,439
432,22140,25809,2340,316
433,22140,25877,1740,187
434,22140,25312,1440,478
435,22200,27850,1500,323
436,22200,24270,1200,535
437,22200,26507,0,103
438,22200,23910,0,278
439,22200,25990,1800,124
440,22200,25836,0,176
441,22200,24933,2280,125
442,22200,26020,0,333
443,22200,24238,1200,534
444,22200,26044,0,152
445,22200,24905,0,7
446,22200,24953,1800,318
447,22200,24863,600,249
448,22200,26986,2400,220
449,22200,24848,0,435
450,22200,24916,0,531
451,22200,26816,1020,300
452,22200,25637,0,40
453,22200,26330,0,436
454,22200,25689,0,204
455,22260,28477,4260,184
456,22260,24162,660,305
457,22260,26125,660,113
458,22260,25230,4260,343
459,22260,25371,0,144
460,22260,26654,1800,447
461,22260,25833,2460,260
462,22260,25671,4260,41
463,22320,26060,2460,370
464,22320,25978,0,93
465,22320,26045,3120,175
466,22320,25176,0,209
467,22320,24398,3120,467
468,22380,25770,3120,163
469,22380,25891,1680,282
470,22440,24539,2040,276
471,22440,25657,2640,26
472,22440,25065,3240,304
473,22440,25827,2640,250
474,22440,26558,1440,85
475,22440,25455,780,248
476,22440,24968,2640,288
477,22440,27053,2640,110
478,22440,27653,3240,325
479,22440,25810,840,369
480,22440,27643,1440,389
481,22440,26974,2640,109
482,22440,25794,4440,452
483,22440,27330,1440,390
484,22500,25498,1440,344
485,22500,25548,900,264
486,22500,26683,0,397
487,22500,24181,0,285
488,22500,24552,0,275
489,22500,29473,0,539
490,22500,25304,2700,251
491,22500,25656,2700,119
492,22500,25176,0,317
493,22500,25170,2700,530
494,22500,25915,900,201
495,22500,26543,0,398
496,22500,24396,0,131
497,22500,24705,0,215
498,22500,31177,3300,506
499,22500,24568,900,112
500,22500,25299,2100,142
501,22500,28447,1800,98
502,22560,28702,0,34
503,22560,25668,4500,303
504,22560,25997,2760,283
505,22560,26523,2760,84
506,22560,27422,2760,32
507,22560,25711,960,68
508,22560,27066,3240,313
509,22560,25091,1800,156
510,22560,27300,960,139
511,22560,25543,3360,27
512,22620,26204,3420,143
513,22620,27384,4560,301
514,22620,31502,2820,507
515,22620,29931,1860,489
516,22620,27279,1020,309
517,22620,26118,2820,273
518,22620,30380,1500,517
519,22680,25857,1080,477
520,22680,30553,1680,170
521,22680,25650,4680,343
522,22680,26453,2280,60
523,22680,27183,2880,373
524,22680,30219,2880,505
525,22680,25897,2280,408
526,22680,25893,4620,263
527,22740,25051,2340,296
528,22740,27273,1080,140
529,22740,26004,1140,341
530,22740,27365,1740,494
531,22740,28045,2280,356
532,22740,25647,1140,328
533,22740,27267,720,513
534,22740,27931,2280,387
535,22740,26652,1740,114
536,22740,28027,2940,29
537,22740,27842,2340,357
538,22740,27763,2760,63
539,22740,26788,1140,205
540,22740,28049,1140,388
541,22740,26530,2340,124
542,22740,26355,1140,315
543,22740,26060,3540,151
544,22740,26501,1080,100
545,22740,25335,4740,383
546,22740,26811,1140,302
547,22740,27991,1020,195
548,22740,28162,1080,198
549,22740,27077,2640,104
550,22740,25561,1140,385
551,22800,26839,0,106
552,22800,25336,1200,536
553,22800,25876,0,168
554,22800,26739,1200,172
555,22800,27667,1140,197
556,22800,23877,0,308
557,22800,29391,1800,208
558,22800,26685,1200,193
559,22800,26022,2400,146
560,22800,25562,0,386
561,22800,26129,2340,145
562,22800,24866,0,222
563,22800,25370,1200,471
564,22800,27510,2400,33
565,22800,27778,2400,14
566,22800,27445,0,374
567,22800,30664,4740,169
568,22800,24559,0,430
569,22800,30723,0,431
570,22800,29219,0,12
571,22800,29194,3000,13
572,22800,26851,2100,391
573,22800,26571,0,105
574,22800,26048,3000,218
575,22800,25917,0,492
576,22800,26608,2340,77
577,22800,26648,2400,76
578,22800,26808,4800,83
579,22800,25931,0,74
580,22800,31955,0,432
581,22860,26503,0,274
582,22860,27561,1260,310
583,22860,26431,3000,48
584,22860,24602,0,297
585,22860,24949,1260,359
586,22860,26837,3060,332
587,22860,26449,2460,61
588,22860,26473,4860,123
589,22860,26871,2460,15
590,22860,26489,1260,94
591,22860,27396,3060,231
592,22860,26573,2160,287
593,22920,27956,3060,62
594,22920,26509,1920,99
595,22920,25819,1200,164
596,22920,25583,1320,249
597,22920,26438,2460,182
598,22920,25147,1320,327
599,22920,27289,2160,392
600,22920,29227,1260,395
601,22920,25976,3120,126
602,22920,26717,1320,271
603,22920,24955,1320,214
604,22980,26720,3120,370
605,22980,25733,2580,318
606,22980,26845,1380,113
607,22980,24882,1380,305
608,22980,27606,2520,53
609,22980,27533,1320,158
610,22980,28539,3180,484
611,22980,26386,0,449
612,22980,25333,1980,384
613,22980,25430,2460,243
614,23040,26777,2640,187
615,23040,25773,3120,125
616,23040,30110,3240,20
617,23040,27311,1440,66
618,23040,27046,1440,67
619,23040,24912,1440,349
620,23040,26055,1380,248
621,23040,26831,2640,190
622,23040,27003,3240,84
623,23040,27336,1440,495
624,23040,26777,2640,4
625,23040,26613,3240,260
626,23100,26491,3240,450
627,23100,25138,2100,266
628,23100,26736,900,176
629,23100,26489,1440,451
630,23100,27149,1500,206
631,23100,25366,2040,225
632,23100,31573,0,183
633,23100,27806,2400,28
634,23100,27070,1500,253
635,23100,28633,2400,97
636,23100,26611,2400,282
637,23100,27218,2100,85
638,23100,25725,3900,304
639,23160,26130,5160,343
640,23160,25356,0,92
641,23160,26237,1260,82
642,23160,26903,1560,272
643,23160,26935,5160,171
644,23160,27302,1320,192
645,23160,26857,1560,90
646,23160,27316,3360,259
647,23220,26218,2160,344
648,23220,27204,1620,191
649,23220,26397,1620,477
650,23280,26452,2580,478
651,23280,26717,3480,283
652,23280,27201,1680,440
653,23280,28149,3480,2
654,23280,26717,1080,40
655,23280,26436,3480,119
656,23280,25487,1680,216
657,23280,28020,1680,139
658,23340,27260,2940,42
659,23340,26838,3540,273
660,23340,27169,2940,43
661,23340,27009,3540,316
662,23340,27156,2940,47
663,23340,26730,4080,163
664,23340,27130,2940,124
665,23340,26751,5340,41
666,23340,27953,3540,110
667,23340,26694,5340,452
668,23340,28553,4140,325
669,23340,26924,4140,143
670,23340,27738,1740,108
671,23340,26557,3540,26
672,23340,27874,3540,109
673,23340,26491,1740,68
674,23340,27956,2160,300
675,23340,27366,2940,314
676,23340,26304,3540,210
677,23340,28104,5280,301
678,23340,26388,1740,264
679,23340,27562,1740,194
680,23340,26144,3540,251
681,23340,27354,3540,289
682,23400,25081,0,16
683,23400,27888,0,368
684,23400,27769,0,367
685,23400,25470,2400,535
686,23400,28954,0,428
687,23400,24612,1740,25
688,23400,25299,0,456
689,23400,26511,1140,144
690,23400,25715,0,226
691,23400,25324,0,57
692,23400,25438,2400,534
693,23400,28127,3900,324
694,23400,27089,0,460
695,23400,25414,0,462
696,23400,26815,1800,201
697,23400,26624,3600,217
698,23400,28138,1800,394
699,23400,24957,0,464
700,23400,26378,0,179
701,23400,25912,0,116
702,23400,27058,1080,93
703,23400,25020,0,524
704,23400,27592,1920,511
705,23400,24646,2820,24
706,23400,25928,3600,288
707,23400,30485,1800,21
708,23400,26156,0,258
709,23400,27083,0,246
710,23400,26742,0,120
711,23400,25385,0,480
712,23400,28266,3540,3
713,23400,25458,0,433
714,23400,28262,3600,32
715,23400,26383,4200,27
716,23400,27107,3600,46
717,23400,27682,3600,157
718,23400,28685,0,256
719,23400,25154,0,348
720,23400,26380,0,425
721,23400,26462,1800,533
722,23400,26105,1200,7
723,23400,26612,0,381
724,23400,27851,0,18
725,23400,25214,0,429
726,23400,26446,0,407
727,23400,28194,1800,393
728,23400,28019,0,19
729,23400,24823,0,474
730,23400,25341,0,265
731,23400,25813,0,400
732,23400,28595,0,219
733,23400,24550,0,199
734,23400,25977,0,257
735,23400,24958,0,528
736,23400,26661,1800,342
737,23400,25093,1800,212
738,23400,27171,0,137
739,23400,26076,900,317
740,23400,25912,0,242
741,23400,27887,1800,89
742,23400,30047,0,541
743,23400,29347,2700,98
744,23460,27160,2460,439
745,23460,25282,0,372
746,23460,31476,2460,504
747,23460,28889,0,380
748,23460,26673,5400,263
749,23460,26129,1800,239
750,23460,27221,2460,188
751,23460,26830,1860,369
752,23460,28291,3660,36
753,23460,28757,0,136
754,23460,27300,0,247
755,23460,27280,1260,333
756,23460,27073,5460,123
757,23460,28856,3660,320
758,23460,27294,0,203
759,23460,24722,0,442
760,23460,26568,5400,303
761,23460,27221,2460,5
762,23460,26602,3060,69
763,23460,27167,2460,189
764,23460,27966,4140,313
765,23460,25559,3060,276
766,23460,26359,0,446
767,23520,26870,0,70
768,23520,25572,1020,275
769,23520,27432,2520,114
770,23520,28992,0,379
771,23580,27557,3780,332
772,23580,26752,2880,478
773,23580,28083,3780,373
774,23580,25891,3180,296
775,23580,26550,5580,343
776,23580,28306,1980,196
777,23640,27229,2640,99
778,23640,28299,2040,309
779,23640,28167,1620,513
780,23640,26496,1320,209
781,23640,25536,1140,131
782,23640,27484,1440,152
783,23640,28265,2640,494
784,23640,27380,3780,370
785,23640,26265,4440,304
786,23640,27648,5640,83
787,23640,28009,2880,392
788,23640,26303,2040,249
789,23640,27255,2040,315
790,23640,25382,780,297
791,23700,25602,2100,305
792,23700,30553,2580,207
793,23700,26416,1500,531
794,23700,25888,2940,115
795,23700,26370,3900,530
796,23700,28345,900,374
797,23700,29156,0,101
798,23760,26816,3960,126
799,23760,28738,3360,14
800,23760,26210,3240,243
801,23760,28526,3600,75
802,23760,26513,3360,318
803,23760,27723,3960,84
804,23760,28796,3900,62
805,23760,27625,2160,113
806,23760,26355,5760,383
807,23760,26558,0,155
808,23820,27938,2820,85
809,23820,28446,3360,53
810,23820,30815,3120,538
811,23820,27140,4620,151
812,23820,26641,2220,385
813,23820,25013,2400,161
814,23820,27393,4020,260
815,23880,27605,4680,175
816,23880,27391,3180,282
817,23880,26613,3960,125
818,23880,27951,2280,302
819,23880,28982,3480,357
820,23880,26895,2220,248
821,23880,29167,4080,29
822,23880,27641,2220,100
823,23940,28070,1740,436
824,23940,27553,5940,123
825,23940,27112,3240,478
826,23940,27583,1080,274
827,23940,29362,2280,198
828,23940,27825,2340,193
829,23940,27879,2340,172
830,23940,26938,2880,344
831,23940,26847,2340,328
832,23940,28473,2280,140
833,23940,31118,0,490
834,23940,28277,3840,104
835,23940,29131,3480,387
836,23940,30253,4140,438
837,23940,29249,2340,388
838,23940,27653,3240,287
839,23940,31700,2820,517
840,23940,27204,2340,341
841,23940,32617,4740,506
842,24000,29390,2400,102
843,24000,25729,0,457
844,24000,26646,0,537
845,24000,27636,1800,176
846,24000,27791,3600,190
847,24000,26089,2400,359
848,24000,26970,6000,343
849,24000,26536,2400,536
850,24000,26605,0,153
851,24000,29012,0,519
852,24000,26122,0,358
853,24000,25328,0,132
854,24000,28937,3600,448
855,24000,27737,3600,187
856,24000,26570,2400,471
857,24000,31873,3000,170
858,24000,27329,3540,145
859,24000,25415,0,160
860,24000,30687,0,366
861,24000,25876,3600,523
862,24000,29140,0,516
863,24000,26008,0,520
864,24000,27790,3600,124
865,24000,26002,0,213
866,24000,27589,3600,61
867,24000,27737,3600,4
868,24000,28048,2400,205
869,24000,27603,0,181
870,24000,29559,4200,484
871,24000,26164,0,522
872,24000,29305,3540,356
873,24000,25974,0,235
874,24000,27775,6000,171
875,24000,26353,3000,384
876,24000,28382,0,79
877,24060,28761,2460,310
878,24060,29261,2460,227
879,24060,26959,2340,164
880,24060,27689,2460,94
881,24060,27580,2460,49
882,24060,26859,3660,142
883,24060,28927,2400,197
884,24060,26024,0,326
885,24060,27549,1860,204
886,24060,27237,2460,477
887,24060,27578,3600,182
888,24060,30266,3000,437
889,24060,27644,4860,143
890,24060,30277,6060,184
891,24060,28770,3660,33
892,24120,25380,0,441
893,24120,28884,6060,301
894,24120,28514,3660,447
895,24120,28131,3720,15
896,24120,28025,3120,515
897,24120,27557,4320,283
898,24120,27905,0,445
899,24120,32136,3120,504
900,24180,27941,3180,5
901,24180,27567,4380,250
902,24180,27887,3180,189
903,24180,26692,780,242
904,24180,28336,4380,259
905,24180,27336,4380,119
906,24180,27941,3180,188
907,24180,27550,2580,369
908,24180,26369,2880,91
909,24180,27397,3780,408
910,24180,28920,2580,139
911,24240,27223,5040,27
912,24240,29130,3240,390
913,24240,26278,3240,266
914,24240,29443,3240,389
915,24240,28774,4440,109
916,24240,28746,4920,313
917,24240,27457,4440,26
918,24240,27453,6180,263
919,24240,29102,4440,32
920,24240,29453,5040,325
921,24240,26598,6240,39
922,24240,27594,6240,452
923,24240,27582,840,120
924,24240,27909,4440,316
925,24240,26916,1740,317
926,24240,27351,1980,144
927,24240,26445,1740,215
928,24240,28853,4440,110
929,24240,27327,2640,270
930,24240,27317,2340,82
931,24300,27060,0,499
932,24300,27348,2700,264
933,24300,26025,0,211
934,24300,28853,2640,158
935,24300,27278,900,179
936,24300,30247,3600,98
937,24300,27798,4500,273
938,24300,28073,3900,60
939,24300,27706,1320,449
940,24300,28326,3900,314
941,24300,29006,3600,28
942,24300,28787,2400,512
943,24300,26810,0,238
944,24300,26925,5100,304
945,24300,29833,3600,97
946,24300,28097,2700,271
947,24300,26963,2700,249
948,24300,26828,4500,288
949,24300,27062,1500,386
950,24300,29027,4800,324
951,24300,27104,4500,251
952,24300,26611,3900,296
953,24300,26335,2700,214
954,24300,26480,0,419
955,24300,28040,4440,370
956,24300,27451,2700,68
957,24300,29323,4320,63
958,24300,29064,0,232
959,24300,28314,4500,289
960,24300,32661,0,11
961,24360,28337,4560,332
962,24360,28272,3360,114
963,24360,27797,2160,40
964,24360,27751,4500,450
965,24360,27608,4560,218
966,24360,27468,6300,303
967,24360,27582,3960,146
968,24360,28976,3180,300
969,24360,27008,2160,435
970,24360,26587,2760,327
971,24420,28383,4620,84
972,24420,27390,6420,343
973,24420,29671,2700,195
974,24420,26322,2820,305
975,24420,25869,2700,162
976,24420,27810,5160,163
977,24480,27611,1680,74
978,24480,27891,6480,41
979,24480,27495,2820,248
980,24480,26930,3960,243
981,24540,29791,2940,228
982,24540,27273,4620,125
983,24540,27596,4740,126
984,24540,29043,4740,373
985,24540,28822,4740,157
986,24540,28811,2940,66
987,24540,28909,3780,392
988,24540,28240,3540,439
989,24540,28348,4080,77
990,24540,29067,2520,513
991,24540,26639,4140,276
992,24540,31131,3540,208
993,24540,29027,2940,89
994,24540,28847,2340,103
995,24540,26481,1140,265
996,24540,28330,4140,124
997,24540,28360,2340,333
998,24540,27538,3480,344
999,24540,28658,3540,85
1000,24540,28836,2940,495
1001,24600,27772,3900,478
1002,24600,28570,3000,253
1003,24600,27591,0,329
1004,24600,28297,3000,90
1005,24600,27316,2400,531
1006,24600,29386,4800,220
1007,24600,26472,3000,349
1008,24600,26598,0,422
1009,24600,26638,3600,534
1010,24600,28651,3900,391
1011,24600,26670,3600,535
1012,24600,27305,2400,7
1013,24600,27356,1200,258
1014,24600,27177,1200,257
1015,24600,28213,6600,123
1016,24600,26482,0,418
1017,24600,29245,1800,374
1018,24600,28434,1140,203
1019,24600,29614,0,52
1020,24600,26652,2100,275
1021,24600,27989,2940,451
1022,24600,28189,3600,99
1023,24600,28215,3000,315
1024,24600,28584,3000,191
1025,24600,28325,5400,175
1026,24600,26570,0,6
1027,24600,29460,0,483
1028,24660,28318,2340,93
1029,24660,27191,3900,156
1030,24660,26402,1800,297
1031,24660,27802,4260,69
1032,24660,27255,6660,383
1033,24660,28508,4260,76
1034,24660,27413,4260,318
1035,24660,27323,3060,249
1036,24660,29319,3060,309
1037,24660,29285,3660,494
1038,24660,26939,0,481
1039,24660,28171,3960,282
1040,24720,28463,3120,272
1041,24720,28726,3120,67
1042,24720,28862,2880,192
1043,24720,25278,3120,88
1044,24720,28876,4920,259
1045,24720,28148,3120,38
1046,24720,29808,3120,497
1047,24720,26310,3120,525
1048,24720,28728,6720,83
1049,24720,27518,960,155
1050,24720,26749,3120,458
1051,24720,30229,3120,498
1052,24720,27957,3120,503
1053,24720,28491,1320,137
1054,24780,27856,1980,168
1055,24780,28517,4380,187
1056,24780,28517,4380,4
1057,24780,31850,4980,20
1058,24780,28541,3120,100
1059,24780,29816,4920,62
1060,24780,28571,4380,190
1061,24840,29604,6780,301
1062,24840,28210,3240,369
1063,24840,27465,5640,304
1064,24840,28684,2640,152
1065,24840,28630,4440,124
1066,24840,28656,4440,47
1067,24840,28580,4980,370
1068,24840,27810,6840,343
1069,24840,26594,1440,348
1070,24840,31147,3180,395
1071,24840,33313,1740,183
1072,24840,28424,5640,143
1073,24840,27661,3240,385
1074,24900,28839,3300,172
1075,24900,26315,900,160
1076,24900,28675,6900,171
1077,24900,29406,5580,313
1078,24900,26323,1500,474
1079,24900,28056,5100,119
1080,24900,27570,5100,530
1081,24900,28820,4500,42
1082,24900,27412,1500,116
1083,24900,28971,3300,302
1084,24960,28006,1560,407
1085,24960,28347,5160,250
1086,24960,27472,1560,242
1087,24960,30610,4260,323
1088,24960,28533,5160,260
1089,24960,27313,3960,384
1090,24960,32045,3360,21
1091,24960,26856,2460,131
1092,25020,27876,2700,209
1093,25020,28233,6960,263
1094,25020,30307,5220,29
1095,25020,26676,3120,468
1096,25080,29820,3480,139
