new_index,s_time,e_time,delta_time,old_index
392,20640,26050,0,443
393,20700,23624,900,612
394,20700,23370,3900,68
395,20700,24506,1860,601
396,20700,24302,0,86
397,20700,22681,840,658
398,20700,25701,900,277
399,20700,22682,2700,567
400,20700,25990,3300,17
401,20700,22843,2700,452
402,20700,24279,2760,121
403,20700,23610,0,668
404,20700,25232,0,246
405,20700,24789,600,411
406,20700,24160,720,677
407,20700,23790,900,577
408,20700,23466,900,574
409,20700,26009,3300,19
410,20700,25563,960,314
411,20700,23568,900,611
412,20700,22727,1500,682
413,20700,22945,0,782
414,20700,25420,0,420
415,20700,25239,900,220
416,20700,24830,900,647
417,20700,25171,0,264
418,20700,24921,900,179
419,20700,24220,0,252
420,20700,26473,900,357
421,20700,25097,900,304
422,20700,24799,900,405
423,20760,25051,900,311
424,20760,27361,960,550
425,20760,25061,2760,500
426,20760,27863,960,755
427,20760,27169,960,172
428,20820,23970,1020,575
429,20820,24651,2820,293
430,20820,25410,2760,496
431,20820,23519,720,762
432,20820,22926,2820,609
433,20820,25572,0,390
434,20880,25430,0,410
435,20880,25386,1080,326
436,20880,26457,0,591
437,20880,24960,2880,581
438,20880,25371,2880,70
439,20880,25337,480,592
440,20880,25232,3180,247
441,20940,25163,2940,519
442,20940,25500,0,495
443,20940,24768,3300,117
444,20940,25337,0,709
445,20940,25967,1140,330
446,20940,23723,1140,669
447,20940,23870,1140,255
448,20940,25320,1200,494
449,20940,27493,0,382
450,20940,24354,0,189
451,20940,23591,0,212
452,20940,24516,1140,10
453,20940,22913,1140,539
454,20940,26028,1140,595
455,20940,25712,1140,497
456,20940,25579,0,501
457,20940,27428,2340,754
458,20940,24144,1140,660
459,20940,25276,3540,38
460,20940,25057,1140,71
461,20940,26010,1140,233
462,20940,22560,1860,623
463,21000,24318,0,194
464,21000,26444,1200,358
465,21000,25117,1200,289
466,21000,25727,1200,290
467,21000,25690,1200,280
468,21000,24774,0,486
469,21000,25503,0,593
470,21000,25110,0,197
471,21000,25415,1200,139
472,21000,27079,0,322
473,21000,25877,2100,222
474,21000,23923,1200,488
475,21000,23999,0,692
476,21000,25158,0,416
477,21000,26287,0,392
478,21000,22927,3000,517
479,21000,24866,660,282
480,21000,25225,1800,638
481,21000,25532,1200,553
482,21000,25239,1200,552
483,21000,23402,1200,542
484,21000,23841,0,338
485,21000,27133,0,323
486,21000,24509,0,719
487,21000,23495,1200,565
488,21000,25325,1200,294
489,21000,23440,0,78
490,21000,26141,0,432
491,21000,26646,600,318
492,21000,22944,2400,528
493,21000,25485,0,505
494,21000,25626,0,373
495,21000,25827,0,447
496,21000,24079,0,650
497,21000,24717,0,651
498,21000,26640,1200,450
499,21000,24543,0,242
500,21000,24864,1200,580
501,21000,25962,3000,582
502,21000,25260,840,404
503,21000,22547,0,229
504,21000,25215,1200,236
505,21000,24534,2400,690
506,21000,24922,0,317
507,21000,24690,0,310
508,21000,24929,0,316
509,21000,25620,3600,724
510,21000,25405,0,504
511,21000,23938,1200,134
512,21060,25229,0,728
513,21060,25550,0,693
514,21060,26547,1260,385
515,21060,27526,1260,238
516,21060,23030,0,128
517,21060,22975,1140,566
518,21060,24750,60,310
519,21060,23999,1260,770
520,21120,27418,2220,285
521,21120,26897,0,268
522,21180,25481,3180,500
523,21180,25656,0,710
524,21180,27589,1380,172
525,21180,26462,2280,163
526,21180,26084,1380,384
527,21180,24330,1380,575
528,21180,24558,660,656
529,21180,25555,2640,639
530,21180,26681,1380,319
531,21180,23286,3180,609
532,21240,25531,1380,311
533,21240,26049,1440,278
534,21240,23005,1440,167
535,21240,25071,3240,293
536,21240,25150,0,590
537,21240,24530,1440,123
538,21240,25329,1140,411
539,21240,28509,2640,307
540,21240,27351,1440,171
541,21240,25766,720,421
542,21240,26117,2340,222
543,21300,24118,0,775
544,21300,24168,1500,611
545,21300,28120,0,286
546,21300,26611,0,667
547,21300,27902,1440,437
548,21300,25524,900,228
549,21360,24022,0,131
550,21360,25817,960,592
551,21360,25440,3360,581
552,21360,25410,840,207
553,21360,25892,660,246
554,21420,25227,0,558
555,21420,27667,1620,627
556,21420,26665,1800,586
557,21420,25772,3720,247
558,21420,27302,2940,628
559,21420,23388,1620,14
560,21420,25680,1260,404
561,21420,28825,2220,306
562,21420,22871,3420,624
563,21480,26967,1680,385
564,21480,25632,840,227
565,21480,24263,1680,669
566,21480,26621,480,432
567,21480,28731,0,175
568,21480,27253,1680,357
569,21480,24142,120,131
570,21480,22995,0,400
571,21480,23892,0,401
572,21540,25903,0,370
573,21540,23683,3540,452
574,21540,25404,1740,580
575,21540,27377,1740,237
576,21540,25314,540,486
577,21540,25143,2400,241
578,21540,25831,1680,311
579,21540,23484,2940,528
580,21540,25232,0,563
581,21540,27246,0,267
582,21540,25138,0,199
583,21540,25116,1740,10
584,21540,26079,1740,220
585,21540,28141,1740,550
586,21540,26100,600,495
587,21540,26598,0,433
588,21540,27540,0,490
589,21540,27180,1740,450
590,21540,26230,0,257
591,21540,24306,1740,574
592,21540,25060,840,252
593,21540,26107,1740,327
594,21540,26950,900,443
595,21540,26029,0,695
596,21540,24176,4140,731
597,21540,26367,540,447
598,21540,25167,1740,3
599,21540,26628,1740,595
600,21540,23513,1740,539
601,21540,26025,540,505
602,21540,26214,1740,583
603,21540,26031,3540,70
604,21540,25752,1740,187
605,21540,26632,2340,275
606,21540,24463,1740,488
607,21540,25920,1800,494
608,21540,25763,3540,519
609,21540,27371,0,489
610,21540,23271,3540,543
611,21540,26099,1740,279
612,21540,22541,3720,644
613,21540,23160,2460,623
614,21540,25119,3600,121
615,21540,28791,0,174
616,21540,25670,1740,647
617,21540,24035,1740,565
618,21540,26989,1140,506
619,21540,24450,840,668
620,21540,23646,3540,609
621,21540,26289,1740,219
622,21540,26267,1860,587
623,21540,24630,1740,577
624,21540,23567,2340,682
625,21540,25639,1740,405
626,21540,26732,900,300
627,21540,25650,540,197
628,21540,26148,2400,598
629,21540,26881,1200,436
630,21600,23189,0,36
631,21600,25763,0,9
632,21600,25997,1800,304
633,21600,25786,0,48
634,21600,26413,0,427
635,21600,27069,0,324
636,21600,27187,1800,551
637,21600,25474,0,428
638,21600,26939,0,239
639,21600,27246,1200,318
640,21600,27069,0,666
641,21600,22754,0,158
642,21600,24956,0,689
643,21600,23642,0,683
644,21600,24694,0,688
645,21600,26486,4800,63
646,21600,25793,0,64
647,21600,24356,0,502
648,21600,25542,0,434
649,21600,24607,0,191
650,21600,24098,3000,477
651,21600,25005,0,119
652,21600,24056,0,97
653,21600,25569,0,108
654,21600,26095,0,186
655,21600,25015,0,642
656,21600,26272,0,446
657,21600,23084,0,29
658,21600,25060,1620,677
659,21600,26994,0,209
660,21600,25565,0,381
661,21600,25596,0,375
662,21600,23999,0,613
663,21600,25687,3600,672
664,21600,27901,0,272
665,21600,22407,0,645
666,21600,26571,0,313
667,21600,25281,0,356
668,21600,23842,0,91
669,21600,26460,1800,331
670,21600,25017,0,487
671,21600,24750,1800,575
672,21600,27345,1800,417
673,21600,26705,0,21
674,21600,26627,1800,330
675,21600,28091,0,173
676,21600,27267,0,265
677,21600,26820,0,101
678,21600,24465,1200,256
679,21600,25446,0,169
680,21600,23901,0,657
681,21600,24044,0,107
682,21600,27746,1860,403
683,21600,23750,1800,516
684,21600,25120,1800,425
685,21600,27863,1320,402
686,21600,25329,960,424
687,21600,24438,0,455
688,21600,23654,0,661
689,21600,22961,0,147
690,21600,24011,0,153
691,21600,27138,0,184
692,21600,25944,0,649
693,21600,24617,0,491
694,21600,26010,0,648
695,21600,23479,0,662
696,21600,23029,0,742
697,21600,24306,0,98
698,21600,25814,0,355
699,21600,24515,0,492
700,21600,26303,0,524
701,21600,27655,0,271
702,21600,23582,3600,567
703,21600,23202,0,216
704,21600,22755,0,165
705,21600,26400,0,525
706,21600,23065,0,28
707,21600,23476,0,757
708,21600,26717,0,448
709,21600,25176,0,231
710,21600,25290,600,310
711,21600,22876,0,166
712,21600,24207,0,767
713,21600,25506,0,109
714,21600,25891,0,474
715,21600,26109,0,138
716,21600,23955,0,152
717,21600,25007,0,30
718,21600,24124,3000,480
719,21600,24493,0,190
720,21600,27149,0,210
721,21600,26629,1800,459
722,21600,26562,3600,582
723,21600,23675,1800,538
724,21600,23409,0,704
725,21600,26799,0,451
726,21600,28183,0,62
727,21600,26752,0,594
728,21600,23845,900,782
729,21600,24017,0,795
730,21600,25821,1800,179
731,21600,23040,0,460
732,21600,23163,0,35
733,21600,24632,0,508
734,21600,25371,0,617
