new_index,s_time,e_time,delta_time,old_index
357,25500,28779,2700,43
358,25500,28110,2700,115
359,25500,28891,2700,89
360,25500,28744,2700,8
361,25500,29230,2700,71
362,25500,28274,2100,35
363,25500,28624,2700,10
364,25500,28777,2700,72
365,25500,28686,2700,11
366,25500,28851,2100,88
367,25500,28900,2700,100
368,25500,28833,2700,87
369,25500,28675,2700,27
370,25560,28994,960,23
371,25560,28179,0,102
372,25560,28214,2160,90
373,25560,28456,2160,123
374,25560,30564,1440,29
375,25560,26693,0,118
376,25620,29369,2400,45
377,25680,29357,2880,20
378,25680,28448,2880,15
379,25680,28909,2880,49
380,25680,28409,2880,30
381,25680,29095,2880,24
382,25680,28256,2880,74
383,25680,29458,2880,51
384,25680,29329,720,52
385,25680,29217,2880,40
386,25680,29449,2880,46
387,25680,29622,1680,2
388,25680,29394,1080,34
389,25680,28379,960,14
390,25680,28432,2880,75
391,25680,28269,2880,73
392,25740,28329,2940,73
393,25740,28316,2940,74
394,25800,28574,2400,35
395,25800,28932,1800,114
396,25800,29290,3000,56
397,25800,29133,3000,87
398,25800,28256,720,122
399,25800,29224,2400,42
400,25800,29381,3000,86
401,25800,30631,4200,61
402,25800,30932,4200,58
403,25800,29102,1200,41
404,25800,28693,1800,39
405,25800,30175,3000,38
406,25800,28521,1200,69
407,25800,29784,3000,99
408,25800,29262,1200,55
409,25800,29979,1200,105
410,25800,30024,1200,106
411,25800,30188,3000,37
412,25800,28850,0,12
413,25800,27685,0,92
414,25800,28930,0,13
415,25800,29151,2400,88
416,25800,29754,1800,64
417,25800,29854,3000,96
418,25800,29739,1500,95
419,25800,28853,0,31
420,25860,29146,1620,44
421,25920,27028,2520,68
422,25920,31459,2520,62
423,25920,29796,1920,19
424,25920,29442,1320,48
425,25920,31459,2520,57
426,25920,28664,960,76
427,25920,29092,1560,28
428,25920,27587,2520,91
429,25980,30159,1380,105
430,25980,29230,1980,104
431,25980,30204,1380,106
432,25980,31699,1980,1
433,26040,29226,3240,33
434,26040,29577,3240,40
435,26040,29319,3240,43
436,26040,30164,840,66
437,26040,29165,1440,50
438,26040,29440,3240,100
439,26040,29474,1440,23
440,26040,28015,840,54
441,26040,29431,3240,89
442,26040,28943,840,17
443,26040,27089,840,67
444,26040,29226,3240,11
445,26040,28667,840,18
446,26040,29164,3240,10
447,26040,30104,840,65
448,26100,29849,2880,45
449,26100,28676,3300,74
450,26100,29357,2700,9
451,26100,27279,2700,119
452,26100,30042,2100,2
453,26100,29295,3300,103
454,26100,31601,3300,0
455,26100,30039,1800,95
456,26100,26695,0,116
457,26100,29451,2700,88
458,26100,28734,3300,70
459,26100,29433,3300,87
460,26100,31834,3300,93
461,26100,28689,3300,73
462,26100,28754,2700,90
463,26100,29555,3300,94
464,26100,26695,0,117
465,26100,29698,3300,47
466,26160,28736,3360,74
467,26160,28859,1440,14
468,26160,28749,3360,73
469,26160,29016,3360,77
470,26160,28745,3360,80
471,26160,30496,3360,120
472,26160,29929,3360,46
473,26160,28912,3360,75
474,26160,29102,3360,81
475,26160,28669,3360,79
476,26160,29074,3360,101
477,26160,29575,3360,24
478,26160,29239,3360,82
479,26160,30278,3360,121
480,26160,29837,3360,20
481,26160,28928,3360,15
482,26220,30668,3420,112
483,26280,31284,2160,29
484,26280,29588,1680,78
485,26400,29751,3000,88
486,26400,29981,3600,86
487,26400,29644,3600,8
488,26400,29862,1800,55
489,26400,30384,3600,99
490,26400,30784,3600,25
491,26400,30178,3600,51
492,26400,30123,3600,63
493,26400,28656,1800,6
494,26400,29937,3600,40
495,26400,30775,3600,38
496,26400,29890,3600,56
497,26400,29121,1800,69
498,26400,29677,3600,72
499,26400,29144,1440,76
500,26400,29686,2160,44
501,26400,29575,3600,27
502,26400,29733,3600,87
503,26400,29824,3000,42
504,26400,29629,3600,49
505,26400,30049,1440,52
506,26400,29160,3600,32
507,26400,29627,3600,83
508,26400,29019,840,102
509,26400,29702,1800,41
510,26400,29293,2400,39
511,26400,29010,3600,115
512,26400,30130,3600,71
513,26400,29048,1800,7
514,26400,29450,600,12
515,26400,29129,3600,30
516,26400,30666,1800,26
517,26400,29530,600,13
518,26400,28841,4800,36
519,26400,30276,2400,19
520,26400,30788,3600,37
521,26460,28015,3060,4
522,26460,30112,1260,60
523,26460,27989,3060,5
524,26460,27593,900,118
525,26460,30412,1260,59
526,26520,29096,3720,74
527,26520,29109,3720,73
528,26520,29954,1920,23
529,26520,30462,2520,2
530,26580,29169,3780,73
531,26580,29704,3780,10
532,26580,29971,3780,89
533,26580,30102,1980,48
534,26580,29980,3780,100
535,26580,29156,3780,74
536,26580,29859,3780,43
537,26580,30329,3360,45
538,26580,29766,3780,11
539,26640,32359,2640,1
540,26640,31772,5040,58
541,26640,29890,2640,104
542,26640,29339,1920,14
543,26640,30317,3840,20
544,26640,29408,3840,15
545,26640,28525,840,92
546,26640,30409,3840,46
547,26640,31471,5040,61
548,26640,29294,3240,90
549,26640,30055,3840,24
550,26640,29392,3840,75
551,26700,29872,2340,28
552,26700,29832,2700,114
553,26700,29474,3300,35
554,26700,30033,3900,87
555,26700,30051,3300,88
556,26760,32299,3360,57
557,26760,29885,2160,50
558,26760,27868,3360,68
559,26760,32299,3360,62
560,26760,32494,3960,93
561,26760,30358,3960,47
562,26760,30297,3960,40
563,26760,29394,3960,70
564,26760,28427,3360,91
565,26760,32261,3960,0
566,26760,30215,3960,94
567,26760,30474,2160,34
568,26760,29955,3960,103
569,26880,30947,0,113
570,26880,31004,1680,66
571,26880,29624,1920,76
572,26880,28855,1680,54
573,26880,29507,1680,18
574,26880,27929,1680,67
575,26880,30756,2880,19
576,26880,29783,1680,17
577,26880,30944,1680,65
578,26940,29516,4140,74
579,26940,30226,2700,44
580,26940,30882,2940,2
581,26940,27535,840,117
582,26940,29529,4140,73
583,26940,27535,840,116
584,27000,29509,4200,79
585,27000,27477,0,22
586,27000,29721,2400,69
587,27000,30984,4200,99
588,27000,30434,2400,23
589,27000,30130,1200,13
590,27000,30490,4200,56
591,27000,31375,4200,38
592,27000,32004,2880,29
593,27000,27470,0,21
594,27000,30333,4200,87
595,27000,29774,3600,35
596,27000,29893,3000,39
597,27000,29585,4200,80
598,27000,30424,3600,42
599,27000,30351,3600,88
600,27000,30053,1200,31
601,27000,30050,1200,12
602,27000,30302,2400,41
603,27000,29576,4200,74
604,27000,30462,2400,55
605,27000,29942,4200,81
606,27000,29589,4200,73
607,27000,31118,4200,121
608,27000,29856,4200,77
609,27000,31336,4200,120
610,27000,31388,4200,37
611,27000,30581,4200,86
612,27000,28179,3600,119
613,27000,30079,4200,82
614,27000,29914,4200,101
615,27000,30257,3600,9
616,27060,30809,3840,45
617,27120,30797,4320,20
618,27120,29872,4320,75
619,27120,30349,4320,49
620,27120,29888,4320,15
621,27120,29819,2400,14
622,27120,30889,4320,46
623,27120,30306,4320,33
624,27120,30511,4320,89
625,27120,30520,4320,100
626,27120,29849,4320,30
627,27120,30306,4320,11
628,27120,30244,4320,10
629,27120,30898,4320,51
630,27120,30657,4320,40
631,27120,30535,4320,24
632,27120,30769,2160,52
633,27120,30428,2520,78
634,27120,30399,4320,43
635,27180,31359,2580,105
636,27180,31404,2580,106
637,27180,29834,3780,90
638,27240,30762,2640,48
639,27240,29859,1680,102
640,27300,30475,4500,27
641,27300,30544,4500,8
642,27300,30967,5340,16
643,27300,30633,4500,87
644,27300,31566,2700,26
645,27300,31684,4500,25
646,27300,33019,3300,1
647,27300,31354,4500,96
648,27300,31336,0,85
649,27300,31239,3000,95
650,27300,29910,4500,115
651,27300,30550,3300,104
652,27300,31030,4500,71
653,27300,30577,4500,72
654,27300,30651,3900,88
655,27360,31584,2760,106
656,27360,31302,3360,2
657,27360,29936,4560,74
658,27360,30104,2400,76
659,27360,31236,3360,19
660,27360,29949,4560,73
661,27360,31808,4560,112
662,27360,31539,2760,105
663,27360,28493,1800,118
664,27420,31018,4620,47
665,27420,32921,4620,0
666,27420,30875,4620,94
667,27420,33154,4620,93
668,27420,29996,4620,74
669,27420,30054,4620,70
670,27420,30615,4620,103
671,27420,30009,4620,73
672,27480,32612,5880,58
673,27480,29035,4080,4
674,27480,29365,1680,92
675,27480,30652,3120,28
