new_index,s_time,e_time,delta_time,old_index
368,25440,27983,5640,47
369,25440,28460,7380,42
370,25500,27791,1440,54
371,25500,27151,0,57
372,25500,26312,7500,37
373,25500,28732,5700,16
374,25560,27829,6900,51
375,25560,29878,8160,36
376,25620,27628,5820,41
377,25620,30344,7620,35
378,25620,28796,7620,46
379,25620,28640,7560,42
380,25620,29484,5820,39
381,25620,27729,3960,48
382,25620,26613,8820,26
383,25620,26623,8820,27
384,25740,28938,7740,40
385,25740,27656,2340,69
386,25740,26673,0,3
387,25740,28662,5280,1
388,25800,30118,8400,36
389,25800,26803,9000,27
390,25800,26793,9000,26
391,25800,28343,6000,47
392,25800,30427,6900,43
393,25800,28222,0,60
394,25800,30364,6900,44
395,25860,29036,7860,46
396,25860,29092,9420,17
397,25860,28151,1800,54
398,25920,27928,6120,41
399,25920,29784,6120,39
400,25980,30704,7980,35
401,25980,26973,9180,26
402,25980,26792,7980,37
403,25980,29178,7980,40
404,25980,26983,9180,27
405,26040,29060,7980,42
406,26040,30358,8640,36
407,26040,28392,3960,28
408,26040,29219,5460,29
409,26100,29298,8100,40
410,26100,29276,8100,46
411,26100,30824,8100,35
412,26100,29332,6300,16
413,26160,27163,9360,27
414,26160,28703,6360,47
415,26160,27153,9360,26
416,26160,28429,7500,51
417,26160,28269,4500,48
418,26220,29240,8160,42
419,26220,29396,8220,46
420,26220,28181,5760,50
421,26280,27092,8280,37
422,26280,30598,8880,36
423,26280,30144,6480,39
424,26340,27333,9540,26
425,26340,31526,7440,13
426,26340,27343,9540,27
427,26400,27689,4800,9
428,26400,28316,3000,69
429,26400,29632,9960,17
430,26400,29046,4800,19
431,26400,29420,8340,42
432,26400,29106,4800,18
433,26400,27689,4800,10
434,26460,31024,7560,44
435,26460,31184,8460,35
436,26520,30838,9120,36
437,26520,30384,6720,39
438,26520,29696,8520,46
439,26520,27332,8520,37
440,26520,28629,4860,48
441,26520,31147,7620,43
442,26520,27513,9720,26
443,26520,27523,9720,27
444,26520,28811,2460,54
445,26520,29063,6720,47
446,26580,28588,6780,41
447,26580,29756,8580,46
448,26640,28601,6180,50
449,26640,29872,6840,16
450,26700,28809,5040,48
451,26700,27693,9900,26
452,26700,27703,9900,27
453,26700,29720,8640,42
454,26700,29178,4800,59
455,26760,31484,8760,35
