new_index,s_time,e_time,delta_time,old_index
405,25260,27427,3660,30
406,25260,29981,1860,45
407,25260,28911,1860,74
408,25260,28440,0,32
409,25320,27535,2520,1
410,25320,28146,3540,108
411,25320,30404,2760,4
412,25320,28831,4380,160
413,25320,28078,4260,144
414,25320,29096,3180,153
415,25380,29537,2760,13
416,25380,29000,2520,35
417,25380,28489,3960,145
418,25440,28336,1800,159
419,25440,29104,1980,73
420,25440,30185,3600,99
421,25440,26829,0,40
422,25440,28188,3840,109
423,25500,26672,960,133
424,25500,29197,0,167
425,25500,27792,2940,47
426,25560,30040,3600,105
427,25560,28098,3060,142
428,25560,29010,2940,8
429,25620,29777,3000,13
430,25620,27417,2820,0
431,25620,29427,3540,37
432,25620,30004,4020,106
433,25620,32225,3720,88
434,25680,32008,3720,87
435,25680,28567,2880,26
436,25680,29456,3540,153
437,25680,29832,1080,51
438,25680,28147,4080,141
439,25680,28910,2880,7
440,25680,28991,3180,48
441,25680,28146,4020,38
442,25680,30825,2880,76
443,25680,33054,3480,103
444,25680,28811,2880,6
445,25680,28582,2880,33
446,25740,29449,2940,77
447,25740,30188,0,78
448,25740,30533,3240,5
449,25740,28061,2940,156
450,25740,28849,4320,145
451,25740,28330,2640,164
452,25740,29738,3540,12
453,25740,29468,3540,9
454,25800,28644,3900,163
455,25800,29576,3660,153
456,25800,28626,4020,108
457,25800,30545,3960,99
458,25800,29880,3600,94
459,25800,29283,4200,36
460,25800,29137,0,41
461,25800,29057,3300,2
462,25800,29760,0,50
463,25800,28922,4200,107
464,25800,29589,4800,92
465,25800,29342,4200,91
466,25800,28558,4740,144
467,25860,29887,4260,152
468,25860,27923,3060,157
469,25860,29795,2460,59
470,25920,28948,3120,49
471,25920,29597,3720,55
472,25920,30126,4320,93
473,25920,27902,0,169
474,25920,28453,4320,140
475,25920,29335,3120,79
476,25920,31004,3360,4
477,25980,29303,0,139
478,25980,29270,1980,161
479,26040,30290,4200,100
480,26040,29533,1800,22
481,26040,29198,3840,42
482,26040,28255,3240,1
483,26040,31069,3840,82
484,26040,27961,1800,117
485,26040,30575,0,119
486,26040,29178,3540,3
487,26040,29990,3840,86
488,26040,29847,3960,37
489,26100,29930,2640,85
490,26100,29617,3540,46
491,26100,29209,4680,145
492,26100,29451,3900,81
493,26100,27897,3300,0
494,26160,28918,5100,144
495,26160,31054,0,75
496,26160,28560,3960,83
497,26160,30640,4200,105
498,26160,29282,4560,107
499,26160,28733,3960,84
500,26160,28236,3660,143
501,26160,28794,2220,53
502,26160,30881,2760,45
503,26160,28908,4560,109
504,26220,30641,2820,57
505,26220,28686,4560,38
506,26220,32825,4320,88
507,26220,27418,3720,132
508,26220,28512,3660,47
509,26220,30604,4620,106
510,26220,29884,2760,73
511,26220,29082,1620,158
512,26220,30965,4380,99
513,26220,29871,2820,74
514,26280,30263,1080,52
515,26280,30278,4080,12
516,26280,30008,4080,9
517,26280,34296,4200,122
518,26280,31108,3540,129
519,26280,30459,2880,19
520,26280,29617,480,41
521,26280,31018,4380,104
522,26340,28133,2340,72
523,26340,29815,3600,34
524,26340,30367,4740,152
525,26340,29823,4740,36
526,26340,29166,4560,108
527,26340,28980,1620,29
528,26340,27512,1800,133
529,26340,29064,0,137
530,26400,29775,3420,128
531,26400,29942,4800,91
532,26400,29711,3900,48
533,26400,28938,3900,142
534,26400,30413,0,24
535,26400,29148,4800,109
536,26400,29911,5460,160
537,26400,29400,0,111
538,26400,31484,3840,4
539,26400,29127,2820,162
540,26400,31002,0,25
541,26400,29962,4800,23
542,26400,29657,3900,2
543,26400,30772,1260,60
544,26400,29509,4980,145
545,26460,29910,3840,8
546,26460,30197,4260,56
547,26460,31253,3960,5
548,26520,28735,3720,1
549,26520,30770,4680,100
550,26520,28987,4920,141
551,26520,30140,3660,35
552,26580,30387,4500,37
553,26580,29113,4980,140
554,26580,28643,3780,157
555,26580,31135,2880,115
556,26580,31667,3780,114
557,26580,30289,3780,77
558,26640,31024,5040,106
559,26640,28437,3840,0
560,26640,32968,4680,87
561,26640,29762,5040,107
562,26640,30087,3840,80
563,26640,29040,4440,83
564,26640,30797,4020,13
565,26640,29398,5580,144
566,26640,30757,2040,151
567,26700,29689,3300,54
568,26700,31445,4860,99
569,26700,31729,4500,82
570,26700,28543,3600,170
571,26700,31845,3900,76
572,26700,30489,5700,92
573,26700,30193,2460,22
574,26760,30097,960,41
575,26760,30488,4560,9
576,26760,30243,5160,36
577,26760,29586,4980,108
578,26760,29508,5160,109
579,26760,30758,4560,12
580,26760,29869,5340,145
581,26820,29112,4260,47
582,26820,30596,4680,153
583,26820,30868,3180,101
584,26820,30540,1620,124
585,26820,29286,5160,38
586,26820,30497,4620,55
587,26880,30815,3480,59
588,26880,30916,2880,68
589,26880,31502,2880,65
590,26880,30683,1740,58
591,26940,30591,3540,74
592,26940,30197,4440,2
593,26940,31678,5040,104
594,26940,31661,3540,45
595,26940,31092,2340,51
596,26940,29688,5340,109
597,26940,31159,5340,150
598,27000,30804,0,67
599,27000,31427,0,66
600,27000,29321,4200,156
601,27000,32084,4440,4
602,27000,34868,4560,123
603,27000,30415,4200,79
604,27000,31793,4500,5
605,27000,31080,4800,94
606,27000,30109,5580,145
607,27000,31448,1260,78
608,27000,30351,4800,81
609,27000,31250,5160,100
610,27000,30743,3600,118
611,27000,28921,2760,117
612,27000,31027,5400,152
613,27060,29227,5460,30
614,27060,30198,4560,3
615,27060,30510,4440,8
616,27060,31217,4440,13
617,27060,29812,5400,21
618,27060,31805,5220,99
619,27060,29818,6000,144
620,27060,31444,5460,106
621,27060,30350,3060,161
622,27120,29587,5520,141
623,27120,29658,4620,142
624,27120,31326,5520,93
625,27120,30431,4620,48
626,27120,28917,4320,0
627,27180,29753,4980,84
628,27180,28076,1980,14
629,27180,35196,5100,122
630,27180,28217,1980,15
631,27180,30338,4980,42
632,27180,30908,4980,9
633,27180,30987,5100,37
634,27180,28681,3780,90
635,27180,31130,4980,86
636,27180,31178,4980,12
637,27180,29395,4380,1
638,27240,29988,5640,109
639,27240,31720,5280,105
640,27240,33845,5340,88
641,27300,30144,5400,163
642,27300,30409,5880,145
643,27300,28472,2760,133
644,27300,28498,4800,132
645,27360,31136,5220,153
646,27360,29826,5700,38
