new_index,s_time,e_time,delta_time,old_index
363,24540,25519,0,454
364,24540,27533,2640,273
365,24540,29501,2940,66
366,24540,27648,2940,281
367,24540,29827,2820,45
368,24540,26203,1140,461
369,24540,28453,900,344
370,24540,26737,540,187
371,24540,27405,2940,318
372,24540,28115,2940,221
373,24600,31392,0,91
374,24600,28486,1200,127
375,24600,25080,0,488
376,24600,25480,2400,258
377,24600,25748,3000,463
378,24600,25967,0,16
379,24600,27991,1200,126
380,24600,25246,0,67
381,24600,27165,2400,458
382,24600,28037,3600,115
383,24600,28237,0,140
384,24600,26864,0,144
385,24600,29109,1740,385
386,24600,27791,1800,285
387,24600,28635,1800,333
388,24600,25442,0,131
389,24600,28645,0,353
390,24600,27640,0,195
391,24600,28096,1200,312
392,24600,28490,1800,294
393,24600,26833,600,193
394,24600,25446,0,166
395,24600,27549,2400,275
396,24600,26155,0,381
397,24600,27877,1800,345
398,24600,29766,2340,360
399,24600,26539,0,270
400,24600,27583,1500,183
401,24600,28762,3000,122
402,24600,27091,3000,33
403,24600,28088,1200,295
404,24600,28214,0,224
405,24600,26484,0,235
406,24600,27421,0,264
407,24600,28390,1200,296
408,24600,28404,0,225
409,24600,27022,1800,293
410,24600,26825,1800,176
411,24600,26255,1500,308
412,24660,26656,0,482
413,24660,27975,1860,343
414,24660,28186,300,206
415,24660,29913,3660,371
416,24660,26118,1260,483
417,24720,25464,0,87
418,24720,25435,0,431
419,24780,26458,3180,287
420,24780,28403,780,207
421,24840,28394,2040,286
422,24840,27468,3240,280
423,24840,27038,2040,171
424,24840,27705,3240,318
425,24840,29767,3240,65
426,24840,30649,4140,305
427,24840,28332,3240,291
428,24840,30511,4140,304
429,24900,27821,3300,334
430,24900,28285,3300,292
431,24900,27262,0,219
432,24900,27436,3240,319
433,24900,30367,2100,43
434,24900,29267,3300,300
435,24900,28336,1500,114
436,24900,29467,3300,370
437,24960,26669,1260,240
438,24960,26875,3360,309
439,24960,29126,2760,324
440,25020,30256,3360,74
441,25020,27556,3360,319
442,25020,28154,900,282
443,25020,28984,3420,349
444,25020,26839,0,404
445,25020,27885,3420,318
446,25080,30426,2880,42
447,25080,30551,3480,44
448,25080,29003,1080,209
449,25080,27760,1080,279
450,25080,28976,3480,332
451,25140,26445,3480,231
452,25140,28992,1500,141
453,25140,29375,3540,297
454,25140,27020,3540,464
455,25140,27705,1740,62
456,25140,27268,2340,170
457,25140,26426,0,230
458,25140,28918,2340,220
459,25140,25837,1740,59
460,25140,28454,1200,313
461,25140,28031,3540,93
462,25140,25820,1740,58
463,25140,30418,3540,11
464,25140,26333,1740,417
465,25140,29508,1740,311
466,25140,29104,3540,10
467,25140,30101,3540,66
468,25200,27862,0,400
469,25200,26619,1800,416
470,25200,27320,3600,56
471,25200,25944,0,307
472,25200,29065,3600,221
473,25200,26018,0,152
474,25200,28562,0,20
475,25200,28585,3600,292
476,25200,30866,0,29
477,25200,27135,0,448
478,25200,27201,0,8
479,25200,26267,1800,487
480,25200,30013,1800,310
481,25200,25982,0,150
482,25200,26507,0,146
483,25200,28493,1800,204
484,25200,27867,1800,202
485,25200,29914,3600,123
486,25200,25688,0,489
487,25200,28249,0,199
488,25200,30933,0,30
489,25200,31016,3600,73
490,25200,27068,1800,288
491,25200,28007,3540,319
492,25200,26341,0,175
493,25200,27912,0,86
494,25200,28580,0,367
495,25200,26830,0,256
496,25200,29031,0,325
497,25200,28412,0,261
498,25200,25760,0,447
499,25200,26651,0,111
500,25200,25682,0,223
501,25200,28692,4200,115
502,25200,29042,0,210
503,25200,28394,3600,227
504,25200,26466,0,113
505,25200,28581,0,366
506,25200,26874,0,460
507,25200,27965,0,200
508,25200,28908,3600,242
509,25200,28075,0,267
510,25200,26303,0,229
511,25200,26343,2700,462
512,25200,28250,1800,179
513,25200,28612,0,376
514,25200,28279,1800,178
515,25200,27614,2400,322
516,25200,28946,1800,328
517,25200,31687,3000,276
