new_index,s_time,e_time,delta_time,old_index
598,22740,27754,1020,1026
599,22740,24606,1380,936
600,22740,25104,960,910
601,22740,25228,2340,453
602,22740,26442,1740,1034
603,22740,27487,1440,813
604,22740,28146,1740,460
605,22740,26777,1440,666
606,22740,28936,1140,95
607,22740,25118,480,891
608,22740,25115,1140,850
609,22800,24635,0,744
610,22800,24653,0,874
611,22800,31887,3000,220
612,22800,23980,0,631
613,22800,23808,0,1087
614,22800,28475,0,961
615,22800,28658,1200,241
616,22800,25172,600,890
617,22800,30394,0,375
618,22800,28662,0,127
619,22800,24940,1200,1038
620,22800,25049,0,753
621,22800,28283,1200,554
622,22800,27081,0,268
623,22800,23766,0,41
624,22800,23350,0,1110
625,22800,25303,0,907
626,22800,29093,1800,1029
627,22800,27662,900,258
628,22800,29775,2400,616
629,22800,24042,0,705
630,22800,26179,0,535
631,22800,25594,0,772
632,22800,24775,0,875
633,22800,25306,0,908
634,22800,27989,0,878
635,22800,24116,0,701
636,22800,25392,0,438
637,22800,28169,1140,555
638,22800,29878,1380,564
639,22800,25838,1200,468
640,22800,29484,1200,370
641,22800,26817,0,107
642,22800,28712,1200,361
643,22800,25552,0,419
644,22800,29822,1800,343
645,22800,27774,1200,189
646,22800,25163,1440,937
647,22800,29300,1140,128
648,22800,31315,1500,221
649,22800,23365,0,736
650,22800,28365,1200,242
651,22800,25209,0,646
652,22800,24024,0,1089
653,22800,26751,1080,279
654,22800,25032,1800,1047
655,22800,29178,1200,94
656,22800,24278,0,920
657,22800,24115,0,743
658,22800,24807,1140,252
659,22800,24525,0,823
660,22800,26788,300,297
661,22800,25735,0,448
662,22800,27217,0,262
663,22800,25063,0,643
664,22800,28016,1800,270
665,22800,27245,1500,514
666,22800,27234,1800,442
667,22800,27607,0,6
668,22800,23848,0,996
669,22800,27258,0,257
670,22800,26443,0,458
671,22800,24278,0,920
672,22800,25966,1200,373
673,22800,25141,0,480
674,22800,29204,1200,280
675,22800,26056,0,623
676,22800,24874,1200,251
677,22800,26861,0,1011
678,22800,25103,0,676
679,22800,25457,0,1039
680,22800,23517,0,64
681,22800,24746,0,418
682,22800,26252,1200,536
683,22800,28244,1800,269
684,22800,27834,1020,976
685,22800,29024,1800,246
686,22800,27953,1800,526
687,22860,23919,1440,999
688,22860,26655,840,834
689,22860,27124,1260,170
690,22860,25563,1380,786
691,22860,29610,2220,281
692,22860,25332,1260,851
693,22860,27992,2760,568
694,22860,27315,1860,804
695,22860,29379,1860,245
696,22860,28064,1200,265
697,22920,30045,1860,342
698,22920,26065,1920,888
699,22920,24318,0,931
700,22920,24490,0,960
701,22920,24767,0,965
702,22920,28433,1920,625
703,22920,27163,0,866
704,22920,24004,1320,998
705,22920,24198,0,1001
706,22920,27520,1920,434
707,22920,25100,1920,1043
708,22920,25955,1920,889
709,22980,25523,780,1003
710,22980,27375,1380,549
711,22980,25500,780,1002
712,22980,25611,1380,917
713,22980,27492,1980,825
714,22980,27892,1980,483
715,23040,27379,1740,172
716,23040,27242,1440,481
717,23040,26196,1440,230
718,23040,28546,1860,824
719,23040,26303,1440,534
720,23040,27840,2640,599
721,23040,24976,1140,1
722,23040,29741,1740,565
723,23040,25082,1140,0
724,23040,28438,3780,266
725,23040,26064,1740,473
726,23040,27691,1440,89
727,23040,29709,1440,48
728,23040,27625,1440,444
729,23040,28180,1380,123
730,23040,29304,2040,49
731,23040,25988,1440,426
732,23040,27758,1740,482
733,23040,30015,2640,616
734,23040,25768,1440,918
735,23100,24065,0,200
736,23100,25782,0,183
737,23100,27832,0,1012
738,23100,26562,1500,238
739,23100,28385,1500,624
740,23100,30298,1500,432
741,23100,28095,1200,462
742,23100,25415,0,982
743,23100,25562,0,188
744,23100,28228,1200,1013
745,23100,24090,0,99
746,23100,26977,0,487
747,23100,27814,2700,433
748,23100,29518,900,431
749,23100,29122,2400,596
750,23100,26533,1500,622
751,23100,29463,1500,672
752,23100,27006,0,1004
753,23100,25482,2400,1056
754,23100,25986,0,697
755,23100,27481,1500,671
756,23100,25533,1500,163
757,23100,24768,0,990
