new_index,s_time,e_time,delta_time,old_index
490,22500,26555,900,166
491,22500,24771,900,273
492,22500,27558,900,456
493,22500,28509,0,564
494,22500,24781,900,139
495,22500,26045,0,240
496,22500,25522,900,259
497,22560,25830,960,280
498,22560,26414,900,427
499,22560,26270,2760,131
500,22560,26436,960,223
501,22560,24927,660,237
502,22560,26872,960,43
503,22560,26171,360,517
504,22560,26547,2760,454
505,22560,27261,900,30
506,22560,25965,960,382
507,22560,25326,780,181
508,22560,26092,960,0
509,22560,25509,2760,360
510,22560,25824,960,381
511,22560,26168,960,262
512,22560,27207,960,389
513,22560,26180,960,261
514,22620,24609,1020,407
515,22620,24798,4560,67
516,22620,25095,2820,238
517,22620,26371,1020,130
518,22680,25871,1080,122
519,22680,24424,1080,3
520,22680,27144,1080,128
521,22680,25507,1080,288
522,22680,27911,4680,424
523,22680,26445,2880,267
524,22680,26721,480,224
525,22680,26308,480,4
526,22680,25649,1080,99
527,22680,26789,1080,110
528,22680,27741,1080,29
529,22680,27093,1080,85
530,22680,26270,1080,191
531,22680,27665,1080,138
532,22740,26316,1140,258
533,22740,27414,1140,113
534,22740,25544,1140,243
535,22740,25463,1140,124
536,22740,27204,1140,121
537,22740,25365,1140,244
538,22740,26592,840,160
539,22740,26372,2940,161
540,22740,25466,840,374
541,22740,28055,1140,171
542,22740,26589,1140,391
543,22740,27207,1140,167
544,22800,27161,0,455
545,22800,24214,0,242
546,22800,26914,0,571
547,22800,25061,0,558
548,22800,26990,1200,82
549,22800,26769,0,549
550,22800,25681,0,217
551,22800,26504,0,540
552,22800,26138,2820,5
553,22800,27687,0,16
554,22800,25542,0,559
555,22800,25287,0,507
556,22800,25453,1200,98
557,22800,25338,1200,254
558,22800,27210,1200,291
559,22800,25768,1200,193
560,22800,24745,0,404
561,22800,23735,0,408
562,22800,27076,3600,370
563,22800,28353,1200,390
564,22800,26493,1200,392
565,22800,26139,1200,83
566,22800,25169,4800,346
567,22800,24714,1200,406
568,22800,24030,0,411
569,22800,26228,1200,231
570,22800,25460,0,440
571,22800,26524,0,548
572,22800,24405,0,59
573,22800,26478,0,276
574,22800,26389,3600,369
575,22800,26157,1200,1
576,22800,26570,0,275
577,22800,25349,0,508
578,22860,28144,1260,543
579,22860,26477,1260,312
580,22860,26069,1260,68
581,22860,24167,0,180
582,22860,25397,1260,333
583,22860,26469,1260,109
584,22860,27895,3660,457
585,22920,27666,1320,325
586,22920,25858,3120,356
587,22920,26980,1320,170
588,22920,28144,1320,137
589,22920,26020,4320,335
590,22920,26264,1320,226
591,22920,27374,1320,129
592,22920,27978,1320,456
593,22920,27026,1320,290
594,22920,27638,720,133
595,22980,25158,4920,67
596,22980,27121,720,257
597,22980,28193,1380,19
598,22980,26437,1380,69
599,22980,25391,1380,348
600,22980,25799,1380,298
601,22980,27347,1380,326
602,22980,27322,1380,271
603,22980,25929,3180,360
604,22980,27976,1380,18
605,22980,26856,1380,223
606,22980,26249,1380,51
607,22980,27292,1380,43
608,22980,25706,1080,374
609,22980,26623,480,118
610,22980,28446,1380,33
611,22980,24995,4980,294
612,22980,25887,1380,218
613,22980,27233,1380,42
614,22980,25647,4980,336
615,22980,28112,1380,28
616,22980,27893,1380,32
617,22980,25746,1200,181
618,22980,27467,1380,225
619,22980,25951,1380,289
620,23040,27386,3780,398
621,23040,25670,1440,205
622,23040,25462,1440,107
623,23040,26630,1440,191
624,23040,27868,1440,188
625,23040,26944,1440,219
626,23040,27741,1380,30
627,23040,26750,3240,131
628,23040,28098,1740,142
629,23040,27982,1440,426
630,23040,27772,1440,425
631,23040,25166,1440,274
632,23040,26539,1440,375
633,23040,26829,1440,163
634,23040,27994,1440,31
635,23040,27441,1440,114
636,23040,26391,1440,78
637,23040,28325,1440,104
638,23040,28347,1440,105
639,23040,25679,1440,260
640,23100,28795,4200,491
